Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
VASH1,0.12265903046558317,0.2762094126763197,0.149,0.071,1
ICAM3,0.12288488037638465,0.33708529794138853,0.406,0.304,1
BCAP29,0.12291408400083628,-0.29896842955279623,0.143,0.232,1
PFKL,0.12300746380945926,-0.3225829660303459,0.086,0.161,1
MAPK6,0.12406503404519875,0.373839147225066,0.126,0.054,1
TPGS1,0.12430990253224947,-0.2531615660380643,0.177,0.286,1
ZMAT2,0.12444455977687745,0.4677580455287771,0.354,0.268,1
SRSF7,0.12487259595492521,-0.5581920003159886,0.634,0.732,1
FAM49B,0.12571422831095982,-0.3346278634199371,0.6,0.643,1
BRI3,0.1258234497564513,0.25159292609596795,0.714,0.714,1
TEFM,0.12595176694231414,-0.32555485864443645,0.051,0.107,1
SH3BP1,0.12624364556856615,0.32225997005564955,0.16,0.089,1
TOB2,0.12685389252313684,0.5153209411549062,0.166,0.089,1
RNPC3,0.1272793229009106,-0.5084928058349074,0.086,0.161,1
TMSB10,0.12741910421279107,0.2953829361343798,0.966,0.946,1
NQO2,0.12789948095106796,0.2965929003518937,0.44,0.357,1
RNF38,0.12790659667124632,-0.3065619417392387,0.063,0.125,1
LRRK1,0.12836511859444175,-0.2675240771549359,0.086,0.161,1
ATP13A3,0.12845478837763502,0.7683200745604668,0.177,0.107,1
LEPROTL1,0.12866463423303637,0.4411873102458417,0.349,0.268,1
AL354733.3,0.12902348423501586,-0.2526572461084164,0.074,0.143,1
SCAF4,0.12902348423501586,-0.2892501089198808,0.074,0.143,1
EAF1,0.12935966140271907,0.3001920779686673,0.126,0.054,1
RSRP1,0.12981815163745103,-0.2730606829515547,0.423,0.554,1
GGA2,0.12997819730583357,-0.2925779085116119,0.143,0.232,1
CGGBP1,0.13027085839502198,-0.3825834793048454,0.291,0.411,1
OTUD1,0.13076392760912847,0.43378313299631543,0.269,0.161,1
LITAF,0.1318109266960506,0.40069721847523465,0.497,0.411,1
AREG,0.13255992729862281,0.8019417413830028,0.377,0.286,1
URM1,0.1326196752100211,0.26553434867703973,0.126,0.054,1
COA4,0.13290079182697281,-0.27415569480010504,0.211,0.321,1
NUDT3,0.13347114080638384,0.4053591903283654,0.217,0.143,1
FYN,0.13348804187760743,0.3979667795509829,0.24,0.143,1
UBALD2,0.1336701823061987,0.2933237134477611,0.411,0.304,1
GTF3C1,0.1341358935708881,-0.3179946138420846,0.051,0.107,1
CFAP20,0.1342234810239887,-0.3153300678709877,0.137,0.214,1
PTPN12,0.13486447458303724,0.3406851386348235,0.171,0.089,1
APTX,0.13503174382213134,0.26900748368248106,0.12,0.054,1
OSER1,0.13542678862265312,0.27229144403027805,0.286,0.196,1
DAZAP2,0.13567221157202095,0.34840792694727174,0.491,0.429,1
MIA2,0.13593576588494427,-0.28998737492191895,0.16,0.25,1
TMEM259,0.1359655249538639,-0.2562844439340136,0.206,0.304,1
EIF3D,0.13632416758577315,0.45763492607293665,0.497,0.411,1
NXT1,0.1366157708254892,0.4366783277848809,0.406,0.339,1
RUFY3,0.13667161354708754,-0.2733342394058048,0.206,0.321,1
KLC1,0.13683478375949445,-0.40473194082239583,0.16,0.25,1
ZNF780A,0.13695347591172902,-0.2631365015627071,0.051,0.107,1
MRPL20,0.1371007500001456,-0.3828055414502396,0.366,0.446,1
"NAA35",0.13745488947919565,-0.2512521380003494,0.063,0.125,1
LDHA,0.137634534835545,0.39463001198325154,0.726,0.696,1
GSN,0.1376999358623447,-0.2707305625574038,0.303,0.393,1
USP12,0.1377870259046376,-0.3582488422555091,0.177,0.268,1
HDLBP,0.13781593482829546,-0.42664214164313874,0.257,0.339,1
SMIM7,0.13831212227594308,-0.38040502991970604,0.211,0.304,1
AFG3L2,0.1383207050894586,-0.3303649046917251,0.171,0.268,1
ARAF,0.13837928242816538,-0.27420187265557494,0.051,0.107,1
C1GALT1C1,0.13837928242816538,-0.289766598313475,0.051,0.107,1
INPP4A,0.13853306348562314,-0.5358417477736768,0.103,0.179,1
PNRC2,0.13863613754746557,-0.3579717168978205,0.309,0.393,1
SC5D,0.13876841518799587,-0.2862217377315731,0.063,0.125,1
DSE,0.139140897181586,0.32556141519096526,0.229,0.143,1
HDAC2,0.1395434813293042,-0.28205364770504227,0.177,0.268,1
ICAM1,0.14027692773902867,0.44770723552862224,0.143,0.071,1
MT2A,0.1403780835897992,0.6806924744358993,0.394,0.339,1
ZSCAN16-AS1,0.1405091778237875,-0.4623358282923581,0.154,0.232,1
PRPF38B,0.14126341628180808,-0.2885186912951889,0.394,0.518,1
SMCHD1,0.14243381716068598,-0.2963383969403328,0.217,0.321,1
YIF1A,0.14310762821782425,-0.25788203513764196,0.177,0.268,1
ACTR2,0.14326329267481605,-0.28763113056650935,0.697,0.786,1
MICOS10,0.14336216803179455,-0.3122504413098013,0.514,0.607,1
KIF5B,0.14359578078483368,-0.264159824502205,0.429,0.554,1
SH3KBP1,0.14372468233167235,0.4081122175986427,0.429,0.321,1
PSMA5,0.1438075433471403,0.28128409109589825,0.411,0.339,1
SERTAD1,0.14441236829669435,0.3209000347347004,0.349,0.25,1
XRN2,0.14449250802592922,0.3455573558012488,0.48,0.411,1
NCBP3,0.1446934106245863,0.4402495021747072,0.223,0.143,1
NDUFB3,0.1447149776748841,-0.37410091708493765,0.343,0.411,1
ANKRD13D,0.14516678272184233,0.32067011628188774,0.211,0.125,1
LNPEP,0.14520658668705563,-0.3789391124603875,0.206,0.304,1
SNRPG,0.1454520653765871,0.2640115893607917,0.589,0.536,1
NEPRO,0.1457234206401107,-0.30928388301757775,0.109,0.179,1
STT3B,0.14737224222399672,-0.45488885804944623,0.206,0.304,1
ARHGEF6,0.14754401008944815,0.2850197291857428,0.177,0.107,1
ERN1,0.1476828924338216,-0.3548425588948443,0.154,0.232,1
IFNGR1,0.14770092230064943,-0.25340556221865407,0.32,0.446,1
MAPKAPK2,0.1482965777677929,-0.39762804650251604,0.257,0.357,1
RNH1,0.14839350234800497,0.282801104835257,0.554,0.482,1
FDX2,0.14868215084748193,-0.2688193222889562,0.051,0.107,1
RAB5C,0.1495158592403077,0.3207726452858568,0.474,0.411,1
HLA-DRB1,0.15051291823941654,-0.48226914615389216,0.891,0.929,1
SPCS3,0.1505270561272757,-0.27124777193762295,0.617,0.679,1
KIAA2013,0.15109113922304612,-0.2804354203853441,0.091,0.161,1
SIGIRR,0.1513737426121048,0.28680737077295737,0.16,0.089,1
TMEM243,0.15168351445162231,-0.28883529107393047,0.246,0.357,1
COPB1,0.15175177750860694,-0.256249526962556,0.269,0.375,1
ACSL4,0.15184229271276534,-0.26192139854786,0.166,0.25,1
EIF4A2,0.15248472988785966,-0.39462733607531764,0.463,0.536,1
SNX10,0.1540401221473491,0.4090175904768937,0.269,0.196,1
CHD1,0.1542977278465214,0.38547199863918824,0.349,0.268,1
TUFM,0.15490705140299194,-0.375169287808099,0.446,0.536,1
MPHOSPH6,0.1554665792852921,0.2540784200306213,0.137,0.071,1
PBXIP1,0.15579046617232184,0.5580053912085475,0.114,0.054,1
CLDND1,0.15631620295632676,0.5102895263980799,0.234,0.161,1
AKAP10,0.15639285378411774,-0.35042371282742946,0.051,0.107,1
FOXN3,0.1565928123503247,0.3307605388336755,0.257,0.179,1
CALM2,0.15711743325178407,0.2741921812483299,0.891,0.911,1
SNRPA,0.15727252747597406,0.3731825592070495,0.194,0.125,1
PPIL2,0.1573030251297029,-0.36949549988626756,0.08,0.143,1
LAP3,0.15739194265290607,-0.3024281408786058,0.451,0.554,1
CRELD2,0.15844967690755885,-0.38708032701412864,0.137,0.214,1
"NAA50",0.15880146361980707,0.38634063250136214,0.2,0.125,1
CXorf21,0.1590343756269094,0.45126475724897475,0.137,0.071,1
PPCS,0.15938863817377572,-0.2762327599921053,0.24,0.339,1
MAP4K4,0.15964420366393517,-0.30147068780092634,0.183,0.268,1
ZC3H12A,0.15969227511582948,0.27967106129899616,0.114,0.054,1
SUCLG1,0.16008731133235485,0.39305162215293976,0.309,0.232,1
CBX1,0.16064118261471555,0.27540382548009096,0.143,0.071,1
TSSC4,0.16091481148461528,-0.3198329977956766,0.12,0.196,1
FMR1,0.16100916901620968,0.27621347251046036,0.114,0.054,1
ZNF791,0.16167803749713408,0.2512316374641703,0.343,0.304,1
RFXANK,0.161834834227763,-0.31267587867047936,0.109,0.179,1
FYTTD1,0.1622880449923697,-0.516901208699192,0.303,0.393,1
AKR1C3,0.16230949173913425,-0.3626951694145105,0.091,0.161,1
ERICH1,0.16288045160013606,0.2703010615494785,0.2,0.125,1
SETX,0.1629855776065385,-0.4432691234745336,0.274,0.375,1
TNFRSF14,0.16431927428302812,0.4295990460675229,0.177,0.107,1
CEBPG,0.16494923205087253,-0.3072379194877105,0.16,0.25,1
ARL8B,0.16507000848243536,0.3554282405103173,0.343,0.25,1
CXCL16,0.16548217620279482,0.3274006101260182,0.229,0.161,1
DENND1B,0.16553327865834408,0.35866787197246963,0.154,0.089,1
SNHG3,0.16554273503048947,0.2805762075783338,0.223,0.143,1
RIOK3,0.16608551922488887,0.27626240956030057,0.406,0.357,1
TUG1,0.16643325827762098,-0.2926065032976109,0.097,0.161,1
FAM102B,0.1665855400880871,0.3275364432630979,0.194,0.125,1
VPS51,0.16698443869045831,0.353162475903212,0.217,0.143,1
CTBS,0.16787959037311845,0.33532189194937373,0.154,0.089,1
ETV3,0.16870166740367804,0.3241482257640287,0.349,0.268,1
ZCCHC7,0.1690620708363292,0.3165830065573605,0.154,0.089,1
UPP1,0.17003781394669043,0.4518306763537646,0.229,0.143,1
IVNS1ABP,0.1712742511858186,0.5106278949785905,0.2,0.125,1
EPM2AIP1,0.1714457585373574,-0.2937553465147204,0.12,0.196,1
SEPTIN7,0.17151703364568552,0.35502261820973446,0.806,0.75,1
RSBN1L,0.17176817883834292,-0.36908995097328445,0.194,0.286,1
SDCBP,0.17177115739960805,0.36042601729097945,0.4,0.321,1
NDUFS6,0.171837286667891,-0.28436020166226217,0.571,0.679,1
TLE3,0.17193546727834508,0.3355399872032852,0.194,0.125,1
GUK1,0.17236883877903686,-0.26420277653740465,0.72,0.786,1
DBNL,0.17248033526047546,-0.2883753510347842,0.297,0.411,1
PAN3,0.17322804026307181,-0.29189211625596656,0.143,0.214,1
SLC38A1,0.17337758741602594,-0.28486424433592705,0.32,0.446,1
TMX4,0.17346069614714166,0.363847094582297,0.183,0.107,1
CIAO2B,0.17496314699113152,-0.2797589743724733,0.4,0.518,1
TPM1,0.175213412623384,0.3085775931427981,0.137,0.071,1
VIM-AS1,0.17594238452997313,0.38986353318946876,0.149,0.089,1
ARHGAP26,0.17630717131108328,0.44725451472038236,0.194,0.125,1
RBX1,0.17688365562582997,-0.32278886243325955,0.623,0.679,1
TAF3,0.17693230949999073,-0.2542418109243633,0.097,0.161,1
UBE2V1,0.17764476442534297,0.3119851644649949,0.606,0.536,1
ATXN2L,0.17777913562313427,-0.2939826176972715,0.166,0.232,1
SEH1L,0.17958806815076925,0.301365020903727,0.109,0.054,1
ATF7,0.18010021327849277,-0.31832932196223196,0.069,0.125,1
CHURC1,0.18072101005339755,-0.3341654632282627,0.463,0.607,1
USF2,0.1808269522159912,-0.43131873489664896,0.326,0.411,1
PPP3CA,0.18125028758048356,-0.3426769512224942,0.217,0.321,1
DGUOK,0.18135862129332422,-0.34542707249879645,0.211,0.286,1
HOTAIRM1,0.18138173776283295,0.3289528443438421,0.28,0.196,1
MRPL36,0.1817494009819965,-0.2531740735156829,0.217,0.321,1
GZF1,0.18245569802664963,0.296975472552697,0.206,0.125,1
RNPEP,0.18248434482449885,0.2595310740433654,0.154,0.089,1
ID1,0.18260448785322167,0.5339266735957182,0.4,0.304,1
GNL3,0.1827245151848129,-0.3186607557748755,0.32,0.393,1
CST7,0.18282125467235275,0.4272803801363977,0.131,0.071,1
BASP1,0.1828973044421767,0.28951960559172774,0.274,0.179,1
CCDC12,0.18296225143584421,-0.2784428441308535,0.371,0.446,1
PSEN1,0.18308222968547092,0.3759380289147406,0.137,0.071,1
PSMA1,0.18328036636123665,0.3699131068056134,0.571,0.536,1
PGK1,0.1836494478573158,-0.26800429000454784,0.537,0.607,1
KLF3,0.18382158722121347,0.4364963357132243,0.366,0.304,1
PRKCB,0.18382540245140666,-0.49625033620916503,0.286,0.357,1
VRK2,0.18477017457101041,0.29072742274501673,0.149,0.089,1
FNBP4,0.18588482501214443,-0.26795858493315317,0.297,0.411,1
ANKRD13A,0.1860600617687458,0.35392838900897416,0.177,0.107,1
CORO7,0.18635785104537678,0.28148109191623005,0.16,0.089,1
SELENOK,0.18650845594390403,0.2661223306616196,0.663,0.554,1
CCNY,0.1879047183835348,0.3956288370955804,0.269,0.196,1
TGFB1,0.18799819057216555,0.6524938130534936,0.474,0.393,1
FRMD4B,0.18884023538098413,0.2559017086905093,0.154,0.089,1
TMEM123,0.18950378165451187,0.38234643026873916,0.457,0.393,1
ZFAS1,0.18965645977994477,0.3509730320246027,0.8,0.786,1
OXA1L,0.1901406635393266,0.26612614847177374,0.326,0.25,1
CTNNB1,0.1908352593947913,0.5844710585266643,0.354,0.304,1
NDUFS5,0.190901709412615,0.38746978012260636,0.709,0.696,1
GPCPD1,0.19197448697066286,0.32568555573973484,0.171,0.107,1
CWC25,0.1924410034738,-0.3715777529053286,0.257,0.339,1
LRCH4,0.19252780732933555,-0.28081549974433273,0.109,0.179,1
CAPN7,0.19284911084430645,-0.2804698949299855,0.086,0.143,1
CD53,0.19415778841654094,-0.2743585167016638,0.514,0.589,1
CCDC22,0.19461371183256784,-0.35715575753388706,0.069,0.125,1
RMC1,0.1946139764770848,-0.36671373661039797,0.057,0.107,1
MAP2K6,0.19588886586712828,-0.333780752199813,0.086,0.143,1
SBDS,0.19613317221686238,-0.3247703965081119,0.366,0.446,1
CACYBP,0.1967282349121595,-0.3155614938467943,0.349,0.446,1
AC016831.5,0.19677400636961598,0.27968964241043476,0.137,0.071,1
FYB1,0.19718749593258408,0.26480805115945594,0.394,0.304,1
TBC1D5,0.1982469942593538,0.27251916372543006,0.171,0.107,1
MIF4GD,0.19934286170026969,-0.25979116765604204,0.2,0.286,1
TMEM18,0.19953642047298065,0.3280966772880276,0.274,0.214,1
MRPL1,0.20001708933160434,0.2800184052261494,0.154,0.089,1
RNF4,0.20094271240925932,0.32792491813564806,0.109,0.054,1
UBXN1,0.20160868826640543,0.33081982186347614,0.617,0.554,1
ENDOV,0.20189417458084716,-0.26414008540338507,0.057,0.107,1
SMURF2,0.20189474119490045,-0.2502679649907256,0.057,0.107,1
LYPLA2,0.20253609113889381,0.34650474635432527,0.109,0.054,1
RNF168,0.2026704151383357,0.42456449322312384,0.24,0.179,1
PBX2,0.20271320395878686,-0.3191954513624192,0.12,0.179,1
NUCB1,0.20306275118451497,-0.4643499172140845,0.16,0.232,1
HECTD1,0.2031004882446994,-0.3717565997436283,0.194,0.268,1
LUC7L3,0.20323360378119698,-0.251978526179677,0.349,0.446,1
PRNP,0.20410160607336317,0.27220616805065845,0.217,0.143,1
ATP6V0A1,0.20534100749177478,0.2590963143635312,0.137,0.071,1
FO393401.1,0.20606346334114994,-0.2511249082659318,0.114,0.179,1
UPK3A,0.2068044092086208,-0.38123048320201913,0.086,0.143,1
IL4R,0.20737142448762172,0.344973445523174,0.109,0.054,1
GRHPR,0.20870532851678997,0.3704498135727473,0.303,0.25,1
TNNI2,0.20937209483746647,-0.38103457791704776,0.057,0.107,1
SNHG32,0.20968907541964132,0.35900622652589,0.429,0.375,1
ITGAE,0.2097750024712209,-0.2657046351126795,0.343,0.446,1
MAD2L2,0.20985287893065005,-0.2631750832571027,0.171,0.25,1
ZNF276,0.20985537295435502,0.36494564981442357,0.126,0.071,1
ALYREF,0.20995904811143315,0.3051515136037536,0.331,0.268,1
RER1,0.2100513877618074,-0.36043739525629426,0.36,0.446,1
PSMD14,0.21024272425582968,0.336452203923694,0.251,0.179,1
ZNF467,0.21032791796429268,0.28788234003851554,0.143,0.089,1
RAB4A,0.2113410354740231,0.2609075330378692,0.343,0.286,1
MGST2,0.21146351563640164,-0.3090969268668754,0.337,0.393,1
BAX,0.21199576251898203,0.25762124412972554,0.411,0.339,1
MEF2C,0.21365153445372959,-0.3554404417675552,0.594,0.643,1
LETMD1,0.2144818233274303,0.27761196255795284,0.154,0.089,1
PACC1,0.216555116126147,-0.3133218481213283,0.063,0.107,1
CCS,0.21685683195007183,-0.2590524268908766,0.16,0.232,1
DEF6,0.21815487241121548,-0.30676917498396133,0.086,0.143,1
CAPZA2,0.2187909905769484,0.2968917557023103,0.446,0.357,1
SYAP1,0.21966544463593057,0.3138406178198403,0.474,0.393,1
PKN2,0.22013703098699602,-0.30572139587387537,0.189,0.286,1
AK2,0.2202210325587687,-0.28845521594006335,0.149,0.214,1
VOPP1,0.22035015170477076,-0.2776184404584374,0.269,0.357,1
RPA2,0.22058555782832878,-0.3760619659595281,0.183,0.268,1
NDUFB5,0.22071024971040193,-0.2951756321144865,0.4,0.5,1
ARRDC1,0.22228736931049226,0.2939443524228714,0.126,0.071,1
BCL2,0.22387769720112405,0.4407547533406872,0.126,0.071,1
AP3S1,0.22469826400131743,-0.2753146268180866,0.269,0.357,1
KHDRBS1,0.22496939166855964,-0.43070516689766025,0.531,0.607,1
RAE1,0.22547614431328084,0.3405257758790303,0.126,0.071,1
MTHFD1L,0.22566283615767055,0.4495236030570833,0.103,0.054,1
YAF2,0.2263265868059664,0.3236647207276269,0.149,0.089,1
INPP5D,0.22698377908896367,-0.2636179478183257,0.126,0.196,1
TRIM4,0.2269901726058265,-0.25196260236834855,0.074,0.125,1
STX10,0.22768741961777034,0.41534024527540575,0.2,0.143,1
LTBP4,0.22880675299220926,-0.25864216261103823,0.074,0.125,1
PTPN18,0.22936348412070368,0.2776206978707152,0.206,0.143,1
MESD,0.23336287088150018,-0.3302135626249625,0.349,0.429,1
PPP1R18,0.23407823535144773,0.3549032336059544,0.189,0.125,1
ZMIZ1,0.23487566865547063,0.39604635043343295,0.314,0.25,1
SIN3A,0.23495836595656747,0.3030410891903965,0.166,0.107,1
SUPT6H,0.23507925067349747,-0.3900257508618868,0.131,0.196,1
CCT2,0.2360231155382771,-0.2609165798141768,0.354,0.446,1
CSNK2B,0.23710603843675226,0.3944052995792757,0.451,0.393,1
HCCS,0.2388213738040262,-0.37064305107051027,0.114,0.179,1
PIAS1,0.2402277722118384,0.3920339967153962,0.211,0.161,1
PHF10,0.24052098152587315,0.27745462543143884,0.12,0.071,1
NHLRC3,0.2405621351149069,-0.31399943788914286,0.103,0.161,1
CIZ1,0.24209495813646464,-0.33175152401473385,0.063,0.107,1
SFT2D1,0.24416851345983281,-0.25343735970315673,0.331,0.411,1
MIS18BP1,0.244360156621402,-0.37042494864098585,0.417,0.518,1
YTHDC1,0.24483815601101527,-0.2597145725448091,0.331,0.429,1
UBE2G1,0.24515220880446253,0.2502815861231853,0.143,0.089,1
FOXN2,0.24518230644236097,0.2643225259015697,0.291,0.232,1
PAK1,0.2456044888573223,0.25708578886164524,0.309,0.232,1
SIRPA,0.24620491563367386,-0.2933491459477498,0.063,0.107,1
CCPG1,0.24700054894932624,0.27660823746722063,0.126,0.071,1
ZNF580,0.24722678517895233,-0.25012200584108085,0.103,0.161,1
JMJD6,0.24825685074133272,0.3250754513023283,0.24,0.179,1
DNAAF2,0.24916267531669237,0.3742075481237441,0.12,0.071,1
WDR74,0.24950493848642016,-0.34456104070237537,0.56,0.679,1
IQCB1,0.25044343603380753,-0.3851961941479301,0.074,0.125,1
THOC1,0.25159951699788635,0.33842530193810483,0.143,0.089,1
TMEM173,0.25207189927164375,-0.38595804432948405,0.137,0.196,1
TCIRG1,0.2525852373268206,0.3057748416452476,0.177,0.125,1
TMBIM4,0.2526467376356383,0.25204911723163925,0.531,0.482,1
TSC22D4,0.25402004456517524,-0.39101466050476474,0.103,0.161,1
CSRNP1,0.25433387094295323,0.2804300345843267,0.349,0.268,1
ATL3,0.2544513255352779,0.3948321180891813,0.12,0.071,1
CBWD1,0.2554579120232716,0.2742711795115308,0.183,0.125,1
BECN1,0.25553021476382565,0.47634563392300827,0.171,0.125,1
IL10RB-DT,0.2562313052800596,0.27837029650797057,0.12,0.071,1
MARCH1,0.25631614352241083,-0.4131342353699843,0.189,0.25,1
TRIM24,0.2580199152609728,0.650620006381991,0.12,0.071,1
FBP1,0.25885880155864355,0.29194402547076376,0.223,0.161,1
MYO5A,0.25899947443575955,0.2563120528650082,0.166,0.107,1
UBAP1,0.2590314271607519,0.2551154777662934,0.103,0.054,1
TAF9,0.25905165548066517,0.3150498334647004,0.297,0.214,1
GPN3,0.2591992247573775,-0.34956797243460125,0.103,0.161,1
BRMS1,0.25977697177922265,-0.3295325436234615,0.137,0.196,1
MIR155HG,0.25981716470263744,0.5000458354593846,0.12,0.071,1
SERPINB2,0.26036549389413494,0.9761341265839967,0.137,0.089,1
IL18,0.26099890593486835,0.28974886913565645,0.371,0.304,1
CNOT6L,0.26160174420185445,0.3387200360257808,0.223,0.161,1
DNAJB12,0.2620644999420204,-0.33188319332757243,0.177,0.25,1
ADAM28,0.2631649438272802,0.2519817427599486,0.143,0.089,1
MTIF3,0.2647309835186829,-0.2709722393581865,0.194,0.268,1
PUM2,0.2689116721522052,0.2753468433714046,0.137,0.089,1
ZDHHC4,0.2694321324426912,-0.32141043537867314,0.109,0.161,1
AQR,0.2695488797716023,-0.40668095361767115,0.091,0.143,1
PLSCR3,0.26968308890835535,-0.2927218478256234,0.063,0.107,1
NFIL3,0.2699515426010824,0.324432576326934,0.223,0.161,1
PI4KA,0.27087831528735323,-0.35162842428487295,0.08,0.125,1
ID3,0.2709654239030576,0.5382155329823415,0.217,0.161,1
ZBTB24,0.2716640052999982,-0.27430451299366204,0.143,0.214,1
AFF1,0.2716771482240281,-0.2873911093934296,0.194,0.268,1
PCBD2,0.2718911966254257,-0.32257613794345863,0.063,0.107,1
SLC39A10,0.2719106798617776,-0.30182890923532546,0.166,0.214,1
GET3,0.2722781482988986,0.27597989351679153,0.177,0.125,1
GARS,0.2735413225830375,0.28129585856186984,0.183,0.125,1
EBPL,0.27366087187047566,0.26129436398247696,0.2,0.143,1
SECISBP2,0.27405451218840826,-0.27648190179930177,0.137,0.196,1
ADI1,0.27447944269462327,-0.2873531903399029,0.28,0.357,1
SEC14L1,0.27471061153505416,0.38934692898984535,0.229,0.179,1
TAP2,0.2749085324091548,0.25736081399265676,0.103,0.054,1
ARID4A,0.2759735935146033,-0.39798556770022053,0.189,0.25,1
EMP1,0.276485208749685,0.2848417913479121,0.166,0.107,1
ASXL1,0.2779770184302883,0.4869042798995541,0.189,0.143,1
DCLRE1C,0.27856669806797013,-0.3034406577142064,0.114,0.179,1
HPS4,0.2810302797537594,-0.2677836790613224,0.08,0.125,1
COMT,0.2844770756735022,-0.29819744179274044,0.326,0.446,1
PUM3,0.28543381543210605,-0.40341712051128,0.143,0.196,1
ARF6,0.28547162127385795,0.28859137929220213,0.617,0.536,1
ASAP1,0.287869167009946,0.3478233578334099,0.154,0.107,1
CAND1,0.28866472869205195,-0.28135877627293937,0.194,0.25,1
FIP1L1,0.2889714127591098,-0.25244437959980026,0.229,0.321,1
AL627171.1,0.2900014291773519,-0.3936513349439678,0.063,0.107,1
GCLM,0.2907943975776497,-0.2861958582224472,0.091,0.143,1
AC100810.1,0.2908696597441895,0.2948886039555003,0.183,0.125,1
UBE4A,0.29278018343705614,0.3446605886657434,0.114,0.071,1
FAM136A,0.2932028190961717,-0.41570148641561555,0.177,0.232,1
ZBTB7A,0.2938948067399023,-0.3351503459860299,0.211,0.286,1
PLK2,0.294773932435009,0.3663281093206507,0.154,0.107,1
AL133330.1,0.2956981665933974,0.2538434949746881,0.137,0.089,1
YWHAQ,0.29753320928149607,0.3424909783776776,0.297,0.25,1
U2SURP,0.29790016160064137,0.2888086184702541,0.526,0.482,1
SRSF4,0.29846583395327997,-0.5479703469590613,0.28,0.339,1
CIITA,0.29959648885333406,-0.3024693255906721,0.383,0.464,1
DOCK10,0.30144899249873697,-0.42888666204349646,0.154,0.214,1
DOCK2,0.3030878162355579,-0.33629389790069797,0.366,0.429,1
FNTA,0.30325957366392203,0.25910624674909283,0.211,0.161,1
AFTPH,0.304192707343784,-0.2510224527166174,0.137,0.196,1
TAF7,0.3056260899588773,-0.2663264143177573,0.331,0.411,1
MSI2,0.30617126006665735,-0.3890463044520496,0.126,0.179,1
BDP1,0.30673555349389037,-0.31261305288618124,0.309,0.357,1
FBXW11,0.3085449346041813,0.3156203077247075,0.171,0.125,1
NUDT21,0.3134601820801934,-0.3660098671328526,0.126,0.179,1
CDK11A,0.3144152200141501,-0.2786765042870558,0.194,0.268,1
HIVEP3,0.31523506698110376,-0.29670961454205835,0.08,0.125,1
CRYBG3,0.3152398811058811,-0.27385991549300837,0.131,0.179,1
DPH3,0.31543293905894987,0.32414266492390764,0.171,0.125,1
SHKBP1,0.31615070917064736,0.3759913240880098,0.154,0.107,1
GYG1,0.31779430701800965,0.34041558736668853,0.131,0.089,1
EWSR1,0.32100368903554066,-0.3809136618750609,0.251,0.304,1
GRPEL1,0.32367136372995403,0.3497318832214426,0.206,0.161,1
HMGB3,0.32372018904148625,-0.32348729489125205,0.109,0.161,1
ATF7IP2,0.32410227883257803,-0.4997535523987614,0.137,0.179,1
CDK4,0.3261114179965194,-0.26465186804171925,0.097,0.143,1
CYP51A1,0.3277315966055768,0.27095644546225367,0.194,0.143,1
EVI5,0.32814749668198556,-0.4369076299239363,0.114,0.161,1
GLIPR2,0.3291079240169641,0.27251524763675317,0.257,0.232,1
RCOR3,0.3300797145237766,0.2561445651080375,0.114,0.071,1
ANKH,0.33173212924006185,0.28460784688634433,0.131,0.089,1
USP7,0.3318772070341775,-0.2855050006111779,0.194,0.25,1
EIF4E,0.3328236624738644,0.40537566427110816,0.286,0.25,1
PREX1,0.335739861206071,0.28519777928753354,0.291,0.232,1
TPGS2,0.3361881079017967,0.2880451027283732,0.109,0.071,1
ZFAND2A,0.3370807400576517,0.36080147354853587,0.183,0.143,1
RNASE6,0.337502348281204,-0.33442355562486625,0.394,0.482,1
YPEL3,0.3375488690649107,-0.2906446291919549,0.291,0.339,1
SETD7,0.3423323741543434,-0.4118366232898991,0.086,0.125,1
TACC1,0.3442350757712257,-0.3575520606799695,0.303,0.357,1
PAXBP1,0.3454535591206335,-0.48461107263929715,0.166,0.214,1
IFI27L2,0.345548294719051,0.3049840920864969,0.337,0.304,1
MFSD2A,0.3463878018220951,-0.30936982860822876,0.069,0.107,1
CCSER2,0.3476689434433774,0.2605614596059261,0.171,0.125,1
IFT20,0.3482539654067435,0.2527331343994279,0.377,0.339,1
TALDO1,0.3494676213695969,-0.25306093259762985,0.503,0.571,1
HSPE1,0.3499481361005622,-0.2918249586745274,0.486,0.518,1
LPP,0.3500768887550799,-0.3307702995756574,0.131,0.179,1
ELK3,0.352885731885065,0.424563088008428,0.257,0.214,1
DOCK11,0.35417991767706963,0.3083786941227126,0.126,0.089,1
SMIM26,0.35495810083106555,0.28811741169746896,0.526,0.482,1
GDI2,0.3557455006663452,0.3285740505035386,0.611,0.589,1
ZMYND11,0.35919270125499025,-0.2505188925653157,0.069,0.107,1
EHD1,0.36077332003626256,0.2934478223118534,0.131,0.089,1
NCOR2,0.36082794668477125,0.27005595999789156,0.194,0.143,1
TPP2,0.363849203342783,-0.34276439978870077,0.143,0.196,1
SDCCAG8,0.3645459369855423,-0.39682465553195967,0.149,0.196,1
RGS10,0.3666699221867707,0.2528464680062035,0.663,0.643,1
MICU1,0.3696914849259877,-0.2612718921514044,0.126,0.179,1
ETHE1,0.36977766824977515,0.35685802020684787,0.2,0.161,1
AL360012.1,0.3729529061832457,-0.5655607714896638,0.257,0.304,1
