Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HMGB2,0.10882005034364557,-0.4856551174299236,0.125,0.188,1
C12orf57,0.10883695333977783,-0.3640563866887139,0.275,0.344,1
C1orf122,0.1097664135280521,0.2865871856850498,0.119,0.065,1
ARID5B,0.1099675287499342,0.38146190934045543,0.194,0.13,1
CYB5R1,0.11042431359163517,0.46518885590721637,0.162,0.104,1
SNF8,0.11042730477705615,-0.34924461822897856,0.075,0.13,1
SETX,0.11066301560376435,-0.3448106558712629,0.081,0.136,1
SUSD3,0.11095264448247298,0.3361284025739417,0.125,0.071,1
GCC2,0.11119998528034249,-0.33559112665350765,0.219,0.305,1
JUNB,0.11126547517369603,-0.4167814429139107,0.131,0.195,1
ARHGAP30,0.11168497346741872,-0.42945663169132076,0.056,0.104,1
RHOH,0.11169744431169287,-0.37728496248053867,0.081,0.136,1
ZCRB1,0.11193054530618295,-0.3238307455371323,0.069,0.123,1
WAC,0.11218777132012318,-0.3157412445877861,0.131,0.201,1
DNAJB2,0.11250239593713929,0.4585337561790762,0.106,0.058,1
VIM-AS1,0.11304484525847076,-0.3449198725502176,0.188,0.266,1
APEX1,0.11312867311101447,-0.28553776223900684,0.1,0.162,1
ARMCX6,0.11323507459820281,0.3706440353993037,0.194,0.13,1
GMFG,0.11323812367789472,0.3510990448888891,0.344,0.266,1
CHST12,0.1132668468909341,0.4423932613483732,0.162,0.104,1
BRD2,0.1133076063807172,-0.4537364014318307,0.088,0.143,1
ANKRD28,0.11341505514050616,0.3411449843335288,0.1,0.052,1
RAB14,0.11376003488559672,-0.4376595146314035,0.112,0.175,1
PNISR,0.11440180193933412,-0.4186180678093743,0.188,0.266,1
UBE2I,0.11458261210431334,-0.5506671682358842,0.125,0.188,1
ZC3H13,0.11499278459625528,-0.3824881903941034,0.075,0.13,1
CIB1,0.11599610238326485,-0.6426910316261325,0.244,0.299,1
COTL1,0.11610388069845101,0.2826213662007202,0.462,0.39,1
HMG20B,0.11644396716364408,0.4265278783065555,0.175,0.117,1
GPBP1,0.11645192613088048,-0.3301950470832926,0.175,0.253,1
CTNNAL1,0.11727434190778131,0.3954486211073869,0.131,0.078,1
RAB5C,0.11741911721587725,-0.27875293040268956,0.119,0.182,1
CASP8,0.11774678209922342,-0.3256759328710269,0.075,0.13,1
CFDP1,0.11777622937689675,-0.3611571941339201,0.056,0.104,1
ERH,0.11788910088846259,-0.35447684925640477,0.119,0.182,1
C9orf16,0.11797886069910346,0.25304132013612657,0.506,0.422,1
POLE3,0.11806508397324059,-0.3604260979509609,0.081,0.136,1
CD53,0.1183959614123665,-0.37738747892123126,0.175,0.247,1
VPS28,0.11853588496879591,0.31599338315041825,0.381,0.312,1
CMPK1,0.11945007454416876,0.31657759858371515,0.3,0.227,1
MIS18BP1,0.12024967006798754,-0.43972621704655,0.081,0.136,1
GCHFR,0.12031893226179803,-0.6942443068140954,0.094,0.143,1
TMA7,0.120448872900168,-0.2669347636061361,0.531,0.584,1
ID2,0.12080088639999426,-0.30505572325601127,0.081,0.136,1
CTSS,0.12163473815869295,0.34643371293546543,0.162,0.104,1
CD63,0.12240214027736333,0.3126947400591571,0.431,0.37,1
GP1BA,0.12245437537979594,0.5560280743875744,0.144,0.091,1
PPP4C,0.12283445309519107,-0.3134184109957683,0.056,0.104,1
SLTM,0.12303404966869648,-0.33856569485777843,0.169,0.234,1
DEK,0.12358086080557296,-0.3230702880259759,0.281,0.351,1
BMI1,0.12380132519941871,-0.2907461532938227,0.056,0.104,1
SLC38A2,0.12391685338193004,-0.5467102176742574,0.119,0.175,1
ARL14EP,0.12477445934353065,-0.32032869927691604,0.056,0.104,1
CLK1,0.12491382152400926,-0.2817698756048498,0.106,0.169,1
BLOC1S4,0.12525665721423607,-0.3229073541907238,0.062,0.11,1
TAF7,0.12537178592233314,-0.37977127628390517,0.144,0.208,1
TSN,0.1254264109418134,-0.2670928912350798,0.056,0.104,1
NEXN,0.12593426696493337,-0.29373991241844566,0.188,0.266,1
RASGRP1,0.12652162578741494,-0.3655391790051564,0.062,0.11,1
PITPNC1,0.12712901111239386,-0.4250568633683238,0.094,0.149,1
SLBP,0.1276130309772077,-0.46628923886721185,0.112,0.169,1
TMEM259,0.12779651854536908,-0.3392904541681494,0.062,0.11,1
PRPF38B,0.12898578134165745,-0.5285083169683604,0.194,0.253,1
ARPC3,0.12902636134566747,-0.3048676827898049,0.469,0.539,1
NONO,0.12911121984109128,-0.2730649192721658,0.119,0.182,1
REST,0.12938838935717353,-0.47472488632166976,0.1,0.156,1
ATP5MD,0.1294994888270336,-0.27160227111989355,0.2,0.266,1
SMIM26,0.12988721849234242,-0.3392461826176919,0.094,0.149,1
ABCF1,0.13071333610626942,-0.2650048657436004,0.194,0.266,1
ELK4,0.1307380035585581,-0.3013199389420633,0.056,0.104,1
NDUFA12,0.13092858939506358,-0.29936496527744494,0.088,0.143,1
ABTB1,0.1309319619255006,0.4773046212092015,0.112,0.065,1
NPEPPS,0.1309319619255006,0.4458656547348364,0.112,0.065,1
MAX,0.13138738123882157,0.3126889752063393,0.581,0.532,1
VPS4B,0.13255574765929778,-0.27973108218942344,0.125,0.188,1
APPL1,0.13299621371250403,-0.38863903633345587,0.062,0.11,1
POLR3GL,0.1332374618435095,-0.28964984796603765,0.069,0.117,1
ADRM1,0.1333764188975394,-0.4546837464141714,0.112,0.169,1
JAK1,0.13377026531264805,-0.349863250915762,0.406,0.487,1
PRKACB,0.13453509057004226,-0.44096329835230086,0.106,0.162,1
TBCC,0.1349877917966517,-0.30237165580767034,0.062,0.11,1
HEMGN,0.1354295279082048,-0.5575460148827523,0.075,0.123,1
UFD1,0.13554275447252928,-0.27357988129031474,0.094,0.149,1
NOP56,0.13565674821594037,-0.3241638830115472,0.062,0.11,1
CALM2,0.13578182735404817,0.30327798807303985,0.556,0.481,1
CDKN1A,0.13593752293964068,0.272649099635762,0.231,0.162,1
RTF1,0.13677866441100311,-0.3290932892745906,0.188,0.266,1
CMTM6,0.1368665269758928,0.29667065384199165,0.275,0.201,1
TIPRL,0.1373401789776259,-0.3311632290631767,0.062,0.11,1
AP1G1,0.13767898400071904,-0.30879923642439766,0.062,0.11,1
TMEM258,0.13830023717221168,-0.42643341849134564,0.175,0.24,1
PCM1,0.1386649470199265,-0.5752391480531992,0.144,0.201,1
RASA3,0.1388659749962714,-0.359517238582317,0.1,0.156,1
TNFSF10,0.13909320650740728,-0.3352141497964266,0.069,0.117,1
CREBBP,0.13909320650740728,-0.3385146183608635,0.069,0.117,1
C12orf75,0.13931254373286195,0.27986050825218367,0.331,0.247,1
LGALS3,0.14069671103938036,-0.6294456059119147,0.169,0.227,1
UQCRQ,0.14094769162193166,-0.4616265873993832,0.144,0.201,1
MAPK1,0.14117184947304925,-0.34873124529079025,0.1,0.156,1
SRP9,0.14161577967817482,-0.4170278412317653,0.119,0.175,1
ARID1B,0.14244080402454098,-0.46355053536430735,0.088,0.136,1
CTSW,0.14272424179990276,-0.4223795379751176,0.169,0.234,1
PET100,0.1428000323796223,-0.38639615922629633,0.25,0.318,1
TRIR,0.14284472191734027,-0.3569816691084233,0.3,0.377,1
CD226,0.14359111080756884,0.25991621068595583,0.25,0.182,1
GOLGA2,0.1437071469688463,0.5881941612737276,0.138,0.091,1
SNHG29,0.1450840152022967,-0.3273715032164959,0.369,0.448,1
ARL6IP1,0.14551460170354388,0.3092052005025523,0.281,0.214,1
MFSD1,0.14557647269038412,0.32062266555625896,0.288,0.214,1
IL4R,0.14735168721106953,0.46466760053327044,0.1,0.058,1
SEM1,0.14890173365608295,-0.46492091481288556,0.138,0.195,1
YAF2,0.1504808931573769,-0.4443665095606675,0.081,0.13,1
NIPBL,0.15070365744989314,-0.36293126190504443,0.112,0.169,1
KLF2,0.1507974799096505,-0.49055606473144864,0.125,0.182,1
RYBP,0.15174291528050404,-0.3985197104981354,0.106,0.162,1
NDUFB2,0.15336895794699443,-0.5778335430645433,0.162,0.214,1
PDIA3,0.15352876925325482,-0.33724822811158295,0.331,0.403,1
NOSIP,0.15393622490134484,-0.2780310915437755,0.075,0.123,1
VSIR,0.15450892220890283,0.47184409261136906,0.1,0.058,1
DNTTIP2,0.15478840758267848,-0.337532992553379,0.125,0.182,1
RFC1,0.15499242883195433,-0.4794278553665836,0.112,0.162,1
IKZF1,0.15537733169013648,-0.3213192980574312,0.106,0.162,1
SURF4,0.15555266011022734,0.2538561659126529,0.144,0.091,1
PCBP2,0.15643674858540885,-0.383426297974631,0.225,0.292,1
GNAQ,0.15653832561397676,-0.35416866379879486,0.081,0.13,1
SNRPD2,0.15676307711996174,-0.2608770057902099,0.231,0.299,1
CBX3,0.15705081872593618,-0.4568037086916985,0.169,0.227,1
GTF3C6,0.15718624739665774,0.3254876679938383,0.288,0.221,1
ZNF185,0.15735031443199549,0.40503695549966845,0.119,0.071,1
GDI2,0.15790919685648658,-0.3520865744685244,0.081,0.13,1
KMT2A,0.158272620737101,-0.3414025925662194,0.125,0.182,1
PLEKHA3,0.1583803548964384,0.4212161188689799,0.1,0.058,1
DRAP1,0.15891634691861298,-0.33859426272636206,0.144,0.208,1
TMEM87A,0.15946762084096897,-0.4265066905619527,0.094,0.143,1
SNRPF,0.1606835419448532,-0.452006446497504,0.162,0.221,1
DSTN,0.1612138199705556,0.26398419453187305,0.375,0.312,1
NUB1,0.16158920321323123,-0.30151279998842573,0.138,0.201,1
KAT6B,0.16207637572325548,-0.32647625055022667,0.081,0.13,1
TXN,0.1622902017491592,-0.35350070582697146,0.25,0.318,1
CHCHD2,0.16315018139345508,-0.2560758658819666,0.412,0.5,1
MYH9,0.16336867886397444,0.3164022553670125,0.469,0.409,1
SERPINB9,0.1645391238966138,0.3781378300764977,0.156,0.104,1
PSMB9,0.16614831699479896,-0.3604801929448114,0.175,0.24,1
ITPR2,0.1671554274235462,0.2917835646033961,0.1,0.058,1
NFE2,0.16716167506994659,0.442264439619668,0.175,0.123,1
USP8,0.1675204656187163,-0.36529137217793917,0.094,0.143,1
MDH1,0.16820165705992618,-0.32242353159724846,0.088,0.136,1
MRPS15,0.16912988940816237,-0.3213434617050782,0.062,0.104,1
AP2S1,0.16931145422174734,0.2620163761313643,0.338,0.266,1
TUT4,0.1703174395211282,-0.44952570517789714,0.15,0.201,1
SUPT16H,0.17088662023096296,-0.37923925017175897,0.125,0.175,1
NDUFAB1,0.1710236215321486,-0.2571504471164142,0.081,0.13,1
PLEKHJ1,0.1712111255802658,-0.3860400040927869,0.069,0.11,1
MTSS1,0.17186814579683712,0.4422790816241883,0.169,0.117,1
SETD2,0.17228290069869293,-0.3397384634040662,0.15,0.208,1
PLEK,0.17246945388105425,0.5214658847152416,0.469,0.383,1
TMEM30A,0.17292677105412324,0.308545244396495,0.1,0.058,1
DIAPH1,0.17423902980925884,0.42218182557450334,0.225,0.169,1
ACP1,0.1743720984900871,-0.27692559668707806,0.188,0.253,1
UBE2Q1,0.1765669111334216,-0.25191226989213,0.081,0.13,1
PGD,0.17660140841537844,0.5788542164413911,0.119,0.078,1
CYTIP,0.17770733574623915,-0.3235000187022665,0.194,0.26,1
NDUFA6,0.17771059429989625,0.4957917116807802,0.4,0.351,1
ATP5ME,0.17812331180725485,-0.5011408126596733,0.219,0.279,1
SPTAN1,0.1795774676683997,-0.2793564560349676,0.081,0.13,1
KIF2A,0.17979385720242191,0.4886798475049856,0.588,0.565,1
SMARCE1,0.1799905767410499,-0.4686412233583328,0.181,0.234,1
ISG15,0.18002777680787463,-0.35416279554150276,0.144,0.195,1
SELPLG,0.18085113122627275,-0.3679387765239448,0.069,0.11,1
HCLS1,0.18196483160523944,-0.2857063212435277,0.112,0.162,1
AHCTF1,0.18274120770530328,0.4391470255856531,0.144,0.097,1
SNW1,0.18306894241620295,-0.26923312242129693,0.15,0.208,1
PDIA6,0.18348561880559144,-0.2800557925102547,0.138,0.195,1
PGK1,0.18356811141253104,0.5029734332189029,0.281,0.234,1
TADA3,0.18401395852856883,0.3072788926259503,0.106,0.065,1
CAPZA1,0.18409937358443795,-0.4147480407925628,0.219,0.273,1
PFDN4,0.18412056779116728,-0.301655377653842,0.062,0.104,1
ARFGEF1,0.1849813465974457,-0.28996022803434374,0.062,0.104,1
LAPTM5,0.1867439976505657,-0.4631768459996415,0.319,0.37,1
SMOX,0.18691097178075983,0.40901723624361286,0.231,0.175,1
ATP5MC2,0.18701823729607836,-0.33442117575638197,0.319,0.377,1
LINC01578,0.18741631439270362,-0.4402032801660538,0.362,0.435,1
SEPTIN1,0.1874849746293813,0.3941412162882407,0.181,0.13,1
FBXO7,0.1874925601819592,-0.2937842326782206,0.094,0.143,1
RSRC2,0.1880126550344144,-0.3515838430543565,0.256,0.318,1
PLAAT4,0.18836206949118547,-0.35664868047087483,0.206,0.273,1
TTC39C,0.1885291674461289,-0.3428024320028564,0.144,0.195,1
ZCCHC17,0.18853570682578807,0.3168534134532841,0.319,0.253,1
EMD,0.18880345566519363,0.5554963432912786,0.169,0.123,1
RUNX3,0.1890020444739435,-0.4567889189060075,0.156,0.208,1
SET,0.18956711471693669,-0.25543904916574434,0.381,0.442,1
IKBKG,0.19167164816173088,0.594235481266365,0.119,0.078,1
NME2,0.1920912993260327,-0.47630523535741887,0.225,0.279,1
SPTBN1,0.19304186677927812,0.3124273266766494,0.144,0.097,1
NKAP,0.19346065160160775,-0.308058674902121,0.069,0.11,1
ZFP91,0.19397702603008718,-0.2648363439515804,0.1,0.149,1
HNRNPH1,0.19429475478481859,-0.43974182428351405,0.212,0.266,1
LAMTOR5,0.1946866310485442,-0.36433375804489443,0.175,0.227,1
TMED10,0.19578278231570842,-0.30146992042145726,0.169,0.221,1
C12orf76,0.19601098093853864,0.638821170421833,0.125,0.084,1
C1QBP,0.19669109698430867,-0.356132464754213,0.112,0.162,1
BCAP31,0.1968793889022389,0.3946545178712332,0.181,0.13,1
PLAC8,0.1969297482599036,-0.3027944476170389,0.069,0.11,1
CYLD,0.19751072033430808,-0.37426937283164996,0.188,0.24,1
EIF3I,0.19773610528995655,-0.32566321254915687,0.106,0.156,1
LRMP,0.1979837883922273,0.3382969977805814,0.112,0.071,1
FLT3LG,0.19842752606048517,-0.34936950982425574,0.075,0.117,1
PTBP3,0.1986812809196737,-0.353059949198928,0.069,0.11,1
DDX17,0.19884608757047537,-0.35148753242704633,0.181,0.24,1
GLRX5,0.19907999916590638,0.3812768973522178,0.156,0.11,1
GNL3,0.19927966828087845,-0.3230718806592081,0.075,0.117,1
LBH,0.19976878661261516,-0.28595196164927983,0.125,0.175,1
ZFAND6,0.2001744298326921,-0.3186205866402818,0.15,0.208,1
RO60,0.20076637742729198,-0.2560090004979684,0.1,0.149,1
GTF2I,0.20099196868558453,-0.30192179469749736,0.075,0.117,1
APRT,0.2011776225969595,-0.3121423477682591,0.125,0.175,1
PKM,0.20164761672964732,0.34727932007739115,0.556,0.494,1
EIF3A,0.2020931670669807,-0.2716075916605414,0.156,0.208,1
POLR2L,0.20247476938745873,-0.4669786227186521,0.156,0.201,1
ASAP2,0.20276949082124085,0.296752710313796,0.112,0.071,1
PADI4,0.20298351925456448,0.3600410281022949,0.144,0.097,1
PARK7,0.20404975992876867,0.3738798890534514,0.481,0.455,1
LYAR,0.20490550941055533,-0.43899255953952265,0.094,0.136,1
NKTR,0.20575970203312746,-0.3618254008763704,0.138,0.188,1
SH3GLB1,0.2059534976336873,-0.26206386938382287,0.181,0.24,1
RAD21,0.20626682978351998,-0.2793438552444383,0.181,0.24,1
PFDN2,0.20706952699974032,-0.30728184076860743,0.075,0.117,1
CCT5,0.20768116330511277,-0.287828809858378,0.081,0.123,1
TMBIM1,0.20803250661958564,-0.42024164324762525,0.131,0.182,1
GABARAPL1,0.20846862873252195,0.4050018863961766,0.238,0.182,1
PIM3,0.20853684132023723,-0.42205223111913026,0.081,0.123,1
ATP5MC1,0.20883022151242533,-0.4842864009556128,0.075,0.117,1
EHD1,0.21140550934085936,0.2666637132364753,0.206,0.156,1
PRPF6,0.2122253491727518,-0.3751137653953033,0.094,0.136,1
NCOA7,0.21443717585841973,0.38420633149992667,0.131,0.091,1
VDAC3,0.21579723543706308,0.3055703065845772,0.4,0.351,1
FGD3,0.21635313087954297,-0.30287839021310536,0.081,0.123,1
PREX1,0.21791027390411813,-0.29012592331656906,0.106,0.149,1
MRFAP1,0.21825459215448906,0.41660056468782924,0.188,0.143,1
JMJD1C,0.21839829886023893,0.36868565242760387,0.219,0.175,1
ARHGAP21,0.21966107891218614,0.4073822800367357,0.156,0.11,1
ARHGAP6,0.2204766528794649,0.38903920181848983,0.244,0.188,1
PFN1,0.22049435056321795,0.2951684205411227,0.656,0.617,1
MAGED2,0.22061967883816222,0.47356604251821155,0.231,0.182,1
JARID2,0.2207803136351575,0.4895990284665773,0.156,0.117,1
SELP,0.22424984715928353,0.43643913936435497,0.175,0.13,1
MAF1,0.2264894329364944,0.4519103779795929,0.15,0.11,1
CREM,0.22739164869151457,0.4199405370008713,0.319,0.273,1
EID1,0.2295338422541381,-0.2719136774420372,0.306,0.357,1
TSC22D3,0.2298635658066906,0.44463387709599056,0.419,0.37,1
SMU1,0.2300352437052622,-0.3105204422446459,0.094,0.136,1
SRSF6,0.23116238914329332,-0.3303369645894708,0.1,0.143,1
SDF2L1,0.23634190388773377,-0.3041987932832234,0.081,0.123,1
JOSD1,0.23655753723717043,0.2691965409802325,0.162,0.117,1
RALB,0.23804930394311544,0.36833193160742117,0.1,0.065,1
PTPN18,0.23894675030159473,0.29859387723148867,0.362,0.318,1
LLPH,0.23945883613824137,-0.3811315535087939,0.069,0.104,1
EMC6,0.24141327576709493,0.29754852770476015,0.138,0.097,1
TUBB4B,0.242784469030423,0.4495738031818619,0.362,0.318,1
PIP4P2,0.2437916983328278,-0.27658464435266783,0.106,0.149,1
ASH1L,0.247651070483422,-0.26714115539582795,0.088,0.13,1
H2AFZ,0.2497782192187891,-0.2786416397660403,0.281,0.331,1
TMEM59,0.25187241226637885,-0.3106127581845928,0.212,0.266,1
EIF4A1,0.2520581974058129,-0.34656150908722205,0.306,0.364,1
UBAP1,0.25285071956525484,0.27620194781116025,0.1,0.065,1
ATP5PF,0.2530821878408554,-0.39265451049320355,0.231,0.273,1
SH3KBP1,0.2537059218357361,-0.4063008356249215,0.144,0.182,1
PARP8,0.25673363919179015,-0.3223120527048192,0.069,0.104,1
S100A6,0.25721855874454785,-0.4191611313468848,0.45,0.5,1
MRPS18C,0.2577188282947999,-0.27947996664322605,0.112,0.156,1
RNPEPL1,0.2604238295418695,0.2813751314073948,0.131,0.091,1
A1BG,0.26050629915550993,-0.31927422710333453,0.069,0.104,1
IER2,0.26084652977361167,-0.3347267322375802,0.238,0.286,1
GLOD4,0.2621351180750884,-0.2583681020281786,0.069,0.104,1
TPR,0.26287133108381194,-0.3481029176060402,0.206,0.26,1
ZNF267,0.2634204117323803,0.4255920457809591,0.156,0.117,1
NSRP1,0.26362701812250433,-0.3803561951592229,0.144,0.188,1
CLIP1,0.26367916779754663,-0.31511353583353297,0.075,0.11,1
ALG5,0.26431753788603035,-0.3022413549106442,0.069,0.104,1
P2RY10,0.265508382249901,-0.3937665500433374,0.081,0.117,1
PTPRA,0.26692162936288233,-0.26751219279103045,0.175,0.227,1
ATP5PB,0.2674956445437784,-0.31261803804319,0.138,0.182,1
IFRD1,0.26788769444965954,-0.46391253122051634,0.119,0.156,1
CTSD,0.2678961177583998,0.2998272796703676,0.144,0.104,1
SEC22B,0.2687849690533236,-0.30951612089667335,0.094,0.136,1
ALOX5AP,0.2690039112712174,-0.3146367693260893,0.075,0.11,1
SSR3,0.2700776566326986,-0.3234448381922739,0.075,0.11,1
CST7,0.27046518260317753,-0.3845470474314945,0.212,0.253,1
STXBP3,0.27098799543840285,-0.2859539017844519,0.1,0.143,1
RNF213,0.2719197729108535,-0.42746954732255316,0.144,0.188,1
CDYL,0.27205449575807056,-0.34232462694198096,0.069,0.104,1
ERV3-1,0.2740205693924099,0.37718197479600013,0.188,0.143,1
ISG20,0.27618035596387114,-0.37347377384466185,0.231,0.286,1
CCSER2,0.276784566325179,-0.4060786086933412,0.225,0.273,1
CMIP,0.2772081486092166,0.4135382262424776,0.25,0.208,1
LEPROTL1,0.279066930442096,-0.4011495804355134,0.269,0.318,1
RB1CC1,0.2791861111952058,-0.337409148634389,0.094,0.13,1
USF2,0.28044482460790976,0.3550211779315131,0.281,0.24,1
ARHGEF1,0.28222780784769985,-0.27256294245904455,0.069,0.104,1
CD37,0.28428842832635437,-0.3486528367966022,0.25,0.299,1
SEMA4D,0.28439634156398963,0.34217565376383474,0.2,0.156,1
SNHG9,0.2899514226348032,-0.33781370695534507,0.088,0.123,1
PEBP1,0.29202316374508075,-0.25445208694498245,0.162,0.214,1
POLR2I,0.2932847283575465,-0.32714148466361337,0.125,0.162,1
PDAP1,0.2948220876200221,-0.3462566611638753,0.119,0.156,1
ATP2A3,0.29504395663817934,0.2604834690350817,0.112,0.078,1
MSN,0.2951314423612317,0.29554640277829236,0.4,0.377,1
JPX,0.29689400690049883,0.36486350996305916,0.125,0.091,1
ZNF148,0.2970352323509016,-0.32930220263979637,0.106,0.143,1
FRMD4B,0.2976913726160256,-0.3503729222019788,0.081,0.117,1
TRAM1,0.3006135469561336,-0.26893043044638354,0.225,0.273,1
NDUFB7,0.30096911540500104,-0.2592100311098562,0.094,0.13,1
DNAJA1,0.30140656993613396,-0.29184442243841113,0.206,0.253,1
MKRN1,0.30669852029519856,-0.3134140007311286,0.15,0.195,1
SRPRA,0.3068926955136983,-0.3985250780514751,0.169,0.208,1
UPF3A,0.3070871469921427,-0.3332276921794707,0.125,0.162,1
NT5C3A,0.3091866906363081,-0.5208976359987809,0.419,0.455,1
CELF2,0.3092711060860878,-0.29859692260953585,0.131,0.169,1
PSMA2,0.3122991713423608,-0.3598712302536873,0.2,0.234,1
LNPEP,0.31254679957344367,-0.5232451535652444,0.075,0.104,1
ARF6,0.3129384994973216,-0.3502811670464707,0.15,0.188,1
PCED1B-AS1,0.3139579930027154,-0.40007933291155195,0.219,0.26,1
FXR1,0.31470856155446986,-0.3258600507517788,0.175,0.221,1
NOL7,0.3154193993049862,-0.3736344199351356,0.2,0.24,1
SYTL3,0.31674576385523223,0.35049952533188944,0.1,0.071,1
MAP4K5,0.31751398800722896,-0.6582629050541347,0.081,0.11,1
ATP5MPL,0.31971233214125505,0.3331617648730276,0.469,0.422,1
PSME2,0.3198216233400576,-0.3657982665692415,0.125,0.162,1
HIGD1A,0.31983301381765167,-0.45322166751406334,0.075,0.104,1
EIF4G2,0.320213835225675,0.2515795556278646,0.425,0.383,1
AC127502.2,0.32114561210571313,-0.28907097717599184,0.306,0.364,1
RASGRP2,0.3211726790018097,-0.2551141482553503,0.2,0.26,1
RELB,0.3218275319722378,-0.30420694269404125,0.112,0.149,1
TAGAP,0.32274088433709447,-0.268091803623448,0.094,0.13,1
CORO1A,0.32471369246473447,-0.25564717957895056,0.175,0.221,1
TAF1D,0.32601186832889234,-0.31131037259000816,0.244,0.299,1
SNRPB2,0.32998204590929164,-0.41995968324340605,0.175,0.208,1
ROCK1,0.3314861763573395,-0.34076748146374847,0.188,0.227,1
SEC11A,0.33216456950543877,-0.3302937524218934,0.169,0.208,1
PDGFA,0.3327099757791184,0.26546918713757917,0.169,0.13,1
PSMB3,0.33313291427133335,-0.37463864352549336,0.181,0.214,1
STUB1,0.3333696809555783,-0.313685998575174,0.112,0.149,1
NDUFC1,0.3344226454695255,-0.3175279932695234,0.15,0.188,1
RTF2,0.3362292915215686,0.29435397003338304,0.144,0.11,1
AHR,0.3367690180465443,-0.4712163263130412,0.112,0.143,1
DYNC1LI1,0.33865932737633536,-0.27806121888953117,0.088,0.117,1
BUD23,0.34001822611146254,-0.4156769145692031,0.112,0.143,1
CSNK2A1,0.34045595996661554,-0.2925200896183885,0.088,0.117,1
ZNF791,0.34241924861061307,0.2983569267745861,0.106,0.078,1
HSPA8,0.34508712022062676,-0.2910379777015968,0.194,0.234,1
SRSF8,0.3452471855731556,0.36912267351079586,0.138,0.104,1
DHX29,0.34620317450709637,-0.28264216005513754,0.075,0.104,1
SNX6,0.3485277412862447,-0.5045654580683738,0.194,0.227,1
ARIH2,0.3503468386040368,-0.3452869285752608,0.1,0.13,1
KIFAP3,0.3513020410708438,0.35171783038807336,0.106,0.078,1
OSBPL8,0.35292153959557654,-0.29499569550714444,0.25,0.292,1
DERL2,0.35408058268036796,-0.2637589181110538,0.094,0.123,1
PHB2,0.3540807429809889,-0.27296946950368606,0.094,0.123,1
DYNLL2,0.3561457256332835,0.481326776095821,0.131,0.104,1
CCL3L1,0.35654206149784773,-0.39346747697508144,0.206,0.253,1
SVBP,0.35923359777850467,-0.3141443612019328,0.075,0.104,1
FUNDC2,0.3592589627246918,0.33062048328506266,0.1,0.071,1
TRIP11,0.3600987827825354,-0.332465182949815,0.094,0.123,1
EIF3J,0.3606002274544446,-0.3938400461999094,0.219,0.253,1
TSTD1,0.3616308875941046,0.31945817326685644,0.106,0.078,1
TLE3,0.36436341935346817,-0.32447743159097087,0.088,0.117,1
HNRNPA0,0.3645147863435303,-0.4135872814445505,0.144,0.175,1
DNM3,0.3649900903529131,-0.4461842309249461,0.088,0.117,1
BCL7B,0.3657484426640843,0.30422193139085985,0.112,0.084,1
PLEC,0.36950113576179694,0.29671810996943937,0.106,0.078,1
AC103591.3,0.3709230626314845,-0.4541179531557258,0.081,0.11,1
CLDND1,0.37467457429817635,-0.3528911066326925,0.144,0.182,1
FNBP4,0.3772883395955883,-0.28950622451654784,0.094,0.123,1
SMDT1,0.37748060836768915,-0.2522468720531026,0.194,0.234,1
FAAP20,0.3779865276717287,-0.3024672094960863,0.075,0.104,1
RBM33,0.37816039422460196,-0.343994459954408,0.106,0.136,1
MOB1B,0.3786194586331914,0.43370824201602665,0.112,0.084,1
PSMD13,0.38079354315971425,-0.4166525205194709,0.119,0.149,1
BLOC1S1,0.38117457428388546,0.3505682071540983,0.169,0.136,1
BIRC3,0.3812806033941358,-0.3576891444999273,0.206,0.24,1
SRP72,0.38250914020828797,0.3078928046959779,0.15,0.117,1
CXCL3,0.3841057614727294,0.40052975029500626,0.162,0.13,1
PSMC1,0.3841057614727294,0.30552276744695006,0.162,0.13,1
SRSF2,0.3857281912786156,0.29935386137206565,0.312,0.279,1
UCP2,0.3878102254675834,-0.4032808549090894,0.175,0.208,1
HMGN2,0.3889135747634684,-0.2889510745029009,0.238,0.273,1
GABARAP,0.3899411046454632,-0.26241919994841423,0.35,0.39,1
HSPA5,0.39161752215809204,0.33770082353118847,0.319,0.292,1
ANAPC11,0.39197650303389353,0.2734791003963881,0.175,0.143,1
HP1BP3,0.3919995037001506,-0.2977337986529238,0.188,0.221,1
NDUFA5,0.39304287416476913,0.3232162067095692,0.269,0.234,1
CD7,0.39342909040573515,-0.27990453342594734,0.162,0.195,1
CENPT,0.4038040021674141,0.6872242875684927,0.112,0.091,1
BAG1,0.40432382178196136,-0.317520448302422,0.112,0.143,1
HIST1H2AE,0.413153053742867,0.2790032497891305,0.131,0.104,1
MPST,0.4142443547906422,0.25640002965948283,0.119,0.091,1
CD96,0.4152287385811042,-0.45454505340897944,0.181,0.208,1
TAL1,0.4167262037764452,-0.2676229641411667,0.144,0.175,1
ELOB,0.42403259767977747,-0.30670232287962906,0.325,0.351,1
ORAI1,0.425612656340381,-0.5643186352275151,0.181,0.208,1
CYCS,0.4257720981828901,0.39742651589701783,0.194,0.169,1
EIF3L,0.4314451847312532,0.2806064677420539,0.138,0.11,1
CIRBP,0.4318892490517766,-0.27780342156390336,0.338,0.357,1
SLC35E1,0.43331582731180757,-0.4065217897504833,0.081,0.104,1
TUBB,0.4407430290879901,0.3402592810176419,0.1,0.078,1
