Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RSBN1,7.833034983155956e-152,-0.5094284983805721,0.959,0.962,2.8578828136044505e-147
AC124016.1,7.848799331706973e-152,0.5556686520957523,0.611,0.384,2.863634436173289e-147
TICAM2,8.244542377079563e-152,-0.45962543148184665,0.816,0.916,3.0080212862774786e-147
LINC01588,8.31844588433699e-152,0.6057803924666347,0.71,0.466,3.034984980900351e-147
CHPF2,8.544112363331843e-152,-0.46972396343384015,0.847,0.913,3.117319395761623e-147
RASGRP4,9.193157729008078e-152,0.4226239239173486,0.828,0.726,3.3541235974285974e-147
PRKCB,9.791373571283988e-152,0.44054895234220215,0.965,0.935,3.572382647482963e-147
AL442128.2,1.0433385544625203e-151,0.5983453401320165,0.624,0.397,3.806620715956505e-147
ECSIT,1.3084529598066805e-151,0.36350646899334427,0.938,0.879,4.773890623854674e-147
PRX,1.3701271780155591e-151,-0.3927351631132499,0.003,0.109,4.998909008989767e-147
STAM,1.4128395244673657e-151,-0.6846048029476024,0.871,0.9,5.154745005019184e-147
C14orf93,1.4613165330585064e-151,0.6398716542465563,0.524,0.279,5.331613370863961e-147
ALKBH3,1.4906895939668495e-151,0.6016776606739747,0.763,0.619,5.438780983588051e-147
CTU1,1.840028030881359e-151,-0.8486058922814133,0.374,0.568,6.713342270670638e-147
HSPA1A,1.9564837291129456e-151,0.6214745453300088,0.521,0.29,7.138230885668582e-147
SMUG1,2.2341885616710913e-151,0.5732898711628707,0.68,0.505,8.151436967256977e-147
BROX,2.250967921419093e-151,-0.4798943821737369,0.998,0.998,8.212656461297561e-147
TFAM,2.8937198853176208e-151,0.5571922878537101,0.777,0.664,1.055773700158134e-146
TUBGCP6,3.0451135628608058e-151,0.6060797257806438,0.591,0.341,1.111009683409765e-146
INSIG1,3.3288911662626514e-151,-0.5217417474489223,0.613,0.848,1.2145459420109284e-146
TRIM11,3.3687760532902216e-151,-0.6223052972668501,0.987,0.994,1.2290979430429374e-146
PYGL,3.6163110483147776e-151,0.653763748681518,0.62,0.445,1.3194110859776467e-146
RAD9A,3.819975554752423e-151,-0.758737240301486,0.778,0.84,1.3937180811514215e-146
SIRPD,4.85998667123474e-151,0.5991153992066441,0.489,0.201,1.7731661369999948e-146
ST18,5.25921740885845e-151,-0.47914665735505335,0.041,0.2,1.9188254716220055e-146
MORC3,5.681904364939062e-151,-0.41728095493553763,0.937,0.972,2.073042807548017e-146
GALM,5.735264355682838e-151,0.6049038266140916,0.576,0.278,2.0925112001708836e-146
PPP2R3C,6.234979617414913e-151,-0.46854393013276185,0.997,0.993,2.274832313413831e-146
RRP1B,6.319926278911699e-151,0.5559605210728467,0.664,0.392,2.3058251028609334e-146
C5orf15,6.405082140866061e-151,-0.482390301778187,0.988,0.993,2.3368942190949826e-146
ZNF174,7.779185263871782e-151,-0.9961822400066656,0.231,0.454,2.8382357435236197e-146
AL163051.1,8.615018437189289e-151,0.7220050890702256,0.354,0.114,3.1431894768085122e-146
CBR1,8.771775162067351e-151,0.5885078376585265,0.514,0.272,3.200382167880273e-146
SIRPA,8.958887849934989e-151,-0.2634081223067688,0.971,0.985,3.2686502320487804e-146
PRKDC,9.609021026768208e-151,0.6237939657601723,0.677,0.477,3.5058513216163804e-146
AC004706.3,9.882869013532379e-151,-0.3160577770483099,0.002,0.105,3.6057647595872884e-146
AL136171.2,9.900134700086295e-151,0.7179238230864238,0.317,0.094,3.612064145326485e-146
RNASE2,9.910549604424424e-151,0.6523894586400586,0.471,0.202,3.615864023174251e-146
CTNNA1,9.943098340385451e-151,-0.5916803248419102,0.932,0.961,3.627739429489632e-146
SCAF8,1.0019063616103198e-150,-0.3682220310163027,1,1,3.6554553603352516e-146
PTPN22,1.1909372213022647e-150,0.5562763740017103,0.67,0.445,4.3451344519213125e-146
SOAT1,1.2676584075757653e-150,-0.7489274074868637,0.85,0.906,4.625051700040179e-146
WTAP,1.3223680560493793e-150,-0.4140034539801061,0.998,0.999,4.824659852496161e-146
BPNT1,1.5894858807330597e-150,0.7081105726904359,0.539,0.297,5.799239235854569e-146
SLC35B1,1.6535261953091632e-150,-0.4574343718629814,0.752,0.896,6.032890323585482e-146
CHIT1,1.8841176768956068e-150,-0.45600625907059616,0.004,0.111,6.874203344153622e-146
CCDC174,1.9196461099217483e-150,-0.5141468198191745,0.912,0.946,7.003828832049498e-146
AP003717.4,2.0855125682525265e-150,0.7433029820228236,0.374,0.128,7.608992605269343e-146
DENND5B,2.1086973278988193e-150,-0.8680267956412646,0.241,0.477,7.693582200838842e-146
CUL1,2.505275342231563e-150,-0.37602763182415444,0.952,0.983,9.140497086131859e-146
KLF6,2.955682898915099e-150,0.49822343152937565,1,0.999,1.078380905669174e-145
AKIRIN1,4.075351519462375e-150,-0.46958985431499256,0.981,0.99,1.4868920018758476e-145
APOE,4.111830979195116e-150,-0.8772265815373167,0.006,0.117,1.5002015327593382e-145
SLC9A1,4.2844152228012116e-150,0.4779052620301878,0.841,0.743,1.563168894039022e-145
KIF16B,4.360841838149965e-150,0.7622996126866097,0.519,0.29,1.5910531446490147e-145
LZTS2,4.7947553116891865e-150,-0.9393626023006556,0.417,0.615,1.7493664754697998e-145
ZNF558,5.75019047750144e-150,0.7940295364486675,0.47,0.224,2.0979569957164004e-145
DENND1B,6.198466923638451e-150,-0.5799298303846028,0.746,0.865,2.261510657089489e-145
AC027373.1,6.675523690217347e-150,0.5975655837464984,0.432,0.187,2.4355648183757992e-145
TIPRL,7.563317768964526e-150,-0.3732247463656262,0.953,0.975,2.7594764880067073e-145
PFKFB3,8.009503575190128e-150,-0.42804186840830094,0.799,0.949,2.9222673794081185e-145
LINC01127,8.143402019889723e-150,0.7881812778100559,0.335,0.105,2.9711202269567653e-145
LLGL1,8.147202552587027e-150,-0.45248657630242917,0.021,0.157,2.972506851311377e-145
RASL11A,8.671288640542541e-150,0.6659895615428135,0.329,0.098,3.163719660501946e-145
AL590428.1,1.0541521484117152e-149,0.5335922210278207,0.581,0.302,3.8460741134801434e-145
ERBIN,1.0708672225831513e-149,-0.37990072172261957,0.95,0.973,3.9070590615946275e-145
MASTL,1.0792914816633357e-149,0.34397582662017534,0.96,0.866,3.9377949708486804e-145
ELP4,1.136577939077113e-149,0.6604983275852534,0.655,0.503,4.146804610722846e-145
PADI4,1.1800045922157003e-149,0.8197936121629319,0.416,0.164,4.3052467546989824e-145
KIN,1.6624325481190497e-149,-0.4345510489805777,0.995,0.997,6.065385151812353e-145
ACO1,1.8166713862240445e-149,-0.6484321019744741,0.596,0.76,6.628125552638426e-145
GAS6-AS1,1.9046300958373709e-149,0.6290273183789611,0.482,0.207,6.949042904662648e-145
ACTR3,2.006084689681688e-149,-0.45535471438783537,0.999,0.999,7.319199990303639e-145
MS4A14,2.211673246655759e-149,-1.0948907120349691,0.224,0.413,8.069289840423537e-145
RPP14,2.6229185885756446e-149,-0.35450398162149455,0.998,0.999,9.56971847041824e-145
LRMDA,2.788810564367219e-149,0.5374311914465482,0.636,0.395,1.0174975344093799e-144
TERF1,2.7940550889184435e-149,-0.5235117997021241,0.944,0.965,1.0194109991918942e-144
NPRL2,2.8505095602730387e-149,0.7073481456473083,0.617,0.408,1.0400084130656181e-144
CCDC115,3.131488582172859e-149,0.5479302007855003,0.751,0.545,1.1425236092057676e-144
PPIH,3.333783475785957e-149,0.5047642085679456,0.785,0.577,1.2163309011405064e-144
QSOX1,3.797448983858643e-149,-0.450059673099549,0.921,0.969,1.3854992617608258e-144
ACAD10,3.921551357412158e-149,0.6022281656750794,0.638,0.394,1.4307780127518257e-144
ASTE1,4.313687312858302e-149,0.44568057655264504,0.803,0.549,1.5738488160963516e-144
SP140L,4.541457861956748e-149,0.4914697604863032,0.8,0.624,1.6569509009349193e-144
MAP2K4,4.735177364157396e-149,-0.718523931236231,0.937,0.955,1.727629461312826e-144
RRP1,5.130862945935431e-149,-0.797878610708242,0.202,0.431,1.871995345824542e-144
RANBP9,5.254876118975913e-149,-0.4315021731193365,0.985,0.989,1.917241552008362e-144
SUN1,5.7418364800854785e-149,0.3760723310579688,0.95,0.869,2.0949090397591868e-144
ZNF580,5.876966325463252e-149,-0.34885197043460847,1,1,2.1442111638452675e-144
ACY1,7.1230976897702355e-149,0.616682926904825,0.449,0.191,2.5988621921126707e-144
RC3H1,7.458724063515689e-149,-0.420897094309578,0.989,0.991,2.721315474573699e-144
CCDC151,7.773349718781653e-149,0.6286226482710848,0.417,0.168,2.836106644897486e-144
AC008875.3,8.101624061489998e-149,0.6781133147805873,0.594,0.343,2.955877538834626e-144
AC005264.1,8.189942929581383e-149,0.7312007101043054,0.44,0.191,2.9881006778577675e-144
PDLIM7,8.680965061694864e-149,-0.5015915553925971,0.608,0.858,3.167250102759371e-144
AC004865.2,8.909658662765442e-149,0.6225707278873653,0.596,0.367,3.2506889631099715e-144
TARS2,9.05020777689982e-149,0.6370157259995224,0.703,0.515,3.3019683074019e-144
LMF1,1.0342689251739357e-148,0.5505538425906721,0.568,0.264,3.7735301734971044e-144
PRKCSH,1.0463403800279634e-148,0.27563114717358594,0.999,0.995,3.817572876532024e-144
AL356417.3,1.1453454402116184e-148,0.7400899703331935,0.417,0.164,4.17879283861209e-144
DLD,1.1511211032834117e-148,-0.4759431611353726,0.969,0.961,4.199865345329527e-144
AL034397.3,1.2885500243252246e-148,0.6283289042561446,0.653,0.466,4.7012747637505817e-144
N4BP1,1.6489440504402668e-148,-0.43223596793213037,0.825,0.945,6.016172368031313e-144
TARBP2,1.7442685211515092e-148,0.6248055612915764,0.657,0.45,6.363963699421281e-144
S100Z,1.858894164100433e-148,0.5896288841106363,0.63,0.41,6.78217535772043e-144
ORC3,2.582572223063926e-148,0.6422652199507968,0.696,0.534,9.422514755848734e-144
FAM98A,3.265738842294991e-148,-1.0467643883896274,0.483,0.634,1.1915048166113275e-143
KIAA0825,4.0044269421412174e-148,0.6898768633446305,0.462,0.205,1.4610151698402231e-143
FGD4,4.294493983024838e-148,0.6806068554161417,0.599,0.377,1.5668461297066122e-143
LINC02785,4.788112625604176e-148,0.44241587867354815,0.819,0.631,1.7469428914516837e-143
C20orf197,4.8899508985291006e-148,0.640463144467719,0.422,0.167,1.7840985853283424e-143
SCAPER,5.233010772880246e-148,0.539069161406964,0.751,0.587,1.909263980485358e-143
RORA-AS1,5.259914697075687e-148,0.8190828044180529,0.287,0.067,1.9190798772280645e-143
ZNF714,5.409224304925216e-148,0.6085516576894159,0.706,0.464,1.973555487651965e-143
PRKD2,5.998133287185874e-148,0.41137074341736235,0.899,0.806,2.1884189298297663e-143
SPHK2,6.285111672000501e-148,0.5368748241179038,0.802,0.597,2.293122993529383e-143
ARPC5,6.340501469777633e-148,-0.40417690825708563,0.999,0.999,2.3133319612483697e-143
LST1,6.349586452525991e-148,0.6089330871376002,0.983,0.991,2.316646617204108e-143
DHRS4L2,6.718942333794769e-148,0.4984753275414284,0.763,0.635,2.4514061104850213e-143
FRAT1,7.65459315239894e-148,0.40926394915369535,0.863,0.812,2.792778311652753e-143
TSHZ1,7.851035564525459e-148,-0.9297250699074198,0.528,0.691,2.864450325717114e-143
EGR2,9.957877224610106e-148,-0.7755117581935556,0.437,0.65,3.633131505398997e-143
ANKLE2,1.09632694074261e-147,-0.4045153303695177,0.757,0.926,3.9999488432994127e-143
PRMT7,1.1658887843060544e-147,0.6787434201210566,0.562,0.313,4.253745229540639e-143
TFEC,1.2094170568747615e-147,-0.6350940895015162,0.69,0.842,4.412558132007568e-143
ZMYM5,1.3598341486955513e-147,-0.7397044831083412,0.912,0.922,4.961354891515719e-143
ADIPOR2,1.467627260385215e-147,-0.4130012345456666,0.962,0.976,5.354638059515457e-143
AC108471.2,1.501596269762185e-147,0.5902005412989918,0.522,0.262,5.478573990227332e-143
ZSCAN22,1.5807566401046526e-147,-0.8809237092560085,0.052,0.217,5.767390601421825e-143
MIR3142HG,1.611212366059608e-147,-0.6205106206808073,0.213,0.443,5.8785083175684795e-143
ARHGAP25,1.6896980230403145e-147,0.5642886103446076,0.722,0.527,6.164863237062588e-143
DROSHA,1.7852719307458026e-147,0.6846564255654224,0.622,0.404,6.513564639326061e-143
LINC02207,1.8113250867432996e-147,0.9327091392586979,0.343,0.115,6.608619578982929e-143
MRPL1,1.95002930227157e-147,0.636661508346395,0.58,0.321,7.114681909337823e-143
LINC01355,1.958055859929206e-147,-0.597234351092699,0.183,0.427,7.143966804951708e-143
ZNF789,2.187484920650964e-147,0.5142542427081898,0.801,0.591,7.981038732995042e-143
AL136419.3,2.2339339692061085e-147,0.6224792726623329,0.329,0.102,8.150508086648487e-143
C7orf25,2.4531665480527965e-147,-0.7951620345582956,0.192,0.413,8.950378150570629e-143
AC012146.1,2.5678648753146725e-147,0.5721546790277716,0.623,0.347,9.368854997585582e-143
NME4,2.872161859281653e-147,0.5288755742008988,0.673,0.433,1.047908254358911e-142
OSBPL3,2.8896120424919606e-147,0.6594307141458485,0.58,0.331,1.054274953703192e-142
SMAD2,3.0336245782601983e-147,-0.6049588103582582,0.98,0.985,1.1068179273782334e-142
RRM2B,3.036013953380775e-147,-0.400154866494034,0.991,0.994,1.1076896908909758e-142
AC139887.4,3.130446542099664e-147,-0.8090781685524142,0.079,0.258,1.1421434208850624e-142
CD82,3.4805140534125947e-147,-0.5656126574883098,0.601,0.81,1.2698655523875852e-142
NEK3,3.5976912396646585e-147,0.5355730425849934,0.695,0.519,1.3126176487916507e-142
AC012076.1,3.638229976656935e-147,0.6360753219532892,0.435,0.183,1.3274082069832826e-142
RNF11,4.165202011404371e-147,-0.277297537204388,0.994,0.994,1.5196739538608847e-142
AL137003.2,4.6631518728222563e-147,0.60276851731641,0.555,0.287,1.7013509607992003e-142
KHK,4.6989834076633836e-147,0.5930226746511441,0.349,0.116,1.7144240962859854e-142
DNAJC8,5.899005578322774e-147,-0.5506921798887188,0.976,0.984,2.1522521852510643e-142
VIM,6.447222008799721e-147,-0.4301144200989846,1,1,2.352268949910578e-142
C6orf136,6.512385387227301e-147,-0.6517563895959053,0.784,0.883,2.3760438085298807e-142
AL022238.2,9.100584837591178e-147,-1.033104478528403,0.28,0.486,3.320348377995141e-142
RNF10,9.798774395612096e-147,-0.5672495754307456,0.999,1,3.5750828382390734e-142
PEMT,1.0027433301653665e-146,0.5901165108538893,0.605,0.387,3.658509040108339e-142
MYL6B,1.0103480684709827e-146,0.7814083648025264,0.487,0.232,3.686254927816381e-142
DHX40,1.036207617466718e-146,-0.5884941873498608,0.926,0.963,3.78060349232732e-142
PDIA6,1.050039519979868e-146,-0.7569031418434675,0.848,0.908,3.831069188646548e-142
ZNF20,1.186019546810607e-146,-0.7191799502894831,0.135,0.34,4.3271923165385e-142
AC009152.3,1.2346644575035549e-146,-0.37437403494987676,0.006,0.117,4.50467327320172e-142
SYNGR1,1.2989148162414521e-146,0.5464099228099756,0.577,0.327,4.739090707056938e-142
ZNF555,1.383765377327836e-146,-1.0004391954276453,0.303,0.508,5.04866797918061e-142
ZNF561-AS1,1.3880614001995847e-146,0.5545432552047806,0.443,0.191,5.0643420186281846e-142
SLC25A24,1.7172981795074613e-146,-0.33053606345199027,0.82,0.927,6.265562407932973e-142
AK1,1.873131906989426e-146,-0.8197449660969847,0.193,0.42,6.834121762650921e-142
MMP25,1.9466020379472227e-146,0.7542091436390357,0.433,0.192,7.102177535450443e-142
AOPEP,1.979176426744873e-146,0.817968692151544,0.423,0.176,7.221025192978669e-142
ABCC5,2.0539708741730952e-146,0.6804746745890247,0.569,0.377,7.493912734420538e-142
FILIP1L,2.5076673885907484e-146,-0.6868707069630902,0.164,0.382,9.149224467273346e-142
LINC00482,2.6350699485134615e-146,0.7095964935267471,0.502,0.253,9.614052707151364e-142
TRIM34,2.709373228988488e-146,0.6306180437737045,0.516,0.283,9.885148225964499e-142
SOCS4,2.7731401584925155e-146,-0.4658538895453419,0.984,0.994,1.0117801868259943e-141
COX6B1,2.8021489167268038e-146,0.3833530526316866,0.998,0.994,1.0223640322677744e-141
FBXO8,2.8049487051608867e-146,-0.6298899050457163,0.871,0.904,1.0233855350779495e-141
PHF5A,3.1340085654679806e-146,-0.372470027813274,0.987,0.997,1.1434430251109927e-141
ZFAND6,3.6752755260147644e-146,-0.31022264419790835,0.998,0.999,1.340924275666487e-141
CST6,4.098220958954822e-146,-0.5853612394474472,0.113,0.319,1.495235916874667e-141
P2RX1,4.641109804236604e-146,0.5068277764947189,0.782,0.585,1.693308912075725e-141
NMB,5.019607267448221e-146,-1.5906780629342272,0.143,0.36,1.8314037115284833e-141
FPR3,5.680853631320439e-146,-0.9596354292684974,0.192,0.398,2.0726594473872622e-141
AC011939.2,6.244641845620619e-146,0.6018151351870327,0.55,0.262,2.278357577374683e-141
HYMAI,6.356729080309121e-146,-0.696391418916755,0.552,0.736,2.319252604950783e-141
DHODH,6.375889670265621e-146,0.7545320220666714,0.372,0.133,2.326243346196412e-141
WDFY1,7.992242951084774e-146,-0.4921698865042672,0.724,0.854,2.91596984070328e-141
YWHAE,9.54442874046756e-146,-0.3780821262443519,0.997,0.998,3.482284825959589e-141
IST1,1.0236513124708102e-145,-0.4444033088534871,0.999,0.999,3.734791813549751e-141
SECISBP2L,1.1868508823916259e-145,-0.48390378924930877,0.972,0.984,4.330225444405847e-141
SAMHD1,1.3009887669730916e-145,0.8043407878375217,0.588,0.387,4.7466575163013245e-141
DPP3,1.4054679430296355e-145,0.4930449325121409,0.78,0.568,5.127849790143625e-141
EAF2,1.5084293847893279e-145,0.5587258672911506,0.623,0.454,5.503504610403863e-141
EMC6,1.5258496371274525e-145,-0.41896112079206893,0.955,0.975,5.567062401059511e-141
CHMP1B,1.561203995102565e-145,0.4479260153931648,0.985,0.975,5.696052776131708e-141
ADAM28,1.716956541407415e-145,-1.111068031874064,0.397,0.607,6.264315941324954e-141
RNF4,2.057784075326313e-145,-0.47321331630945873,0.99,0.994,7.507825198828053e-141
DNAJC19,2.116215575963125e-145,0.4781539374816013,0.783,0.621,7.721012528901461e-141
NBEAL2,2.388646316518201e-145,0.44312980222068177,0.93,0.814,8.714976085816656e-141
LIMD2,2.5874879367481367e-145,0.39410941107214414,0.994,0.981,9.440449737225577e-141
CASP4,2.5949999397127547e-145,-0.34657808300286064,0.979,0.994,9.467857280041986e-141
CERT1,3.1067290157487484e-145,-0.5459467593140443,0.999,1,1.1334900813959308e-140
"NAA35",3.634047763750691e-145,-0.6699775333851274,0.829,0.904,1.3258823266044397e-140
VPS26B,3.852469903351795e-145,0.49499749539756754,0.793,0.657,1.4055736442379024e-140
CACNB4,3.9322525624844974e-145,0.7338880900842151,0.393,0.15,1.4346823474224688e-140
ZDHHC21,4.0694934756755086e-145,0.6152700093191183,0.588,0.325,1.4847546946002092e-140
MAN1C1,4.1678984133524215e-145,0.741910200700856,0.482,0.251,1.520657736111631e-140
MRPL24,4.191475313365461e-145,0.5806482588272053,0.654,0.44,1.5292597680813883e-140
CCDC32,4.5813536199085676e-145,-0.5538930550717496,0.991,0.993,1.6715068682236408e-140
MRPL19,4.7192730014137116e-145,0.6642989084255424,0.681,0.525,1.7218267545657928e-140
TNPO2,4.916547830989294e-145,-0.6279238780576877,0.96,0.971,1.793802476136444e-140
C1orf43,5.021120411492419e-145,-0.3903337669396776,0.992,0.994,1.8319557821330092e-140
ABHD2,5.934409811129058e-145,0.4600436992108621,0.88,0.747,2.165169419590437e-140
SUSD3,6.2329114435083486e-145,0.7887477209449777,0.471,0.221,2.274077740164021e-140
C15orf61,6.698167854812709e-145,0.518903942164979,0.749,0.582,2.443826541828417e-140
RERE,6.776217142418056e-145,0.5131497098778106,0.807,0.733,2.4723028244112276e-140
CYFIP2,6.916410655069193e-145,0.5755817867813267,0.647,0.404,2.5234524275019954e-140
AC032044.1,7.205645214987767e-145,-0.2862190279312336,0.001,0.099,2.6289796566882866e-140
KLHL36,7.257067270257552e-145,-0.36748987666693367,0.987,0.997,2.6477409935534677e-140
IFT43,9.055158837649543e-145,-0.6105300291371374,0.625,0.78,3.303774701916436e-140
CTDSPL,9.136349364954351e-145,0.7738200797241137,0.428,0.177,3.333397065803595e-140
AP002851.1,1.0282405621490357e-144,-0.3498054683002514,0.007,0.118,3.7515356910007566e-140
ZSWIM4,1.0410977392845304e-144,-0.3964141536954029,0.616,0.849,3.7984451017796094e-140
CCDC91,1.1029377936487825e-144,0.521557980232741,0.84,0.749,4.024068540127583e-140
KIF1C,1.1428178179268458e-144,-0.4995314630143384,0.896,0.943,4.169570808706097e-140
MYO15B,1.1692787556633452e-144,0.48196463571976333,0.788,0.604,4.266113540037715e-140
GRAMD1A,1.2689405792731237e-144,-0.5241955337245744,0.312,0.555,4.629729703477992e-140
CERS5,1.31144491726148e-144,-0.5227480367400164,0.971,0.975,4.784806780628509e-140
PPIP5K1,1.4559294778972748e-144,-0.9440152953352532,0.156,0.362,5.311958700108207e-140
AF129075.1,1.5840040888361215e-144,-0.9927460033010584,0.041,0.195,5.7792389181185895e-140
AP000695.2,1.6316649067997012e-144,-0.4882240227194698,0.155,0.383,5.95312941245871e-140
PRDM10,1.7344712700613001e-144,-0.8798184293867002,0.388,0.591,6.3282184288186535e-140
LTB4R,1.8061928891214134e-144,0.5082976599775173,0.774,0.644,6.589894755959477e-140
HEMK1,1.8559966996658404e-144,0.6243554451648515,0.573,0.359,6.771603958730818e-140
CELA1,2.4166733286440662e-144,0.5973817086683619,0.367,0.13,8.817232639557875e-140
RICTOR,3.0497544849816187e-144,-0.5545734832115574,0.981,0.987,1.1127029238455435e-139
ZGPAT,3.5055364328763193e-144,-0.449687976339074,0.992,0.998,1.278994967534925e-139
GLB1L,3.533481204795009e-144,-0.6367780640812761,0.208,0.419,1.289190617569459e-139
PDLIM5,3.5842873176751623e-144,-0.3132805319987182,0.781,0.934,1.3077272278537829e-139
XXYLT1,3.7324127310225194e-144,0.5413688464465884,0.68,0.513,1.3617707849135662e-139
ITPKB,4.094643011447024e-144,0.5687846610513967,0.674,0.429,1.4939305027264467e-139
SPATA5,4.364668622157868e-144,0.820601398038176,0.476,0.235,1.5924493467942982e-139
CNFN,5.101932661480376e-144,0.6244779524571211,0.625,0.416,1.861440131541115e-139
PPP1R35,5.141690037057632e-144,-0.47368353520346895,0.985,0.99,1.875945610020477e-139
