Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TMEM106A,0.6160960055154423,-0.06328512965550413,0,0.009,1
LINC00910,0.6160960055154423,-0.07256901356564904,0,0.009,1
HEXIM2,0.6160960055154423,-0.06417182626828234,0,0.009,1
MKS1,0.6160960055154423,-0.07125733857648696,0,0.009,1
DLGAP1-AS2,0.6160960055154423,-0.06817854634355792,0,0.009,1
AP001033.1,0.6160960055154423,-0.063905247115654,0,0.009,1
HDHD2,0.6160960055154423,-0.060954245344113166,0,0.009,1
ARRDC5,0.6160960055154423,-0.05861013586160098,0,0.009,1
ADAMTS10,0.6160960055154423,-0.053131076445469015,0,0.009,1
ZNF653,0.6160960055154423,-0.07074872774528719,0,0.009,1
"NANOS3",0.6160960055154423,-0.06474661918985831,0,0.009,1
AC008764.8,0.6160960055154423,-0.06094687647615042,0,0.009,1
AC024075.2,0.6160960055154423,-0.0629796386390407,0,0.009,1
ZNF565,0.6160960055154423,-0.05307491100100854,0,0.009,1
ZNF850,0.6160960055154423,-0.07087792638536332,0,0.009,1
SPINT2,0.6160960055154423,-0.044056793641387745,0,0.009,1
TMEM91,0.6160960055154423,-0.0610856782420492,0,0.009,1
EXOSC5,0.6160960055154423,-0.059805992493834045,0,0.009,1
ZNF526,0.6160960055154423,-0.06688710755280707,0,0.009,1
DHX34,0.6160960055154423,-0.052543888273106285,0,0.009,1
ZSWIM9,0.6160960055154423,-0.058636044780538195,0,0.009,1
NLRP2,0.6160960055154423,-0.06614880935781363,0,0.009,1
FIZ1,0.6160960055154423,-0.07556734900124508,0,0.009,1
ZNF784,0.6160960055154423,-0.07256485348605904,0,0.009,1
ZNF582,0.6160960055154423,-0.05901302950602266,0,0.009,1
ZNF416,0.6160960055154423,-0.05099649190556436,0,0.009,1
ZNF776,0.6160960055154423,-0.056627075249189904,0,0.009,1
UBOX5,0.6160960055154423,-0.04557706243365874,0,0.009,1
LINC00653,0.6160960055154423,-0.061294448627090665,0,0.009,1
AL117332.1,0.6160960055154423,-0.07206864979517501,0,0.009,1
LINC01597,0.6160960055154423,-0.06848900255572332,0,0.009,1
TPX2,0.6160960055154423,-0.06935295658332638,0,0.009,1
SPAG4,0.6160960055154423,-0.06085234454038904,0,0.009,1
TOX2,0.6160960055154423,-0.06402425104226199,0,0.009,1
AL035106.1,0.6160960055154423,-0.06805011416940439,0,0.009,1
CASS4,0.6160960055154423,-0.052340945491867415,0,0.009,1
FP565260.6,0.6160960055154423,-0.06743263372049683,0,0.009,1
RWDD2B,0.6160960055154423,-0.06120547703807195,0,0.009,1
U2AF1,0.6160960055154423,-0.05727221662476133,0,0.009,1
PWP2,0.6160960055154423,-0.08027698606071577,0,0.009,1
GATD3A,0.6160960055154423,-0.07128685271720504,0,0.009,1
C21orf58,0.6160960055154423,-0.05406980038959409,0,0.009,1
THAP7-AS1,0.6160960055154423,-0.0659711800585596,0,0.009,1
TMEM191C,0.6160960055154423,-0.07081587577990112,0,0.009,1
PPM1F,0.6160960055154423,-0.07083169656761172,0,0.009,1
LIMK2,0.6160960055154423,-0.0675805344941943,0,0.009,1
MICALL1,0.6160960055154423,-0.0558269001619525,0,0.009,1
CCDC134,0.6160960055154423,-0.06955016241205092,0,0.009,1
PARVB,0.6160960055154423,-0.059629945711430384,0,0.009,1
Z83843.1,0.6160960055154423,-0.04420195137022123,0,0.009,1
LINC00893,0.6160960055154423,-0.05807998408397364,0,0.009,1
USF2,0.6161265460960028,0.11571014914056854,0.172,0.141,1
DYNLL1,0.6162922477047197,-0.2643607270020132,0.207,0.255,1
STT3B,0.6164315994279213,-0.17888882729367894,0.103,0.139,1
MKRN1,0.6165121569092467,-0.17570713067168786,0.103,0.138,1
GET3,0.6165375119057435,-0.05872287731116366,0.069,0.099,1
ATP6V1E1,0.6167255410119823,-0.2556106819275611,0.207,0.232,1
SRSF7,0.616876822649127,-0.06227902333413793,0.414,0.454,1
NORAD,0.6169777739131175,0.20573334579370273,0.31,0.264,1
CEBPB,0.6171625730207566,-0.04596866516443121,0.069,0.099,1
AC008875.3,0.6172918743610449,-0.24729873824200888,0.138,0.17,1
PSMC1,0.6173100783345624,-0.21139453951719833,0.241,0.274,1
PRELID3B,0.6173229562541882,0.41746585928519775,0.172,0.149,1
TRIM24,0.6174688238891819,0.01136157908318608,0.103,0.075,1
BIRC6,0.6174746234979622,0.031888740669681725,0.241,0.194,1
UBE4A,0.6176041457321738,-0.20237536613548318,0.069,0.096,1
EBLN3P,0.6177085982896839,0.21259571942131927,0.103,0.078,1
PCYT1A,0.6177784911735098,0.22441734882641673,0.103,0.08,1
GLRX,0.617881827123051,-0.2865923520902469,0.138,0.164,1
ZNF639,0.6179657697950686,-0.20323935653865927,0.069,0.093,1
RPRD2,0.6180224574707234,-0.1682177637797248,0.069,0.097,1
HMGXB4,0.6180423033771022,0.12651500846978336,0.172,0.136,1
VPS4B,0.6181986216417917,-0.15772935532569132,0.345,0.388,1
MAPKAPK3,0.6184598128116585,-0.004191168914595866,0.034,0.02,1
FOXJ2,0.6184598128116585,0.038036992429697436,0.034,0.02,1
PRPSAP2,0.6184598128116585,-0.006990823547942782,0.034,0.02,1
SLC66A2,0.6184599295332798,0.1579275573435412,0.103,0.08,1
MYO1G,0.6184863288624047,0.18046259194534386,0.138,0.109,1
XAB2,0.618506131177354,-0.1559248268551664,0.034,0.055,1
SSX2IP,0.6185061496183997,-0.188311004606362,0.034,0.055,1
SLC25A32,0.6185061496183997,-0.17711319392067115,0.034,0.055,1
DUT,0.6185061496183997,-0.1898978559145152,0.034,0.055,1
NUDT4,0.6186784020391343,0.006747332347204316,0.034,0.058,1
RMND5A,0.6189911146840192,0.06062669889051747,0.103,0.077,1
MAU2,0.6190311338652541,0.06435699237412446,0.069,0.048,1
RALGDS,0.6191171434648944,-0.0875307577144614,0.103,0.139,1
GLS,0.6193460630356175,-0.03688469019430807,0.172,0.224,1
RNF181,0.6193621941151398,-0.1678685039397494,0.241,0.274,1
RELL1,0.6194297785956158,0.23001176047346938,0.069,0.049,1
ZNF787,0.6194344285430957,-0.12931450690586527,0.034,0.057,1
GOLGA2,0.6195021176818922,-0.2253881705532349,0.103,0.131,1
EBNA1BP2,0.6200010405991211,0.3347367876293371,0.138,0.112,1
C11orf54,0.6201472232411964,-0.2078512162664582,0.034,0.055,1
NUP50,0.6205153891315659,-0.19323116403428076,0.103,0.134,1
CUL1,0.6205236393390037,0.171279877870127,0.103,0.081,1
ZNF426,0.6210623853241927,-0.0212037794499898,0.034,0.02,1
ZNF524,0.6211353809765169,0.11066373920362044,0.069,0.049,1
CLIP4,0.6211354007572307,0.13664897507218482,0.069,0.049,1
SAMD9,0.6216797483965101,0.06593678794108548,0.414,0.356,1
ZBTB1,0.6217833854857335,-0.21252420308486242,0.207,0.251,1
C18orf21,0.6218347885038065,0.11795475154976526,0.103,0.078,1
AC097376.3,0.62247736329444,-0.23047043509671838,0.034,0.054,1
CNOT3,0.62247736329444,-0.22845380807356552,0.034,0.054,1
MFNG,0.62247736329444,-0.2149227149276754,0.034,0.054,1
CYHR1,0.6224894737933178,0.09856087960324855,0.069,0.048,1
DYNLT1,0.6226174056839047,0.05062013691410405,0.207,0.163,1
AP2M1,0.6227389859303918,0.21814179633018016,0.276,0.242,1
GALNT6,0.6232025594462955,0.406190185816548,0.103,0.083,1
PLEKHF1,0.6232128396382572,0.11377936972603397,0.103,0.078,1
ELL2,0.623321568965324,-0.059449302010884275,0.172,0.129,1
BTBD7,0.6234286006375147,-0.05881608423822671,0.069,0.099,1
RHOC,0.6237155574860188,-0.2002070588603746,0.138,0.179,1
RAB29,0.62412590400065,0.17560832292941275,0.172,0.145,1
GSDMD,0.6241433660689366,-0.20857736730903087,0.034,0.054,1
UQCRC1,0.6242217792505236,0.055139506511485636,0.069,0.048,1
SUN1,0.6242217792505236,0.08715345998323853,0.069,0.048,1
ELF2,0.6242736184966057,-0.18585172589888432,0.103,0.135,1
AGTPBP1,0.6243331148338271,-0.16518460694126802,0.069,0.097,1
ISCU,0.6244647717193359,-0.025892479669405333,0.379,0.434,1
THAP7,0.6244655579314142,0.036226831136972115,0.103,0.075,1
CTNNA1,0.6245527336360206,0.1338177429019251,0.069,0.049,1
SLF1,0.6246076021232416,0.154227699957326,0.103,0.08,1
CCDC93,0.6246850927083307,-0.15688501606998706,0.069,0.099,1
CDC123,0.6249171240144775,-0.023300055730811176,0.172,0.216,1
CLCN3,0.6250818354558947,-0.17935563325078116,0.034,0.055,1
THAP2,0.6251012712166816,0.3176029870518709,0.034,0.058,1
HAGH,0.6252281624972911,-0.1605315108301068,0.069,0.096,1
POLDIP2,0.6258112743579416,-0.223494266591252,0.034,0.054,1
TRIM59,0.6258832935905021,0.12931494345789518,0.138,0.112,1
DENND4A,0.6258984329799762,0.36819812300910026,0.103,0.083,1
PRKAG1,0.6259561243247791,0.08267755658988551,0.069,0.048,1
MRPL28,0.6259729124475912,0.10362009947916967,0.103,0.078,1
ERICH1,0.6259897922855029,-0.04969620221003923,0.103,0.141,1
ZNF24,0.6264622425575173,-0.07577488215889716,0.103,0.135,1
PSMD4,0.6267358189507647,-0.15674768777849768,0.207,0.244,1
COPS9,0.6271730036446237,-0.1252876129264573,0.448,0.492,1
CD6,0.62778272569295,-0.18837279154667774,0.241,0.279,1
SGK3,0.6279781800530817,0.11428657001561976,0.069,0.049,1
PRPF19,0.6279781995388614,0.11805306155029721,0.069,0.049,1
ANP32B,0.6280677748215813,-0.176929483041254,0.345,0.393,1
C18orf32,0.6282861944133957,0.20243650822513448,0.276,0.251,1
FOXJ3,0.6284191149091605,-0.15213448979047184,0.103,0.138,1
HSBP1,0.628636571015387,-0.20200732332078897,0.138,0.165,1
CREB3,0.6286822778400498,-0.20237343928329665,0.069,0.094,1
EML4,0.628906467229525,0.009939156665601967,0.345,0.405,1
HECTD1,0.628923413466675,0.23698426054501276,0.138,0.113,1
UQCRC2,0.6293515558098628,-0.10807601832979696,0.138,0.171,1
PDPK1,0.6294311229065344,0.05664269219645218,0.069,0.048,1
ZNF84,0.6294311428558923,0.06121899990013829,0.069,0.048,1
SLFN12L,0.6295636949940194,-0.03189436875991958,0.241,0.193,1
CXXC1,0.6296939387734926,0.19575444974366052,0.069,0.049,1
COP1,0.6300333276576918,-0.15267152707413925,0.034,0.055,1
MAGOHB,0.6300333276576918,-0.2066932025710587,0.034,0.055,1
DNAJC21,0.6306597131850145,-0.20613068851203153,0.241,0.289,1
ARFRP1,0.63083148056160665,-0.08541240063231748,0.034,0.057,1
MON1B,0.6308601818206037,-0.14109145511556787,0.034,0.055,1
KMT2C,0.6309052622648731,-0.07154504201187273,0.138,0.177,1
MRPL14,0.6310610957590316,-0.18422801764543628,0.103,0.132,1
SHFL,0.6313985945988392,0.032593511034854195,0.172,0.132,1
ATOX1,0.6314007935524582,0.23797878438806952,0.103,0.081,1
MFSD14A,0.631469092652309,0.3689796510907845,0.103,0.08,1
UPP1,0.6315566812262072,-0.22722697027575678,0.379,0.421,1
FBXO3,0.6316875342870949,-0.1347350826538262,0.034,0.055,1
GBP3,0.6317647295428028,-0.18881042948873533,0.069,0.091,1
CALM3,0.631837997512906,0.06056780709678933,0.207,0.164,1
JUN,0.6319387894113921,0.07833587897271954,0.414,0.377,1
AL354740.1,0.6319503315163588,0.16723088867108238,0.034,0.022,1
RHEB,0.6319819959934203,0.07557948469797526,0.207,0.17,1
NIFK,0.6320993647857296,0.03403997135934045,0.276,0.222,1
SCAMP2,0.6321753853477239,0.023250764642687938,0.207,0.167,1
MARS,0.6324669079228336,-0.1041755544139662,0.034,0.057,1
MED15,0.6324760645053804,-0.25515146683193257,0.103,0.126,1
CPSF4,0.632502100357373,-0.16969644565026437,0.034,0.054,1
SNX20,0.632502100357373,-0.21225924079482453,0.034,0.054,1
ZC3HAV1,0.6326153886293575,0.14601992715607603,0.207,0.171,1
EPB41,0.6328422867886869,-0.2125701121297373,0.138,0.167,1
UBA5,0.6329065326825873,0.01039845467755307,0.103,0.075,1
HERPUD1,0.6330187744751672,-0.22462821473223205,0.241,0.284,1
LSM14A,0.6333908184308429,0.16219506990520638,0.345,0.305,1
YY1,0.6342013384995318,7.853372199126962e-4,0.448,0.373,1
EXOC5,0.6342226366980028,0.12191542750937612,0.103,0.08,1
EP300,0.6344093124752594,0.010020471592574576,0.172,0.135,1
BICRAL,0.6344954483011647,0.13779918522124932,0.034,0.022,1
PPP1R12C,0.6344954483011647,0.17873437833975248,0.034,0.022,1
CBX5,0.634659009896317,0.049956013004352984,0.069,0.048,1
DTD1,0.6346805778121929,0.1450751595536952,0.207,0.163,1
MIEF1,0.6350189681672567,0.44191945007878586,0.069,0.052,1
LSM6,0.6350777557760344,0.17759732123076322,0.138,0.107,1
RB1CC1,0.6357200068183915,0.09371962915052134,0.31,0.264,1
ABCF1,0.6358439964257858,-0.1329654515440697,0.414,0.421,1
PSMG2,0.6359412864777534,-0.13993457073162108,0.172,0.212,1
CIB1,0.6360583926838463,-0.14204107979836422,0.552,0.607,1
IFT57,0.6361705649323289,-0.2239408849773611,0.103,0.131,1
C9orf16,0.6364568571904725,0.005482475857961244,0.448,0.393,1
EPS15L1,0.6366727954550021,0.17433238859526096,0.069,0.051,1
UTP11,0.6369920692496251,-0.15972057153912567,0.138,0.18,1
MED1,0.6370057862089904,-0.2681802029838971,0.103,0.126,1
RUFY2,0.6375400248009722,-0.13411107934917996,0.034,0.054,1
IFIH1,0.6375400429162685,-0.1826579942690349,0.034,0.054,1
RAB1A,0.637660586016418,0.10930110973203144,0.138,0.11,1
TRABD,0.6376706765164235,0.028946456662493847,0.207,0.167,1
"NAP1L4",0.6382210323641586,-0.010015362652766369,0.207,0.271,1
RCOR3,0.6383024877712792,0.10578330483704729,0.069,0.049,1
OSTM1,0.6383024877712792,0.10582754552429996,0.069,0.049,1
FTSJ3,0.6383024877712792,0.10336372967195967,0.069,0.049,1
LIMS1,0.6383095960800724,-0.21603204212437266,0.069,0.091,1
COA6,0.6385606209959861,-0.04546266508485097,0.103,0.075,1
MXRA7,0.6385617043895435,-0.175255761370398,0.448,0.466,1
SNX14,0.6392231247978459,-0.15753654539120215,0.034,0.054,1
SCOC,0.6393096918551718,-0.135358858686642,0.069,0.096,1
RPP38,0.6393549357969955,-0.27975016423589977,0.103,0.125,1
CLUAP1,0.6395986427652075,0.13897296056692227,0.034,0.022,1
SGTB,0.6400816601381851,0.22402575411442904,0.069,0.051,1
CEP57,0.6403042211791208,0.081264716348324,0.207,0.168,1
ARHGAP5,0.6406709017813663,0.08346856585658635,0.034,0.057,1
C19orf25,0.6407676445135979,-0.17871780965245976,0.103,0.135,1
INO80B,0.6407812645721515,0.008915517773999848,0.069,0.048,1
IL5RA,0.6409080302567249,-0.1623177047407409,0.034,0.054,1
SLC50A1,0.6409080482305193,-0.15318574475135052,0.034,0.054,1
THG1L,0.6409080482305193,-0.14231710268974723,0.034,0.054,1
RPRD1B,0.6409080482305193,-0.1368921410300299,0.034,0.054,1
