Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
THAP1,4.1343474039509995e-7,-0.05442988656890904,0.047,0.072,0.015084166503315222
IRF8,4.230337354147207e-7,0.14975040551945173,0.161,0.123,0.015434385836606085
EMC9,4.2516844246598734e-7,-0.02854094084328454,0.016,0.031,0.015512270623371549
AC080013.5,4.2699877672236394e-7,0.03736735012172165,0.014,0.003,0.01557905036871545
GTF3C6,4.3251650726589645e-7,-0.10057691834164495,0.287,0.338,0.01578036476759623
ADAM10,4.3357806002296073e-7,-0.0985294760548534,0.3,0.355,0.015819095519937723
HES4,4.387526424222798e-7,0.11463714096203377,0.041,0.022,0.016007890158776877
HLA-DRB1,4.399156176076872e-7,0.3686328106597383,0.793,0.821,0.016050321308416465
NIPAL4,4.3994190174808306e-7,-0.03444469088026745,0.006,0.017,0.01605128028527881
DCTN3,4.4179608109795536e-7,0.19362522608782617,0.278,0.237,0.0161189300188589
API5,4.467703462576629e-7,-0.04526033854817202,0.083,0.116,0.01630041608321083
MRPL20,4.507859448567228e-7,-0.07589174933652498,0.351,0.413,0.016446925198097533
KIAA1191,4.5601868263311955e-7,-0.06418073888947692,0.04,0.063,0.016637841635869368
TRIM11,4.5723926277935163e-7,-0.06264109761905806,0.032,0.053,0.016682374502504645
HERPUD1,4.574683314868104e-7,-0.10092419409242925,0.57,0.623,0.016690732074296277
UBAP2L,4.592113790652398e-7,-0.05024491642077644,0.09,0.124,0.016754327165195274
ID2-AS1,4.6155605336880004e-7,0.028732011520662598,0.007,0,0.016839872607160668
APOBEC3C,4.6666986948982056e-7,0.15371377722018081,0.107,0.076,0.017026450188336102
SERPING1,4.6860028435007027e-7,0.056647953434107425,0.023,0.009,0.017096881374512315
C1orf174,4.7617662198224544e-7,-0.04736643966705942,0.041,0.064,0.017373304053022225
PLSCR3,4.794428784565205e-7,0.11242463036639949,0.063,0.039,0.01749247342048615
CCAR1,4.808254119192977e-7,-0.06254276160666328,0.148,0.19,0.017542915153875578
ERAP2,4.903394577683107e-7,0.09680705144758245,0.085,0.057,0.017890035116676816
AL121933.2,4.942954240846799e-7,0.09909032005630224,0.051,0.03,0.018034368547729544
GLMP,4.950416436788418e-7,0.1301478579176767,0.061,0.038,0.018061594369622545
AHR,5.009269400676416e-7,-0.11755488542918746,0.676,0.748,0.0182763194083679
OAS3,5.018050095523335e-7,-0.06005405664823568,0.027,0.046,0.018308355773516888
C6orf47,5.031673668043002e-7,-0.04203362369400357,0.039,0.062,0.018358061377854895
NDUFA11,5.083037019099845e-7,0.2083868242645206,0.515,0.494,0.018545460564185785
ATG2A,5.143908550671702e-7,0.11564603322467712,0.066,0.042,0.018767550347125704
IDH1,5.241929915313752e-7,0.0797341526976206,0.036,0.018,0.019125181296022226
TAPBPL,5.277673405979427e-7,0.092519474301845,0.047,0.027,0.019255591421715942
RGS19,5.304716373073842e-7,0.1669330553784668,0.227,0.187,0.019354257687159912
CYTH3,5.315653618971724e-7,-0.04922871214925213,0.014,0.028,0.019394162228818335
ADGRE3,5.3196045556023e-7,0.05751932459148515,0.014,0.003,0.01940857722111499
FAM193A,5.358043267722524e-7,-0.05208430262885988,0.063,0.091,0.019548820862285626
NUP62,5.358327048548279e-7,-0.10310160584635886,0.134,0.173,0.0195498562366284
BCLAF1,5.37801645479483e-7,0.21508682041722382,0.515,0.496,0.019621693035318938
TMA7,5.41718193045328e-7,0.1387041375297864,0.805,0.807,0.01976458827325879
PSEN1,5.438881097847241e-7,-0.11151070372865268,0.243,0.292,0.01984375768549566
TRPS1,5.488415145927003e-7,-0.1483015833464243,0.193,0.237,0.020024482659914668
AC090970.2,5.550166807753577e-7,0.04451211707762684,0.012,0.002,0.020249783598088926
SEC24B,5.573491476735187e-7,-0.07022274745313956,0.066,0.094,0.02033488365286833
BTN3A1,5.578039442930005e-7,0.1047434517022883,0.041,0.022,0.020351476907530124
HINFP,5.622174846367594e-7,-0.024786614194905923,0.018,0.034,0.02051250492697217
FBLN5,5.6248990985784e-7,-0.01834229479448445,0.001,0.008,0.02052244436116329
CUEDC2,5.751796064938982e-7,0.12994433582846093,0.088,0.06,0.020985427942929874
SYNE3,5.783250409517859e-7,0.11767972479232008,0.112,0.08,0.021100189119125905
KIAA0930,5.852873767923111e-7,0.18035642032260146,0.126,0.094,0.02135420994226747
ANP32E,5.924945729760613e-7,0.21465373141944344,0.138,0.106,0.021617164495031597
AL356512.1,5.998406763998105e-7,0.10141538666306518,0.048,0.028,0.021885187078447086
FKBP15,6.01927537348967e-7,0.14009114337125517,0.169,0.134,0.021961326200177062
TEX30,6.021055451596729e-7,-0.03945178127770822,0.02,0.037,0.021967820815150668
SCAF1,6.082931352207373e-7,-0.05250296475275515,0.036,0.058,0.022193575038528597
SPINDOC,6.092950130597991e-7,-0.020022936129307854,0.004,0.013,0.02223012855148677
LAPTM5,6.113112065103886e-7,-0.10121300121205445,0.916,0.949,0.02230368936953153
ZNF467,6.149487769104552e-7,0.16380017265461183,0.143,0.11,0.02243640612557796
HACD1,6.178500410212335e-7,-0.03305718783659384,0.004,0.013,0.022542258746659705
ANKRD22,6.196671329920735e-7,0.03641542146355138,0.009,0.001,0.022608555347215804
NMRAL1,6.214318020753683e-7,0.105903616042588,0.052,0.031,0.022672939298719812
ABL2,6.248386722999745e-7,-0.017448666376061406,0.087,0.121,0.022797238958864572
ADGRD1,6.279834794105045e-7,0.043324049308244655,0.013,0.003,0.022911977246292257
ATP11A,6.287890069312159e-7,0.15224035040399192,0.142,0.108,0.02294136691788541
TM9SF2,6.313873085153586e-7,-0.08055833065958129,0.217,0.267,0.02303616595118286
NCK1,6.349223705690762e-7,-0.04587753752066509,0.096,0.13,0.023165142690212744
FIP1L1,6.416731509278423e-7,-0.06102186274265148,0.107,0.143,0.023411444911602325
SCAMP4,6.417576138461029e-7,-0.0661458661170983,0.054,0.08,0.023414526541175065
MBNL1-AS1,6.422838908006061e-7,0.13314038607444575,0.051,0.03,0.023433727755860112
PRR7,6.601817191231083e-7,0.08118749972698112,0.043,0.024,0.024086730022206605
CARS2,6.612898853536451e-7,0.17233313646479542,0.136,0.103,0.02412716146712774
GUSB,6.644536310020396e-7,0.13731535891003016,0.109,0.079,0.024242590727109416
PMEPA1,6.649235450862283e-7,-0.13867465058286543,0.134,0.172,0.02425973554247104
ZMYM4,6.679881297609083e-7,-0.06100011655691229,0.079,0.11,0.024371546914326737
FAM168B,6.682048861860815e-7,-0.0600656639906455,0.071,0.1,0.024379455272499184
MARCH3,6.684297268761145e-7,-0.05791497104403568,0.012,0.025,0.02438765858507504
EXOSC3,6.704437608383115e-7,-0.05505150768918876,0.045,0.069,0.024461140614185795
MAP2K6,6.72723172863941e-7,0.08961648965983611,0.029,0.013,0.024544304961940887
LINC02362,6.78615968407603e-7,-0.03480741050234183,0.004,0.012,0.024759303607351395
PPP1R15A,6.796900274821112e-7,0.08102734313713489,0.891,0.92,0.024798490652684826
RAB37,6.807872705480601e-7,0.09963563246636477,0.041,0.022,0.024838523565945972
DNAH17,6.833809737546211e-7,-0.05031242519955004,0.006,0.017,0.02493315482743735
PPP2R5A,6.851551764896656e-7,0.1589580189210007,0.125,0.094,0.02499788661422545
MRPL44,6.933234272061476e-7,-0.07235324904155266,0.069,0.098,0.025295905241616293
LENG1,6.936804583903708e-7,-0.03834849208931951,0.054,0.08,0.025308931524372677
ZBTB1,6.980921813611699e-7,-0.0737027750062168,0.166,0.209,0.025469893236962284
SIGLEC7,7.094194954845784e-7,0.08584587398397538,0.045,0.025,0.02588317029275484
ATP5MG,7.097090307743475e-7,0.09466470869281185,0.866,0.893,0.025893733987802068
ZSCAN16-AS1,7.111206757980888e-7,0.18689207640996264,0.176,0.141,0.02594523785649327
SPATA13,7.182932778355939e-7,0.18274392156252783,0.141,0.107,0.026206930241831645
RPARP-AS1,7.246659919863307e-7,0.09568555848926583,0.05,0.029,0.026439438717621274
MED10,7.309614207363587e-7,-0.06980613887148468,0.2,0.248,0.026669127435566046
HDAC5,7.353559345583762e-7,-0.053543151408023404,0.064,0.093,0.026829461272362357
F2R,7.376695016424229e-7,-0.029231937456491913,0.009,0.021,0.026913871767423797
ERCC1,7.419057910757262e-7,0.17099280391914107,0.183,0.146,0.027068432787397873
EIF5,7.439019878105037e-7,-0.08136529294354977,0.668,0.728,0.02714126402526623
RESF1,7.5162977974081e-7,-0.10005760035931033,0.367,0.421,0.027423212513843453
BAZ1B,7.534091680566063e-7,-0.05825436748393892,0.087,0.119,0.027488133496545282
SLC39A13,7.541960153692184e-7,-0.05944327404090369,0.023,0.04,0.027516841620745934
ABRACL,7.580213155911142e-7,0.2037026522059786,0.31,0.272,0.027656407699341804
BRMS1L,7.581988605966755e-7,-0.02532864338596061,0.01,0.023,0.027662885428869705
C2orf42,7.58800037366385e-7,-0.031971745517892974,0.007,0.018,0.027684819363312557
COA6,7.63598195795365e-7,-0.08645054584126621,0.117,0.154,0.027859880173593893
DTX2,7.653886469072123e-7,-0.06156220659141021,0.037,0.058,0.027925204782409643
PSMD12,7.705047933261911e-7,-0.05880495329507274,0.204,0.253,0.028111867384506082
MAP3K2,7.713746952958988e-7,-0.10259203000906436,0.515,0.585,0.02814360575787087
RNF4,7.745991141662912e-7,-0.0516909001259494,0.078,0.109,0.028261248680357134
TNFAIP2,7.823710134700537e-7,-0.16579549572864138,0.522,0.578,0.028544806426454912
PPP4R3A,7.84633306236784e-7,-0.05736816282656987,0.293,0.352,0.028627346178049067
C1orf21,7.948031569214732e-7,-0.05280246497484625,0.088,0.121,0.028998393180279948
ULK1,7.99016317809137e-7,-0.13289432547352542,0.169,0.209,0.029152110355266363
LINC01857,8.062548982799597e-7,-0.03939033455456598,0.006,0.016,0.02941620996374433
DGCR6L,8.121668791893984e-7,0.13095209072014657,0.083,0.056,0.0296319085872252
UBE2L3,8.14218748687996e-7,-0.0657884578198964,0.412,0.477,0.02970677104588153
CAMK2D,8.150514524139978e-7,0.129226075278198,0.075,0.05,0.029737152241324713
INPP1,8.203087087614988e-7,-0.04669734463888464,0.033,0.054,0.029928963239163282
CCDC28A,8.282539107224133e-7,-0.0685622926040767,0.104,0.139,0.03021884393270725
SAR1B,8.364137526490494e-7,-0.08123206233537728,0.182,0.226,0.03051655576540057
ATP5MC3,8.401385483386605e-7,0.19055661653724187,0.46,0.431,0.03065245493613603
GTF2I,8.413422295860253e-7,-0.07823691408422495,0.252,0.304,0.030696371246446134
MTLN,8.592944063572013e-7,0.136639136500619,0.072,0.047,0.03135135641594249
WSB2,8.661745369086703e-7,-0.04835440450697159,0.072,0.101,0.03160237797911283
PLA2G4C,8.692087730372099e-7,-0.014623814622981065,0.001,0.006,0.0317130820842626
NDUFS8,8.729970643859282e-7,0.175541440397173,0.219,0.181,0.03185129789412059
AL035530.2,8.755349429433349e-7,0.09800655917997045,0.065,0.041,0.03194389239328758
SOCS4,8.811900577613966e-7,-0.08915500552769029,0.074,0.103,0.032150219257424555
CAPZA2,8.924312279087018e-7,-0.06138936450062027,0.487,0.558,0.03256035335024898
IST1,8.931282904870245e-7,-0.06429821717932904,0.222,0.272,0.03258578567841909
HEBP2,9.198924977744918e-7,0.16971607509678832,0.404,0.368,0.03356227778130234
SLC22A18,9.223081255712332e-7,0.09540157412926316,0.042,0.023,0.03365041196146644
USP1,9.312684460061804e-7,-0.055742389668006764,0.114,0.15,0.03397732925253549
PLEC,9.322071348152559e-7,-0.08661339449056826,0.452,0.524,0.03401157731373461
ATP5F1A,9.32414435382972e-7,0.25173999029083693,0.316,0.284,0.03401914067494773
PPP2R3C,9.336143956285571e-7,-0.08870806377752494,0.171,0.214,0.0340629212245079
SYTL1,9.34977711769287e-7,0.10011514379821104,0.051,0.03,0.034112661813902434
PLA2G4A,9.350823052524504e-7,-0.056760144811254756,0.016,0.03,0.03411647790713565
NPLOC4,9.57885510841863e-7,-0.04740029227150416,0.111,0.147,0.034948452863065374
PSMG4,9.581076051541409e-7,0.11762900406690657,0.06,0.037,0.03495655597404883
C20orf194,9.621014690984646e-7,-0.06426766741814527,0.033,0.053,0.03510227210005748
C5orf15,9.69570547449214e-7,-0.049481251604533316,0.093,0.126,0.035374781423684575
MSC,9.732799315991896e-7,-0.0966524518171481,0.204,0.251,0.03551011830439643
"NAP1L4",9.80677490251082e-7,-0.03714232570631293,0.108,0.144,0.03578001823181073
TAGLN,9.939520304459757e-7,0.08016271034939754,0.026,0.012,0.036264339830821425
UBXN2A,1.000755734836133e-6,-0.09265902712401064,0.116,0.151,0.03651257298549632
DOCK10,1.0336921837151098e-6,-0.07501787147188077,0.215,0.264,0.03771425932284578
GPAA1,1.0365869891118537e-6,0.11117403797739728,0.055,0.033,0.03781987629774598
ITGB1BP1,1.0444878994163141e-06,-0.0716850694653044,0.119,0.155,0.03810814101020422
ARHGDIA,1.0558635875829146e-6,-0.07372979835392357,0.48,0.538,0.03852318299296264
ZNF664,1.0612343055612715e-6,-0.04716244707420569,0.023,0.041,0.03871913363840299
H2AFV,1.0727501419492044e-6,-0.05897303700044643,0.354,0.413,0.03913928892901672
GCC1,1.0810856855188085e-6,-0.031844798638787225,0.029,0.049,0.039443411236153726
TMEM44-AS1,1.0859331958442397e-6,0.09765977994440947,0.075,0.049,0.039620272650377084
ILF3,1.0869753956903553e-6,-0.04908304928299356,0.23,0.281,0.03965829731176261
GLT1D1,1.0883579613932462e-6,0.12290616091952594,0.076,0.051,0.03970874022143259
LATS1,1.09320707450091e-6,-0.059574024600969055,0.065,0.093,0.0398856601131657
CYCS,1.0939078879085527e-6,-0.07695962115454669,0.416,0.476,0.03991122929034355
TADA2B,1.095252113165466e-6,-0.056922648621899996,0.048,0.072,0.03996027334884202
SYNRG,1.112077954426241e-6,-0.049515685174045754,0.103,0.138,0.0405741641672414
DBI,1.1120969549348744e-6,0.15477104249326068,0.59,0.567,0.04057485740079889
CCDC115,1.1121866871262725e-6,0.12893687276327898,0.065,0.041,0.04057813127980205
KANK2,1.1200255833897123e-6,-0.04051219444665034,0.009,0.02,0.04086413340997365
PROC,1.1251330351859344e-6,-0.02744154094341647,0.001,0.007,0.04105047878875882
ZCRB1,1.136232454423326e-6,0.14641440574503634,0.141,0.107,0.041455441099635046
ATP2A3,1.1394098664540614e-6,-0.06587767976629746,0.043,0.066,0.04157136897757643
TK2,1.1490000485066666e-6,0.09395578423990625,0.072,0.047,0.04192126676976573
RUNX3,1.1493138993477884e-6,-0.12815930302574718,0.178,0.218,0.04193271761770406
CELF1,1.1495445560773324e-6,-0.06275925216619749,0.275,0.329,0.041941133128481474
SRPRB,1.1526797279987266e-6,-0.02624855001204518,0.042,0.065,0.042055519876033544
MRPL55,1.154280862291014e-6,0.13593751007066496,0.11,0.081,0.04211393726068764
PRCC,1.1548485966178767e-6,-0.0664562111612676,0.077,0.106,0.04213465104760323
SUGT1,1.1591963369130101e-6,-0.04491535262359536,0.184,0.231,0.042293278352271174
CIB1,1.1593640782946213e-6,0.21165068890733973,0.462,0.431,0.04229939839657926
ELAVL1,1.1620824341580096e-6,-0.055313958092979065,0.116,0.152,0.04239857761025498
TRNT1,1.1623304230104856e-6,-0.04252790328073003,0.044,0.068,0.04240762548353757
TAF9,1.1866006457870439e-6,-0.053418408046830734,0.193,0.237,0.043293124561540296
POLR2J3,1.1907285224280276e-6,-0.04816859723829836,0.173,0.218,0.043443730140786584
SCFD1,1.2110482102068936e-6,-0.07940660348590656,0.173,0.217,0.04418509394939851
ZNF785,1.2138583941198168e-6,-0.035263227021367825,0.008,0.019,0.04428762350946152
EFCAB14,1.2271001920695238e-6,-0.058310368549254865,0.165,0.209,0.044770750507656575
PLCD3,1.2287628006541957e-6,-0.03237578589835399,0.005,0.015,0.04483141078186833
PLB1,1.2387176692627637e-6,0.08924673680774227,0.033,0.017,0.045194614163051934
MBD2,1.2423824280225816e-6,-0.10535411528388283,0.388,0.442,0.04532832288640389
MTDH,1.2444585972476004e-6,-0.08505192310225862,0.516,0.578,0.0454040719205787
NDUFB6,1.2470883136338197e-6,0.18410778428630525,0.129,0.098,0.04550001712292991
KPNA4,1.2576048204401577e-6,-0.07919267298838029,0.292,0.345,0.04588371187375915
IL36G,1.26073664456307e-6,-0.08146355358740001,0.006,0.016,0.04599797647688361
PRKY,1.2608141947274839e-6,0.11551507171288206,0.029,0.013,0.04600080589463225
CDC37L1,1.2611561641832834e-6,-0.05667261428649878,0.035,0.056,0.0460132826502271
NCOA3,1.271329618668882e-6,-0.06849841440569493,0.184,0.229,0.04638446113713416
ZNF189,1.2868971450156399e-6,-0.03929226966534824,0.014,0.027,0.04695244233589562
HNRNPK,1.293070695934109e-6,-0.07819303521148013,0.696,0.753,0.04717768434115597
CAPZA1,1.2969667432012269e-6,-0.08461469727651183,0.519,0.584,0.047319831625696765
ANKH,1.2988579173114941e-6,-0.07868810660954029,0.087,0.118,0.04738883111310986
SMCR8,1.3040148499788765e-6,-0.061266624883482945,0.068,0.096,0.04757698180147931
RING1,1.3109784908263407e-6,-0.071318078841491,0.095,0.127,0.04783105023779904
AC004130.2,1.3111910485580983e-6,-0.06386550009522932,0.036,0.056,0.04783880540664222
ZNF764,1.3125931023841236e-6,-0.03967054170616569,0.01,0.022,0.04788995934048475
AL109615.2,1.3172542850400189e-6,0.10031489405202354,0.151,0.115,0.048060022589685086
WDR6,1.3185215127603536e-6,-0.02180271623372959,0.039,0.061,0.0481062573930615
CBR1,1.3198266034270726e-6,0.11516829407149579,0.058,0.036,0.04815387362603674
HIF1A,1.3287597158319127e-6,-0.2919024032632169,0.611,0.649,0.048479798232127336
UHRF1BP1L,1.3339285557019362e-6,-0.0924108915343742,0.217,0.264,0.04866838335478514
CARD8,1.3377572532253868e-6,0.18925546130070436,0.168,0.134,0.04880807338392824
GON4L,1.346892447137627e-6,-0.03977688497337012,0.105,0.14,0.04914137093381632
PSMB10,1.3531018281634154e-6,0.18100356047936317,0.343,0.309,0.04936792020054221
IL18,1.3693565615193778e-6,-0.15054915907276933,0.139,0.174,0.0499609741470345
P2RX7,1.376131281650501e-6,-0.10231580735861862,0.096,0.127,0.05020814981101853
PPP1R18,1.3848264064429651e-6,-0.10386789642225258,0.277,0.326,0.05052539143907158
BZW1,1.3852107656723507e-6,-0.07123355384824093,0.674,0.754,0.050539414785555715
STAT2,1.3852698305623328e-6,-0.06537090508726495,0.118,0.155,0.050541569768066716
AC090617.10,1.3870189156502963e-6,0.053946981692299015,0.014,0.003,0.05060538513750106
DDX21,1.3881979181654638e-6,0.11986700797437466,0.561,0.519,0.05064840104426695
GPANK1,1.3981125773508667e-6,-0.07583312889949656,0.057,0.083,0.05101013738464637
WAKMAR2,1.403145557933334e-6,0.11806972307968872,0.067,0.043,0.051193765681197684
C9orf106,1.4097949983943086e-6,-0.0145645336953429,0,0.003,0.05143637051641635
TPSB2,1.4097949983943086e-6,-0.014762476368005381,0,0.003,0.05143637051641635
TRNAU1AP,1.4123720949547112e-6,-0.07162385617236838,0.059,0.085,0.05153039588442264
TTLL7,1.4125269043414498e-6,-0.021682570948031152,0.002,0.008,0.051536044104897795
SH3BP2,1.4203973323242208e-6,-0.09638565448740355,0.301,0.352,0.05182319666984919
ACVR2B,1.4281789297220291e-6,-0.020216152662519138,0.002,0.008,0.05210710825090823
ABCD4,1.4333934693178938e-6,-0.05190124169224594,0.028,0.047,0.052297360728063354
CDK6,1.4516932459114332e-6,0.13224129769705228,0.077,0.051,0.05296502807707864
DLGAP4,1.4540902056143224e-6,-0.06921149180511466,0.096,0.129,0.053052481151838554
AC124242.1,1.4662342292282989e-6,0.03834945607006227,0.009,0.001,0.05349555585339449
AC005838.2,1.471017975198666e-6,-0.04128237051440387,0.009,0.021,0.05367009082512333
DYRK1B,1.4760041655196608e-6,-0.028487745027761066,0.019,0.035,0.05385201197898482
SLC12A6,1.4779481446273717e-6,-0.08761978447826402,0.135,0.173,0.05392293805672966
OTUD1,1.494403953887021e-6,0.16909426603039068,0.468,0.436,0.05452332825756796
TXN2,1.4956522292538163e-6,0.1522877836749742,0.17,0.136,0.05456887158432549
MRAS,1.4972433457850486e-6,-0.06046706976184303,0.029,0.047,0.054626923470967495
NRAV,1.4996467873400719e-6,-0.011459125852768884,0,0.005,0.05471461303610252
DTX3L,1.501845542324655e-6,-0.06486727677488419,0.088,0.119,0.05479483461171504
CWC27,1.504719916457196e-6,0.11595089235491834,0.063,0.041,0.05489970615194079
BTBD7,1.5059539651092141e-6,-0.08768325736890126,0.144,0.184,0.05494473041700968
CRTC3,1.5129232467557029e-6,-0.07932255436178359,0.098,0.131,0.05519900465788182
GGT5,1.5167462793642361e-6,-0.029982597407163143,0.003,0.011,0.05533848800260415
FKBP8,1.5296138925223236e-6,0.16783694557421525,0.203,0.167,0.05580796286867698
SERBP1,1.5353556163840937e-6,-0.07532823639113251,0.533,0.605,0.05601744966377366
CIAO2B,1.5643302233258286e-6,-0.053360682697356054,0.28,0.337,0.057074588198042855
SPAG7,1.5650398344053492e-6,-0.08972992296685445,0.248,0.298,0.057100478358279166
SLF2,1.5691700425216775e-6,-0.051200335193103186,0.04,0.062,0.0572511690014034
