Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
ANKMY2,0.27665647475763794,0.32403374241813987,0.045,0,1
SP4,0.27665647475763794,0.38120079828040476,0.045,0,1
HOTAIRM1,0.27665647475763794,0.29706765337417024,0.045,0,1
DPY19L1,0.27665647475763794,0.29706765337417024,0.045,0,1
TRGC1,0.27665647475763794,0.5471095714882831,0.045,0,1
POLM,0.27665647475763794,0.38120079828040476,0.045,0,1
STX1A,0.27665647475763794,0.32403374241813987,0.045,0,1
LAT2,0.27665647475763794,0.8425951703443614,0.045,0,1
AC002456.1,0.27665647475763794,0.4346077061718348,0.045,0,1
LMTK2,0.27665647475763794,0.42719174127257126,0.045,0,1
ALKBH4,0.27665647475763794,0.2827995734320709,0.045,0,1
LRWD1,0.27665647475763794,0.38120079828040476,0.045,0,1
PUS7,0.27665647475763794,0.42719174127257126,0.045,0,1
WASL,0.27665647475763794,0.264816132692759,0.045,0,1
NRF1,0.27665647475763794,0.32116528579755693,0.045,0,1
TMEM209,0.27665647475763794,0.3206921601437744,0.045,0,1
CASP2,0.27665647475763794,0.43402804948698753,0.045,0,1
ACTR3C,0.27665647475763794,0.32403374241813987,0.045,0,1
PAXIP1-AS1,0.27665647475763794,0.5884702078514262,0.045,0,1
AC105206.3,0.27665647475763794,0.32403374241813987,0.045,0,1
FUT10,0.27665647475763794,0.6806353066517301,0.045,0,1
PLAT,0.27665647475763794,0.42719174127257126,0.045,0,1
TMEM68,0.27665647475763794,0.43402804948698753,0.045,0,1
YTHDF3-AS1,0.27665647475763794,0.2660010639101055,0.045,0,1
PCAT1,0.27665647475763794,0.264816132692759,0.045,0,1
DGAT1,0.27665647475763794,0.3206921601437744,0.045,0,1
ZNF250,0.27665647475763794,0.3206921601437744,0.045,0,1
KANK1,0.27665647475763794,0.4346077061718348,0.045,0,1
POLR1E,0.27665647475763794,0.2827995734320709,0.045,0,1
FAM27C,0.27665647475763794,0.38120079828040476,0.045,0,1
ZNF169,0.27665647475763794,0.3206921601437744,0.045,0,1
ZNF782,0.27665647475763794,0.264816132692759,0.045,0,1
ABCA1,0.27665647475763794,0.4346077061718348,0.045,0,1
SLC44A1,0.27665647475763794,0.38120079828040476,0.045,0,1
KIAA1958,0.27665647475763794,0.29706765337417024,0.045,0,1
SCAI,0.27665647475763794,0.35255998202705396,0.045,0,1
PBX3,0.27665647475763794,0.264816132692759,0.045,0,1
"NAIF1",0.27665647475763794,0.42551642409054397,0.045,0,1
MIGA2,0.27665647475763794,0.3206921601437744,0.045,0,1
ASB6,0.27665647475763794,0.29706765337417024,0.045,0,1
PRRX2,0.27665647475763794,0.43915350044148,0.045,0,1
SNAPC4,0.27665647475763794,0.38674131870358736,0.045,0,1
PTGDS,0.27665647475763794,0.32403374241813987,0.045,0,1
NET1,0.27665647475763794,0.32403374241813987,0.045,0,1
ANKRD16,0.27665647475763794,0.43402804948698753,0.045,0,1
MPP7-DT,0.27665647475763794,0.8425951703443614,0.045,0,1
ZEB1-AS1,0.27665647475763794,0.42719174127257126,0.045,0,1
VSIR,0.27665647475763794,0.45995848303608566,0.045,0,1
USP54,0.27665647475763794,0.29706765337417024,0.045,0,1
ZSWIM8-AS1,0.27665647475763794,0.35255998202705396,0.045,0,1
AVPI1,0.27665647475763794,0.3206921601437744,0.045,0,1
TWNK,0.27665647475763794,0.3206921601437744,0.045,0,1
HPS6,0.27665647475763794,0.38120079828040476,0.045,0,1
SUFU,0.27665647475763794,0.2660010639101055,0.045,0,1
FAM160B1,0.27665647475763794,0.4459254184522372,0.045,0,1
FAM24B,0.27665647475763794,0.43402804948698753,0.045,0,1
C10orf88,0.27665647475763794,0.8425951703443614,0.045,0,1
PWWP2B,0.27665647475763794,0.3206921601437744,0.045,0,1
SBF2,0.27665647475763794,0.264816132692759,0.045,0,1
DKK3,0.27665647475763794,0.38120079828040476,0.045,0,1
CRY2,0.27665647475763794,0.2827995734320709,0.045,0,1
ACP2,0.27665647475763794,0.264816132692759,0.045,0,1
PLAAT2,0.27665647475763794,0.32403374241813987,0.045,0,1
DPP3,0.27665647475763794,0.264816132692759,0.045,0,1
RBM4B,0.27665647475763794,0.2827995734320709,0.045,0,1
NUDT8,0.27665647475763794,0.38120079828040476,0.045,0,1
TPCN2,0.27665647475763794,0.43402804948698753,0.045,0,1
RNF121,0.27665647475763794,0.264816132692759,0.045,0,1
FCHSD2,0.27665647475763794,0.3206921601437744,0.045,0,1
NEU3,0.27665647475763794,0.2660010639101055,0.045,0,1
AAMDC,0.27665647475763794,0.48847987021424855,0.045,0,1
KCTD21-AS1,0.27665647475763794,0.32403374241813987,0.045,0,1
LINC02728,0.27665647475763794,0.2827995734320709,0.045,0,1
DYNC2H1,0.27665647475763794,0.29706765337417024,0.045,0,1
DLAT,0.27665647475763794,0.3206921601437744,0.045,0,1
VPS11,0.27665647475763794,0.32403374241813987,0.045,0,1
LINC00167,0.27665647475763794,0.38120079828040476,0.045,0,1
ATN1,0.27665647475763794,0.3206921601437744,0.045,0,1
KLRG1,0.27665647475763794,0.4459254184522372,0.045,0,1
AC010186.1,0.27665647475763794,0.8425951703443614,0.045,0,1
RASSF8-AS1,0.27665647475763794,0.2827995734320709,0.045,0,1
RASSF8,0.27665647475763794,0.38008964006667684,0.045,0,1
STK38L,0.27665647475763794,0.32116528579755693,0.045,0,1
AAAS,0.27665647475763794,0.2660010639101055,0.045,0,1
SPRYD4,0.27665647475763794,0.32116528579755693,0.045,0,1
RBMS2,0.27665647475763794,0.38008964006667684,0.045,0,1
NEMP1,0.27665647475763794,0.8425951703443614,0.045,0,1
STAC3,0.27665647475763794,0.264816132692759,0.045,0,1
AC048341.2,0.27665647475763794,0.2827995734320709,0.045,0,1
SLC41A2,0.27665647475763794,0.42719174127257126,0.045,0,1
NUAK1,0.27665647475763794,0.8425951703443614,0.045,0,1
BTBD11,0.27665647475763794,0.35255998202705396,0.045,0,1
PRKAB1,0.27665647475763794,0.35255998202705396,0.045,0,1
NRAV,0.27665647475763794,0.2660010639101055,0.045,0,1
BCL7A,0.27665647475763794,0.29706765337417024,0.045,0,1
HIP1R,0.27665647475763794,0.38008964006667684,0.045,0,1
ZNF140,0.27665647475763794,0.264816132692759,0.045,0,1
FGF9,0.27665647475763794,0.32116528579755693,0.045,0,1
CDADC1,0.27665647475763794,0.2660010639101055,0.045,0,1
DLEU1,0.27665647475763794,0.35255998202705396,0.045,0,1
GPR180,0.27665647475763794,0.3206921601437744,0.045,0,1
TNFSF13B,0.27665647475763794,0.35255998202705396,0.045,0,1
RAB20,0.27665647475763794,0.42719174127257126,0.045,0,1
TRAV13-2,0.27665647475763794,0.29706765337417024,0.045,0,1
TRDC,0.27665647475763794,0.2660010639101055,0.045,0,1
SLC22A17,0.27665647475763794,0.3206921601437744,0.045,0,1
AL135999.1,0.27665647475763794,0.32403374241813987,0.045,0,1
VCPKMT,0.27665647475763794,0.2660010639101055,0.045,0,1
AL157756.1,0.27665647475763794,0.38008964006667684,0.045,0,1
AC004974.1,0.27665647475763794,0.32403374241813987,0.045,0,1
SAMD15,0.27665647475763794,0.32403374241813987,0.045,0,1
SPATA7,0.27665647475763794,0.42719174127257126,0.045,0,1
AL135818.1,0.27665647475763794,0.43915350044148,0.045,0,1
SERPINA1,0.27665647475763794,0.2827995734320709,0.045,0,1
FAN1,0.27665647475763794,0.43402804948698753,0.045,0,1
CERNA1,0.27665647475763794,0.38008964006667684,0.045,0,1
FBXL22,0.27665647475763794,0.32403374241813987,0.045,0,1
CLN6,0.27665647475763794,0.32403374241813987,0.045,0,1
AC068338.2,0.27665647475763794,0.2660010639101055,0.045,0,1
ABHD17C,0.27665647475763794,0.2660010639101055,0.045,0,1
HDGFL3,0.27665647475763794,0.5432871993811699,0.045,0,1
NMB,0.27665647475763794,0.3206921601437744,0.045,0,1
FANCI,0.27665647475763794,0.2827995734320709,0.045,0,1
AP3S2,0.27665647475763794,0.264816132692759,0.045,0,1
CLCN7,0.27665647475763794,0.2827995734320709,0.045,0,1
ZNF598,0.27665647475763794,0.2827995734320709,0.045,0,1
TXNDC11,0.27665647475763794,0.29706765337417024,0.045,0,1
UBFD1,0.27665647475763794,0.32116528579755693,0.045,0,1
KIF22,0.27665647475763794,0.264816132692759,0.045,0,1
NETO2,0.27665647475763794,0.38674131870358736,0.045,0,1
ZNF319,0.27665647475763794,0.35255998202705396,0.045,0,1
PRMT7,0.27665647475763794,0.38008964006667684,0.045,0,1
DHODH,0.27665647475763794,0.35255998202705396,0.045,0,1
MON1B,0.27665647475763794,0.6806353066517301,0.045,0,1
CENPN,0.27665647475763794,0.264816132692759,0.045,0,1
MLYCD,0.27665647475763794,0.43402804948698753,0.045,0,1
AC009113.1,0.27665647475763794,0.35255998202705396,0.045,0,1
ZNF778,0.27665647475763794,0.43915350044148,0.045,0,1
GAS8,0.27665647475763794,0.3206921601437744,0.045,0,1
ZNF232,0.27665647475763794,0.35255998202705396,0.045,0,1
C17orf100,0.27665647475763794,0.2827995734320709,0.045,0,1
ASGR2,0.27665647475763794,0.38120079828040476,0.045,0,1
DVL2,0.27665647475763794,0.3206921601437744,0.045,0,1
KRBA2,0.27665647475763794,0.42719174127257126,0.045,0,1
TNFAIP1,0.27665647475763794,0.2827995734320709,0.045,0,1
UNC119,0.27665647475763794,0.38120079828040476,0.045,0,1
C17orf75,0.27665647475763794,0.29706765337417024,0.045,0,1
PIGW,0.27665647475763794,0.43402804948698753,0.045,0,1
AC006449.2,0.27665647475763794,0.8425951703443614,0.045,0,1
PLXDC1,0.27665647475763794,0.3206921601437744,0.045,0,1
"NAGLU",0.27665647475763794,0.38120079828040476,0.045,0,1
EFCAB13,0.27665647475763794,0.29706765337417024,0.045,0,1
COPZ2,0.27665647475763794,0.43402804948698753,0.045,0,1
HOXB3,0.27665647475763794,0.264816132692759,0.045,0,1
XYLT2,0.27665647475763794,0.2660010639101055,0.045,0,1
HEATR6,0.27665647475763794,0.2827995734320709,0.045,0,1
METTL2A,0.27665647475763794,0.2660010639101055,0.045,0,1
LLGL2,0.27665647475763794,0.38120079828040476,0.045,0,1
AC015802.6,0.27665647475763794,0.29706765337417024,0.045,0,1
SNHG20,0.27665647475763794,0.32403374241813987,0.045,0,1
AC120024.1,0.27665647475763794,0.38120079828040476,0.045,0,1
RFNG,0.27665647475763794,0.38120079828040476,0.045,0,1
YES1,0.27665647475763794,0.29706765337417024,0.045,0,1
AP005329.3,0.27665647475763794,0.3206921601437744,0.045,0,1
RAB12,0.27665647475763794,0.32403374241813987,0.045,0,1
AP005131.1,0.27665647475763794,0.35255998202705396,0.045,0,1
AC009831.1,0.27665647475763794,0.2827995734320709,0.045,0,1
AC009831.3,0.27665647475763794,0.2739127427965389,0.045,0,1
SETBP1,0.27665647475763794,0.8425951703443614,0.045,0,1
RAB27B,0.27665647475763794,0.8425951703443614,0.045,0,1
CFD,0.27665647475763794,0.35255998202705396,0.045,0,1
DOT1L,0.27665647475763794,0.4346077061718348,0.045,0,1
AC104530.1,0.27665647475763794,0.32116528579755693,0.045,0,1
DAPK3,0.27665647475763794,0.32116528579755693,0.045,0,1
TRIP10,0.27665647475763794,0.29706765337417024,0.045,0,1
ZNF266,0.27665647475763794,0.8425951703443614,0.045,0,1
ACP5,0.27665647475763794,0.2739127427965389,0.045,0,1
ADGRL1,0.27665647475763794,0.2827995734320709,0.045,0,1
ZNF85,0.27665647475763794,0.29706765337417024,0.045,0,1
ZNF429,0.27665647475763794,0.32116528579755693,0.045,0,1
ZNF208,0.27665647475763794,0.42719174127257126,0.045,0,1
LINC00662,0.27665647475763794,0.3206921601437744,0.045,0,1
TYROBP,0.27665647475763794,0.32116528579755693,0.045,0,1
ZNF540,0.27665647475763794,0.29706765337417024,0.045,0,1
C19orf47,0.27665647475763794,0.42719174127257126,0.045,0,1
RAB4B,0.27665647475763794,0.42719174127257126,0.045,0,1
AC011462.5,0.27665647475763794,0.3206921601437744,0.045,0,1
PLAUR,0.27665647475763794,0.4346077061718348,0.045,0,1
MYPOP,0.27665647475763794,0.32403374241813987,0.045,0,1
PPP5D1,0.27665647475763794,0.32403374241813987,0.045,0,1
SPHK2,0.27665647475763794,0.43402804948698753,0.045,0,1
FUZ,0.27665647475763794,0.2827995734320709,0.045,0,1
ATF5,0.27665647475763794,0.29706765337417024,0.045,0,1
VRK3,0.27665647475763794,0.35255998202705396,0.045,0,1
SPACA6,0.27665647475763794,0.32116528579755693,0.045,0,1
ZNF761,0.27665647475763794,0.38120079828040476,0.045,0,1
LAIR1,0.27665647475763794,0.29706765337417024,0.045,0,1
LAIR2,0.27665647475763794,0.264816132692759,0.045,0,1
LILRB4,0.27665647475763794,0.8425951703443614,0.045,0,1
"NAT14",0.27665647475763794,0.43402804948698753,0.045,0,1
ZNF784,0.27665647475763794,0.38120079828040476,0.045,0,1
ZNF580,0.27665647475763794,0.32403374241813987,0.045,0,1
ZNF787,0.27665647475763794,0.43402804948698753,0.045,0,1
ZSCAN5A,0.27665647475763794,0.38008964006667684,0.045,0,1
ZNF419,0.27665647475763794,0.35255998202705396,0.045,0,1
ZNF671,0.27665647475763794,0.38008964006667684,0.045,0,1
ZNF135,0.27665647475763794,0.29706765337417024,0.045,0,1
AL353194.1,0.27665647475763794,0.8425951703443614,0.045,0,1
"NAPB",0.27665647475763794,0.264816132692759,0.045,0,1
LINC01597,0.27665647475763794,0.8425951703443614,0.045,0,1
RBM12,0.27665647475763794,0.29706765337417024,0.045,0,1
MANBAL,0.27665647475763794,0.2660010639101055,0.045,0,1
DHX35,0.27665647475763794,0.32403374241813987,0.045,0,1
TOX2,0.27665647475763794,0.2827995734320709,0.045,0,1
MMP9,0.27665647475763794,0.29706765337417024,0.045,0,1
ZMYND8,0.27665647475763794,0.32403374241813987,0.045,0,1
MAP3K7CL,0.27665647475763794,0.264816132692759,0.045,0,1
AP000692.2,0.27665647475763794,0.2827995734320709,0.045,0,1
PSMG1,0.27665647475763794,0.2827995734320709,0.045,0,1
LCA5L,0.27665647475763794,0.2827995734320709,0.045,0,1
MCM3AP-AS1,0.27665647475763794,0.8425951703443614,0.045,0,1
DGCR11,0.27665647475763794,0.2660010639101055,0.045,0,1
TXNRD2,0.27665647475763794,0.43402804948698753,0.045,0,1
THAP7-AS1,0.27665647475763794,0.43402804948698753,0.045,0,1
ZNF280B,0.27665647475763794,0.3206921601437744,0.045,0,1
IGLC3,0.27665647475763794,0.38008964006667684,0.045,0,1
MN1,0.27665647475763794,0.264816132692759,0.045,0,1
OSM,0.27665647475763794,0.3206921601437744,0.045,0,1
LIMK2,0.27665647475763794,0.2827995734320709,0.045,0,1
APOBEC3A,0.27665647475763794,0.38008964006667684,0.045,0,1
AL031846.2,0.27665647475763794,0.35255998202705396,0.045,0,1
HDAC10,0.27665647475763794,0.2660010639101055,0.045,0,1
PLXNB2,0.27665647475763794,0.32116528579755693,0.045,0,1
DENND6B,0.27665647475763794,0.32116528579755693,0.045,0,1
AC244213.1,0.27665647475763794,0.2739127427965389,0.045,0,1
KDM5D,0.27665647475763794,0.43402804948698753,0.045,0,1
AC007325.4,0.27665647475763794,0.38008964006667684,0.045,0,1
FAM218A,0.27665647475763794,0.43402804948698753,0.045,0,1
TIMD4,0.27665647475763794,0.43915350044148,0.045,0,1
C9orf135,0.27665647475763794,0.43402804948698753,0.045,0,1
CDRT4,0.27665647475763794,0.2660010639101055,0.045,0,1
AC002470.1,0.27665647475763794,0.43402804948698753,0.045,0,1
MTLN,0.27702999257402056,-0.5059928539273728,0.091,0.214,1
TRANK1,0.27702999257402056,-0.4427954188927451,0.091,0.214,1
MAT2B,0.27702999257402056,-0.3666696785386833,0.091,0.214,1
INTS10,0.27702999257402056,-0.39932196917777146,0.091,0.214,1
FAM120AOS,0.27702999257402056,-0.42951851536838637,0.091,0.214,1
CUL2,0.27702999257402056,-0.6648495421349698,0.091,0.214,1
OXLD1,0.27702999257402056,-0.6292527075785422,0.091,0.214,1
GYPC,0.27723359935018677,0.6047112410959423,0.591,0.571,1
MANF,0.2774794800651112,-0.4009546425693715,0.273,0.464,1
PBRM1,0.2776210630038483,-0.34906910302474303,0.227,0.393,1
HCLS1,0.2776210630038483,-0.3297079336616233,0.227,0.393,1
LEPROTL1,0.27765203032879643,0.25775410493890405,0.909,0.857,1
PPP2R2A,0.28148135291301096,0.37278969219189906,0.273,0.143,1
TMEM259,0.28148135291301096,0.45354489785825636,0.273,0.143,1
RTN4,0.2815214969203307,0.834637883056905,0.318,0.214,1
BNIP2,0.2815214969203307,-0.44996221372039136,0.182,0.321,1
RAPGEF6,0.2816870590930946,-0.27489385520443177,0.227,0.429,1
TMEM9B,0.2816870590930946,-0.3183920272582532,0.227,0.429,1
TOMM5,0.2818523277102811,-0.48187809837944817,0.318,0.536,1
CXCR4,0.2832510673966404,-0.5870667705883323,0.591,0.75,1
LSM3,0.2833314517061238,0.575772755925622,0.364,0.25,1
CD47,0.2833314517061238,0.6760525152643623,0.364,0.25,1
SEC62,0.28341058899559063,-0.27151407548954243,0.455,0.643,1
CD58,0.2838523974922081,1.1498777487959395,0.227,0.107,1
LIN7C,0.2838523974922081,0.45507187193354215,0.227,0.107,1
DPP8,0.2838523974922081,0.30321163769799653,0.227,0.107,1
TPRG1L,0.28468940524639685,-0.49441964703020186,0.045,0.143,1
TXLNA,0.28468940524639685,-0.3645437713288596,0.045,0.143,1
CCDC18-AS1,0.28468940524639685,-0.30156785939139535,0.045,0.143,1
LIX1L,0.28468940524639685,-0.4056653473266181,0.045,0.143,1
NIT1,0.28468940524639685,-0.3012009996544192,0.045,0.143,1
EIF2B4,0.28468940524639685,-0.38466150685321127,0.045,0.143,1
FEZ2,0.28468940524639685,-0.6709861143663105,0.045,0.143,1
R3HDM1,0.28468940524639685,-0.3546512908690369,0.045,0.143,1
TASOR,0.28468940524639685,-0.3855110753470588,0.045,0.143,1
UTP3,0.28468940524639685,-0.3094591242437913,0.045,0.143,1
ANKRD17,0.28468940524639685,-0.35776360409526203,0.045,0.143,1
CXCL2,0.28468940524639685,-0.27686285830933066,0.045,0.143,1
METAP1,0.28468940524639685,-0.3536240852252219,0.045,0.143,1
MFSD8,0.28468940524639685,-0.48775213813568336,0.045,0.143,1
ERAP1,0.28468940524639685,-0.35272634118216073,0.045,0.143,1
PHYKPL,0.28468940524639685,-0.3434129235525047,0.045,0.143,1
FBXO9,0.28468940524639685,-0.5107344892175284,0.045,0.143,1
TMEM181,0.28468940524639685,-0.35022699491037823,0.045,0.143,1
SNX13,0.28468940524639685,-0.38196664388578366,0.045,0.143,1
ST3GAL1,0.28468940524639685,-0.38728226039377966,0.045,0.143,1
MAPKAP1,0.28468940524639685,-0.5230600183434926,0.045,0.143,1
SEPHS1,0.28468940524639685,-0.356746436319128,0.045,0.143,1
HK1,0.28468940524639685,-0.6540922574723887,0.045,0.143,1
DNAJC4,0.28468940524639685,-0.25684992405902274,0.045,0.143,1
N4BP2L1,0.28468940524639685,-0.34657069814126146,0.045,0.143,1
NIN,0.28468940524639685,-0.4029382886583117,0.045,0.143,1
RAD51-AS1,0.28468940524639685,-0.5416473042658065,0.045,0.143,1
FBXO22,0.28468940524639685,-0.42995009794311867,0.045,0.143,1
ERCC4,0.28468940524639685,-0.36908557269848746,0.045,0.143,1
NTAN1,0.28468940524639685,-0.36336015688322887,0.045,0.143,1
ZC3H18,0.28468940524639685,-0.6302488434684221,0.045,0.143,1
IFT20,0.28468940524639685,-0.3637690534339216,0.045,0.143,1
MED1,0.28468940524639685,-0.38863376120978216,0.045,0.143,1
TSEN54,0.28468940524639685,-0.351862313618311,0.045,0.143,1
ENOSF1,0.28468940524639685,-0.3627254173291174,0.045,0.143,1
CHERP,0.28468940524639685,-0.33232147342234136,0.045,0.143,1
IFI30,0.28468940524639685,-0.37609798457829935,0.045,0.143,1
AC243960.1,0.28468940524639685,-0.35252058527802843,0.045,0.143,1
GRWD1,0.28468940524639685,-0.3188383750634277,0.045,0.143,1
MAP1LC3A,0.28468940524639685,-0.4060614822024792,0.045,0.143,1
TGIF2,0.28468940524639685,-0.3482894822437235,0.045,0.143,1
MAGOH,0.2849531770206643,0.8067955836823621,0.409,0.321,1
CNOT6L,0.28589263984077096,0.4692247831473253,0.545,0.5,1
LAPTM4A,0.28693442461341845,0.7401524815426427,0.273,0.179,1
TOP2B,0.28693442461341845,-0.4160478348553659,0.136,0.286,1
PITPNB,0.28693442461341845,-0.38323072867079355,0.136,0.286,1
DYRK2,0.28777715114257296,-0.6281235293920407,0.136,0.25,1
OAS2,0.28777715114257296,-0.7264519984573699,0.136,0.25,1
TRBC1,0.2880209593371828,-0.5665363079685828,0.5,0.607,1
FRG1,0.2894222466453019,-0.42971251453931525,0.318,0.464,1
NDUFB6,0.2901085716812738,-0.49857982522063127,0.273,0.429,1
CDKN1B,0.2901085716812738,-0.4319549754890055,0.273,0.429,1
IARS2,0.29078766486605623,-0.35670356897882716,0.091,0.214,1
YTHDC2,0.29078766486605623,-0.29387511467733607,0.091,0.214,1
STK38,0.29078766486605623,-0.3536033578190293,0.091,0.214,1
RRAGA,0.29078766486605623,-0.38636957248353376,0.091,0.214,1
MXI1,0.29078766486605623,-0.2886778354658023,0.091,0.214,1
SETD1B,0.29078766486605623,-0.3430439834508999,0.091,0.214,1
CALCOCO2,0.29078766486605623,-0.38527653697017106,0.091,0.214,1
THAP7,0.29078766486605623,-0.3478529613608191,0.091,0.214,1
LSM8,0.29194282399854876,0.3366815072112357,0.5,0.429,1
SCO2,0.29299747076003857,0.404224919068334,0.318,0.214,1
ITGAE,0.2941672550555316,0.3470531543042067,0.273,0.143,1
UQCR10,0.295202303249405,0.3385131072815257,0.682,0.643,1
ARGLU1,0.29653974298500463,-0.4161334156167713,0.364,0.5,1
HMGN2,0.2973800236899244,0.48156718765676,0.636,0.5,1
SUMO2,0.29827276484688353,0.3574151854273686,0.773,0.643,1
PCGF5,0.29904873383548636,-0.34246922862809637,0.227,0.393,1
MARCKSL1,0.29931102923952135,-0.31052436958175533,0.136,0.286,1
KCMF1,0.29931102923952135,-0.33154558708685544,0.136,0.286,1
AKNA,0.29931102923952135,-0.26617450201588655,0.136,0.286,1
ANKRD13A,0.29931102923952135,0.8388838353608791,0.273,0.179,1
SLCO3A1,0.29931102923952135,0.8700167354443452,0.273,0.179,1
GPATCH8,0.29931102923952135,0.7299136862437302,0.273,0.179,1
HIST2H2AC,0.300328313483907,0.7876847366299969,0.227,0.143,1
CCDC28A,0.300328313483907,0.36721871949290485,0.227,0.143,1
BST2,0.300328313483907,0.8806958647873632,0.227,0.143,1
KIAA0355,0.300328313483907,0.4700679455370419,0.227,0.143,1
PIM3,0.300328313483907,0.7869874818580807,0.227,0.143,1
NDUFV2,0.30054998762100404,-0.3182640916428028,0.545,0.679,1
JAK1,0.300598561032951,0.3742470474219832,0.773,0.714,1
SCNM1,0.30065180855728246,-0.43372361683081573,0.136,0.25,1
CIAO1,0.30065180855728246,-0.8655403836068358,0.136,0.25,1
ACTR10,0.30065180855728246,-0.44245959798277346,0.136,0.25,1
NDUFB9,0.3008256579343327,0.7370224638644947,0.455,0.393,1
ANAPC16,0.3015473462396748,0.5597638078447051,0.5,0.393,1
ARNT,0.3019288434511879,-0.2707435003416339,0.045,0.143,1
AUP1,0.3019288434511879,-0.264019383147694,0.045,0.143,1
IWS1,0.3019288434511879,-0.27997384965958944,0.045,0.143,1
C3orf38,0.3019288434511879,-0.27655563092305163,0.045,0.143,1
RNF4,0.3019288434511879,-0.2660215553450611,0.045,0.143,1
PRKAA1,0.3019288434511879,-0.30880078079445966,0.045,0.143,1
