Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TNFRSF12A,0.11761908572852679,-0.32505012756284973,0,0.036,1
ZNF528-AS1,0.11761908572852679,-0.3278695652199085,0,0.036,1
NOL4L,0.11761908572852679,-0.25555358599424444,0,0.036,1
IFT52,0.11761908572852679,-0.2892123730608622,0,0.036,1
TUBGCP6,0.11761908572852679,-0.3012664541036797,0,0.036,1
AL365226.2,0.11761908572852679,-0.2672180869299972,0,0.036,1
AC022929.2,0.11761908572852679,-0.29721970056671415,0,0.036,1
ATP5MPL,0.11769006313333509,-0.28602294465070965,0.373,0.5,1
TRA2A,0.11775487853193282,0.5972880597649834,0.299,0.236,1
AQR,0.11857119325960111,-0.3586243740436551,0.03,0.086,1
MCFD2,0.11907900486917017,-0.38519078087768194,0.06,0.129,1
Z93241.1,0.11914527873581052,0.853615636374834,0.179,0.114,1
MLF1,0.11918483770693447,0.27041257349901227,0.03,0.007,1
NCALD,0.11918483770693447,0.3002688386964861,0.03,0.007,1
AL365203.2,0.11918483770693447,0.2915073528873584,0.03,0.007,1
C12orf75,0.11950145830410511,0.540001704461199,0.209,0.146,1
GON4L,0.11965048232116142,0.8025181431817355,0.224,0.164,1
WAC-AS1,0.11965910119859581,-0.3731525132003659,0.06,0.129,1
FOXK1,0.11997972172101676,-0.32567724979330653,0.03,0.086,1
PSMA5,0.1202736124382821,-0.3346826290031141,0.149,0.243,1
PPIP5K2,0.12073707674890245,-0.35664955507891566,0.045,0.107,1
SEM1,0.12088582480919513,-0.27098091238948396,0.179,0.286,1
TARS,0.12107033950467366,-0.26548738800966887,0.06,0.132,1
PPP1R10,0.12109113885277405,0.6413287851645559,0.343,0.286,1
ENTPD4,0.12192528588681148,-0.2553655158982741,0.045,0.111,1
CHCHD7,0.122054172138397,-0.26168496651306705,0.075,0.154,1
COX16,0.12259308233422703,-0.32847685196656573,0.104,0.193,1
TRAF1,0.12282084384042424,-0.25389795318911956,0.06,0.132,1
RING1,0.12283605848653525,-0.29609559539967173,0.03,0.086,1
PTBP3,0.12311488569828444,-0.30056193412315224,0.209,0.321,1
ANXA5,0.12319285911073384,-0.29616735822436335,0.194,0.307,1
DFFA,0.1235583774155495,-0.31742416967356013,0.03,0.086,1
POLR3E,0.1235583774155495,-0.3626133693344482,0.03,0.086,1
AK2,0.12358087428473687,-0.3444070153522881,0.015,0.061,1
PRR13,0.12390764094264928,-0.3256000587308441,0.254,0.386,1
SNRNP48,0.12428400780478031,-0.37899875970264363,0.03,0.086,1
ECE1,0.125012958405016,-0.291374289474162,0.03,0.086,1
PITPNA-AS1,0.125012958405016,-0.3074699565663095,0.03,0.086,1
ATF4,0.12522602146436232,-0.3072152978657652,0.224,0.339,1
EPG5,0.12531033449501744,-0.32714365336370216,0.015,0.061,1
DAZAP2,0.1257092696655451,0.4008235052269149,0.418,0.371,1
SIGIRR,0.12590669824786188,0.4773195622049332,0.134,0.079,1
ALDH9A1,0.1259154288779119,-0.4101388586077288,0.06,0.125,1
ISOC1,0.12618210968663415,-0.25857511163520314,0.015,0.061,1
COASY,0.12618210968663415,-0.317155701884662,0.015,0.061,1
RAE1,0.12618210968663415,-0.34426836615803424,0.015,0.061,1
TOP1,0.1262664219437308,-0.3279914036079552,0.194,0.304,1
ERO1B,0.12648085514797489,-0.33593054507692255,0.03,0.086,1
SECISBP2L,0.12648085514797489,-0.2717870444550155,0.03,0.086,1
SNRPC,0.12723291218645544,-0.33893740585986,0.134,0.229,1
C9orf16,0.1274118842153375,-0.26690592309679717,0.209,0.325,1
TNRC6B,0.12750063319787916,0.4574578435101768,0.448,0.436,1
NDFIP1,0.12821535735861564,-0.3124928497921362,0.239,0.354,1
SMIM7,0.12838038145455621,-0.3812417912155657,0.06,0.125,1
PTPN12,0.12882579050960458,-0.33930863493988983,0.015,0.061,1
BCL11B,0.12923342719453287,0.4111728910850032,0.597,0.589,1
IFNGR2,0.1294568740889143,-0.32382227162483324,0.03,0.086,1
SAMHD1,0.12961954121672037,0.6487359507098527,0.358,0.311,1
ELOA,0.12971651755489608,-0.2763165055998822,0.015,0.061,1
SLC20A2,0.12971651755489608,-0.26785835024758753,0.015,0.061,1
DCAF6,0.1299507080045581,0.31959198569105324,0.06,0.025,1
KDM5D,0.1299507080045581,0.3841519653509494,0.06,0.025,1
CCL3,0.130644832178114,-0.5033977832954083,0.119,0.207,1
TNFSF14,0.13096500184871132,-0.31505875947871614,0.03,0.086,1
NXPE3,0.13128186396470284,-0.2527681938791637,0.045,0.107,1
FBRSL1,0.13151230841426959,-0.3233388590075703,0.015,0.061,1
XPO4,0.13151230841426959,-0.2811487751234262,0.015,0.061,1
HIRIP3,0.13151230841426959,-0.2812928443651488,0.015,0.061,1
SNX20,0.13151230841426959,-0.26079502265182597,0.015,0.061,1
MCMBP,0.13196402057852746,-0.2521076627061922,0.045,0.107,1
PHF14,0.13231274348625224,-0.326306886302972,0.104,0.189,1
AC118549.1,0.13241740095269874,-0.29743702101369346,0.015,0.061,1
CHERP,0.13241740095269874,-0.33361804928654243,0.015,0.061,1
STAG1,0.13280431094898523,0.6244418292889619,0.164,0.107,1
THG1L,0.1333273106414242,-0.2501818974407231,0.015,0.061,1
AP1S1,0.13338260723545772,0.35587455912934246,0.06,0.025,1
NPDC1,0.13338260723545772,0.4283459039717921,0.06,0.025,1
PCED1A,0.13338260723545772,0.5507360826581448,0.06,0.025,1
NCOA1,0.13362772692091826,0.6938950994407704,0.179,0.121,1
SND1,0.1342420517338254,-0.2576463630348391,0.015,0.061,1
ZNF518A,0.1342420517338254,-0.2952590113452882,0.015,0.061,1
TAF3,0.1345239907871766,0.5722073582304209,0.179,0.121,1
HIST1H2BN,0.13454202951750477,0.5959509259058463,0.06,0.025,1
APOBEC3D,0.13454202951750477,0.37104325521038306,0.06,0.025,1
HLA-DPA1,0.134617713316019,-0.4613130254469856,0.104,0.179,1
TMEM160,0.1346226953756611,-0.3109330566663473,0.149,0.243,1
MAP2K7,0.13468350877562302,0.7044981559105501,0.09,0.046,1
COIL,0.13474096756150805,0.37936074636077277,0.179,0.118,1
SRSF1,0.13489173255544032,0.6261397979404026,0.209,0.154,1
CDC42,0.13493924436549243,0.416968566339734,0.627,0.657,1
LUC7L2,0.13502972573050895,-0.26856917603436714,0.134,0.221,1
NMI,0.13503280457262884,-0.3376318714867914,0.09,0.164,1
TRIM25,0.13516163843838358,-0.2925469450235605,0.015,0.061,1
TFPT,0.13516163843838358,-0.2504683642830743,0.015,0.061,1
DDX39A,0.13541552850264585,-0.28440888873427334,0.045,0.107,1
COPS3,0.13553208935074892,-0.279827907511049,0.06,0.129,1
ATP5F1C,0.13565511286885498,-0.2948697484123013,0.194,0.307,1
WARS2-AS1,0.1357092278733037,0.5934559775646566,0.06,0.025,1
TOMM5,0.13578029559190452,-0.2903489164049806,0.149,0.246,1
AC100810.1,0.1358137261220141,0.3973665212663909,0.119,0.068,1
DYNC1LI1,0.13687606471712835,-0.38571160876135,0.104,0.182,1
SPOPL,0.1368842310100364,0.3721393713473544,0.06,0.025,1
TMEM123,0.1374150985242555,-0.3083870582589827,0.388,0.521,1
MMADHC,0.13754520648401417,-0.3168271178665286,0.075,0.146,1
TOPBP1,0.13773751688969557,-0.4354935884243499,0.045,0.104,1
ANKAR,0.13806706751433723,0.45493711306136575,0.06,0.025,1
MFN2,0.1383031158556616,-0.2595317932109065,0,0.032,1
SMG5,0.1383031158556616,-0.2758537070900308,0,0.032,1
FAM161A,0.1383031158556616,-0.2539969928921145,0,0.032,1
MAIP1,0.1383031158556616,-0.2735205269056831,0,0.032,1
ABHD10,0.1383031158556616,-0.2597697791413147,0,0.032,1
ZNF80,0.1383031158556616,-0.2520135400845511,0,0.032,1
AC097382.3,0.1383031158556616,-0.27590282463151544,0,0.032,1
ZNF510,0.1383031158556616,-0.27546799144454287,0,0.032,1
AP4S1,0.1383031158556616,-0.2730556804632201,0,0.032,1
SNX29,0.1383031158556616,-0.2743315645561305,0,0.032,1
XYLT1,0.1383031158556616,-0.2741675341938785,0,0.032,1
ALOX12-AS1,0.1383031158556616,-0.2615649739565777,0,0.032,1
CENPV,0.1383031158556616,-0.2594249420025566,0,0.032,1
CD300E,0.1383031158556616,-0.2778152841731144,0,0.032,1
MAP1S,0.1383031158556616,-0.25965911874727954,0,0.032,1
APOL6,0.1384673432201599,0.8551145140832506,0.313,0.268,1
CBX1,0.13972299358635304,-0.3710422660127438,0.06,0.121,1
LRRC8C-DT,0.1404563543543071,0.2688236279892845,0.06,0.025,1
PIP5K1A,0.1404563543543071,0.36709411019502625,0.06,0.025,1
ZFY,0.1404563543543071,0.2786108437403443,0.06,0.025,1
SDF4,0.1404808653445452,-0.2586552912779134,0.104,0.186,1
TNFRSF14,0.14059846432889342,-0.31566694220024405,0.134,0.232,1
PPP1R35,0.1406183074574389,-0.32865691329115576,0.075,0.146,1
ERG28,0.1407729449963517,-0.32967623446317407,0.03,0.082,1
METTL7A,0.14105830637420141,0.26356768875263614,0.06,0.025,1
PFDN1,0.141555150429552,-0.26231854835268664,0.119,0.204,1
CBWD5,0.14159038943668137,-0.31822892674632225,0.03,0.082,1
MASTL,0.14166286123777824,0.2759009101952321,0.06,0.025,1
NHP2,0.14201035325205802,-0.3944325607015383,0.09,0.164,1
CLPTM1L,0.14208726217757067,-0.33664375631099613,0.045,0.104,1
GSK3B,0.14241147604155213,-0.34594231660740504,0.03,0.082,1
DENND4A,0.1428222518957102,-0.44547959115540486,0.045,0.104,1
TFDP2,0.14287731457934424,0.30718814631320235,0.06,0.025,1
IL10RB,0.14323621349454327,-0.32604229163359666,0.03,0.082,1
ZNF148,0.14329116748209647,-0.3672746526070252,0.104,0.186,1
SLCO3A1,0.1438404991309444,-0.35055588756683975,0.164,0.257,1
TAGLN2,0.14397501524246437,-0.44645165925003294,0.403,0.521,1
AC092164.1,0.14423908792887433,0.4662336005281476,0.075,0.036,1
VPS41,0.14423908792887433,0.41048165406604586,0.075,0.036,1
RAB10,0.14499803371103653,-0.3089749634506752,0.09,0.164,1
TASOR,0.14500920503424497,0.45535695449316715,0.179,0.121,1
MICOS10,0.14513830193369806,-0.33108637074133984,0.254,0.375,1
SNX19,0.14556652470459924,-0.36602509754102053,0.015,0.057,1
UBE4B,0.14636534410354907,0.3846593926739615,0.075,0.036,1
PRR14L,0.14654173760756828,-0.3948904674462847,0.045,0.104,1
DPP4,0.14656863213051766,0.251871530742386,0.06,0.025,1
CSTF1,0.1465718444601171,-0.304544791747866,0.03,0.082,1
CCNK,0.1469228260055445,-0.2628282107475337,0.075,0.146,1
MCRIP1,0.14747399116330237,-0.4298077505750383,0.09,0.161,1
SPINT2,0.14797547795450103,0.499091456544785,0.075,0.036,1
"NASP",0.14817719710431368,0.2764614060788444,0.209,0.325,1
HNRNPA1P48,0.1482617886880343,-0.279675008892244,0.03,0.082,1
HSP90AA1,0.14843874862153902,0.5401403167429155,0.672,0.704,1
SNX4,0.14859930829369783,-0.30311657620433613,0.015,0.057,1
FCHSD2,0.14865352063595688,0.4634274993723799,0.09,0.046,1
NSMCE1,0.1488086637101905,-0.27285367674321753,0.045,0.104,1
TIMM10,0.14957022595295566,-0.25454598903992665,0.045,0.104,1
NDUFAF6,0.14959958301686543,0.41359950584408484,0.075,0.036,1
STARD3,0.14959958301686543,0.2709606514181914,0.075,0.036,1
ITPRIPL1,0.14962088682373026,-0.2542833798944842,0.015,0.057,1
N4BP2,0.14962088682373026,-0.3889778103970041,0.015,0.057,1
SMIM30,0.14962088682373026,-0.3056140772032719,0.015,0.057,1
SLC25A11,0.14986288458714378,-0.40871094860087104,0.045,0.1,1
BFAR,0.14995054538079539,-0.2600869672259295,0.09,0.161,1
TAP2,0.14996657616318462,-0.2688354097603066,0.03,0.082,1
ITCH,0.15033475832282284,-0.3079584457554929,0.045,0.104,1
CFAP298,0.15039038211447012,-0.3177861647346627,0.119,0.204,1
MBNL2,0.15058364368825,0.6644829594421422,0.149,0.096,1
UBALD2,0.15059224658585948,0.44478660873461084,0.299,0.239,1
AP2A1,0.1506478149315217,-0.2658234214311481,0.015,0.057,1
ZFYVE28,0.1506896937507013,0.31642208033475183,0.075,0.036,1
APOL3,0.15134217412037737,-0.35118735466616546,0.03,0.079,1
FHIT,0.15168010706676216,-0.3212376520023648,0.015,0.057,1
FLOT1,0.15168010706676216,-0.34914676952897616,0.015,0.057,1
LPAR6,0.15228302021660323,-0.3659605390341904,0.06,0.125,1
PTPN2,0.15233887720217115,-0.3349965417028945,0.134,0.218,1
NDUFB8,0.15240189458561162,-0.3684892887752691,0.328,0.436,1
ZDHHC3,0.15271777761329017,-0.3048675429175322,0.015,0.057,1
SSH1,0.15271777761329017,-0.3027840531239871,0.015,0.057,1
TSHZ1,0.15271777761329017,-0.25988273069214657,0.015,0.057,1
TRPS1,0.15288806566877663,0.47039063611028353,0.075,0.036,1
SON,0.15292494644279264,0.31226858844331096,0.687,0.732,1
GPATCH4,0.15377768202355846,-0.29353687016250896,0.045,0.1,1
INO80E,0.15399636116235782,0.28005160416200253,0.075,0.036,1
SYTL1,0.15409057015203245,0.43110956758781627,0.119,0.071,1
TUBB,0.15425047765036412,-0.3025501287847693,0.09,0.164,1
CWC25,0.15436066700290488,-0.2922398504610091,0.09,0.161,1
PMPCA,0.15480931114083202,-0.3759565278616108,0.015,0.057,1
MAP3K8,0.15480931114083202,-0.2694213710628587,0.015,0.057,1
DNAJC5,0.15480931114083202,-0.3084091462316554,0.015,0.057,1
TMEM9B,0.15488282196293138,-0.26452098002603697,0.09,0.164,1
PERP,0.15488765476830552,-0.4141451931238012,0.03,0.079,1
PRDX3,0.15488765476830552,-0.2996405359359697,0.03,0.079,1
LEPROTL1,0.1549772096514088,-0.2625040951190938,0.537,0.679,1
KHDC4,0.15586320255205138,-0.27031277287138994,0.015,0.057,1
ERC1,0.15654139373671205,-0.2934867105983985,0.06,0.121,1
DBI,0.1570404611334505,-0.2634910204979175,0.269,0.389,1
POLE3,0.157933479107703,-0.29501748748242484,0.119,0.2,1
HNRNPC,0.15819022334406205,0.40777583844820775,0.537,0.532,1
MRPL27,0.15857733761321477,-0.2797952728005196,0.045,0.1,1
ABT1,0.15929718604144094,-0.3171762863395051,0.09,0.157,1
MRPS15,0.15983189995844935,-0.29858814739459505,0.104,0.186,1
DBF4,0.16001334840742143,0.7162321291389556,0.194,0.139,1
RNF6,0.16032366383067145,-0.31214285136167685,0.03,0.079,1
SLC7A6,0.16032366383067145,-0.35250761265418495,0.03,0.079,1
KDM6B,0.16083086804056482,-0.38102350971302956,0.09,0.161,1
NDUFV3,0.1610191703257751,-0.30298271460078097,0.045,0.1,1
PIBF1,0.16101929316101896,-0.38967343888832906,0.045,0.1,1
PRDX1,0.1612960642311314,-0.3423976676617728,0.313,0.414,1
RMND5A,0.1617047812743134,-0.321545357867423,0.03,0.079,1
NBN,0.16216719642974214,-0.3181169946799722,0.03,0.079,1
ILKAP,0.16216735224937645,-0.2600899182718349,0.03,0.079,1
PPP2R2A,0.16247991245741392,-0.2895605402033342,0.09,0.161,1
DEGS1,0.16281134236171518,-0.29732920773166116,0.09,0.161,1
PRG4,0.16299878991334069,-0.31734769530617213,0,0.029,1
NUAK2,0.16299878991334069,-0.31844395796037334,0,0.029,1
TRMT44,0.16299878991334069,-0.25268215065230165,0,0.029,1
MS4A1,0.16299878991334069,-0.2593026859142612,0,0.029,1
ITGA5,0.16299878991334069,-0.2875066628262718,0,0.029,1
UNC13D,0.16299878991334069,-0.2655076142125523,0,0.029,1
PDE4A,0.16299878991334069,-0.265549584589722,0,0.029,1
INAFM1,0.16299878991334069,-0.25276372920443346,0,0.029,1
NSMCE4A,0.16309517562186954,-0.2805443786105961,0.03,0.079,1
C1orf35,0.16322965223343536,-0.30671527199083176,0.06,0.121,1
PNKD,0.16403413179159004,-0.33965582620495915,0.075,0.136,1
MAPK1,0.16474477378413463,-0.26359326966324226,0.06,0.121,1
CARD8,0.16481015558890116,-0.28856949137757826,0.09,0.161,1
UBA2,0.16564305311106564,-0.2689130709861144,0.104,0.182,1
OGA,0.1657054699604936,0.8987818259025906,0.239,0.186,1
DHX8,0.16598826516647114,-0.311044496263639,0.045,0.1,1
PPP2R5C,0.1661297834795823,0.39633605217976386,0.537,0.493,1
ERI1,0.16616700390127967,0.4623498562135638,0.09,0.05,1
NDUFA5,0.16654915766055994,-0.25176987345462054,0.119,0.204,1
BAD,0.16682739760847495,-0.27211344737786874,0.045,0.1,1
EDRF1,0.1668465250381123,-0.263918983078685,0.03,0.079,1
MEX3C,0.1668465250381123,0.4647893933284178,0.104,0.061,1
MAP2K2,0.16708981405771112,-0.32724917946753307,0.104,0.179,1
RBIS,0.16730355888941723,-0.2916661862570491,0.194,0.296,1
CREBL2,0.16779441772023923,-0.3490365551683568,0.03,0.079,1
H2AFJ,0.1678129243370002,0.35366334100898467,0.149,0.096,1
AATF,0.16818248596466337,-0.2581214044492468,0.09,0.161,1
CD2AP,0.16826972008308563,-0.2982023321062413,0.03,0.079,1
NUS1,0.16874634892798004,-0.3727281932918731,0.03,0.079,1
ZNF585A,0.16874634892798004,-0.2663453413917375,0.03,0.079,1
AL021155.5,0.16900873131020092,1.1752441444303847,0.269,0.229,1
PURB,0.1697205192341998,-0.2632423741056805,0.075,0.139,1
DIS3,0.17013113263693297,-0.2515404514015054,0.06,0.121,1
POGLUT1,0.17031297713685303,0.5692218858060356,0.09,0.05,1
RPP30,0.17066235937353227,-0.28375500323473407,0.03,0.079,1
PYCARD,0.17066235937353227,-0.3030816457711589,0.03,0.079,1
SRSF5,0.17107476596591292,0.3934545579194402,0.642,0.711,1
RHOF,0.1711237816117151,-0.3543044959909939,0.119,0.196,1
QRSL1,0.1715044969285669,-0.2956442472787976,0.015,0.054,1
RASA2,0.17226871518781312,0.36866405963895454,0.254,0.196,1
HSPA13,0.17241842852669906,-0.29324281802930424,0.03,0.075,1
AGPAT3,0.17241842852669906,-0.319185867354029,0.03,0.075,1
ARL8B,0.17247956364993014,-0.25504184929774887,0.06,0.121,1
AC108863.2,0.1726763003281293,-0.25210213189878217,0.015,0.054,1
FXYD7,0.1726763003281293,-0.32619401245901736,0.015,0.054,1
SNHG3,0.17286515851615017,0.5239696187438636,0.179,0.125,1
PSMD12,0.17297587418961952,-0.3368445744565446,0.104,0.179,1
ZBTB24,0.17363941500034472,-0.272083302683931,0.104,0.179,1
CHIC2,0.17429991325847116,-0.2972363568888724,0.119,0.196,1
SPPL2A,0.17430478130610544,-0.28741815185142605,0.104,0.179,1
CHD4,0.17456973201308343,-0.4194876645723702,0.179,0.264,1
RPP25L,0.17503785203748645,-0.25120512296798203,0.015,0.054,1
CMTM3,0.1753313141651953,-0.3399565112011744,0.09,0.157,1
CORO1B,0.17565248434144567,0.36880552385331655,0.209,0.146,1
DENND3,0.17594856099101303,0.3992926629550045,0.045,0.018,1
ZNF821,0.17594856099101303,0.5044857325761828,0.045,0.018,1
NFATC2,0.1760002416492301,-0.28995192127158326,0.045,0.096,1
PHF5A,0.17640771231465485,-0.31125616602151795,0.03,0.075,1
TOR1AIP2,0.1765586683161131,0.3992636317192396,0.149,0.096,1
UBL3,0.1771187013893772,-0.26987348339456374,0.149,0.239,1
SNRPA1,0.17731523349454903,-0.2663811743012001,0.119,0.193,1
PGM1,0.1776197705630398,0.4170756619351282,0.045,0.018,1
REC8,0.1776197705630398,0.2595157379362301,0.045,0.018,1
STK35,0.1776197705630398,0.48762180536655586,0.045,0.018,1
MLLT6,0.17784279940528835,0.5868210115574447,0.179,0.129,1
HRAS,0.17842805589875022,-0.3026118959423801,0.03,0.075,1
AP1AR,0.17862525055837747,-0.28659221412901426,0.015,0.054,1
AC073332.1,0.17862525055837747,-0.2558605338531036,0.015,0.054,1
OSTF1,0.17863816912901256,-0.2656661214338611,0.075,0.139,1
DLG1,0.1786804432950297,-0.2693778325413926,0.045,0.096,1
TMEM134,0.17886547684439164,-0.2984442072822399,0.075,0.136,1
SRP9,0.17894761040381735,-0.44830087567898813,0.164,0.239,1
ARIH2OS,0.1793027712291772,0.31843972449892155,0.045,0.018,1
WDR5B,0.1793027712291772,0.2994827774054536,0.045,0.018,1
SH3BP2,0.1793027712291772,0.6376058259543622,0.045,0.018,1
MTHFD2L,0.1793027712291772,0.3650608471623562,0.045,0.018,1
PAQR3,0.1793027712291772,0.2545783968861577,0.045,0.018,1
TUBE1,0.1793027712291772,0.4828769599045113,0.045,0.018,1
PRMT5-AS1,0.1793027712291772,0.4102082760851176,0.045,0.018,1
AKAP10,0.17983312395335213,-0.272735385264603,0.015,0.054,1
ASNSD1,0.1804657344907775,-0.27484783838566984,0.03,0.075,1
ODF2L,0.18097406080458334,0.6583795741470688,0.313,0.275,1
ADAMTSL4-AS1,0.18099760008422797,0.33489751984652716,0.045,0.018,1
AGPS,0.18099760008422797,0.3541735789912153,0.045,0.018,1
HBB,0.18099760008422797,2.550383153763762,0.045,0.018,1
KLF10,0.18104705690568404,-0.26517508925694194,0.015,0.054,1
TIMM44,0.18104705690568404,-0.26298970083796436,0.015,0.054,1
STX6,0.18149094771052504,-0.34379375681680324,0.03,0.075,1
HGS,0.18149094771052504,-0.36646691388497277,0.03,0.075,1
CNOT10,0.1822670628320733,-0.25718579452685947,0.015,0.054,1
LINC00847,0.1822670628320733,-0.2862339735703239,0.015,0.054,1
ZNF567,0.1822670628320733,-0.3011050853331238,0.015,0.054,1
GTF2H3,0.18252047678059166,-0.2541378072779662,0.03,0.075,1
MSI2,0.1829367513252374,0.7035163322024551,0.149,0.1,1
RALY,0.183237980413642,-0.3340482619060584,0.09,0.157,1
GABPB1-AS1,0.18379459655388447,0.8012893947664934,0.269,0.214,1
NCKAP1L,0.18396339998860012,-0.3020205088108586,0.06,0.118,1
THAP9-AS1,0.18407304311565617,-0.3578666334776038,0.06,0.114,1
ATAD1,0.1845925142170229,-0.3345937820018288,0.03,0.075,1
MRPL34,0.18468586336466666,-0.26335975597339867,0.134,0.211,1
POLR2K,0.18501478719233774,-0.3028418529107183,0.104,0.171,1
H2AFX,0.18543480562602646,0.38686649290035124,0.09,0.05,1
MARK2,0.18563503832493033,-0.2880226318163898,0.03,0.075,1
TSR3,0.18573448613094584,-0.27828733227288993,0.09,0.154,1
GRK6,0.18616494818496349,0.5041007200622047,0.119,0.075,1
C19orf25,0.18617765839022454,-0.2927101958053965,0.09,0.157,1
NPLOC4,0.18668190976533383,-0.2694615366041013,0.03,0.075,1
TRANK1,0.18690312145398022,-0.30358185459443715,0.045,0.096,1
CEP95,0.18690312145398022,-0.29290670538545693,0.045,0.096,1
VAPA,0.18736632016889634,-0.2571610883534756,0.239,0.357,1
SIPA1,0.18767351256928752,0.4495730098923006,0.09,0.05,1
DEXI,0.18773313627583485,-0.2619911958877489,0.03,0.075,1
SSRP1,0.18783373001628864,-0.2865247115575426,0.045,0.096,1
BCL9L,0.18783373001628864,-0.31486822451413404,0.045,0.096,1
NEPRO,0.18876775383770442,-0.25679852897397204,0.045,0.096,1
COMMD1,0.1887887255399502,-0.25955448863568503,0.03,0.075,1
ABCD2,0.1888006116268085,0.42547642540926084,0.09,0.05,1
HIST1H2AC,0.18900266866063883,0.3878089277727895,0.119,0.075,1
PAFAH1B2,0.18920080392390654,-0.3389913324622152,0.06,0.114,1
SMN1,0.18926921083228582,0.6077343754778396,0.06,0.029,1
VIRMA,0.18970506437724519,-0.2889271824414087,0.045,0.096,1
FAAP20,0.1900655699377531,-0.30087434521727313,0.06,0.114,1
ACTG1,0.19017665825699223,0.32300722466521226,0.657,0.675,1
NOTCH1,0.19071698432119424,0.44230904446970054,0.06,0.029,1
WDR20,0.19106937611566013,0.27016282181755474,0.09,0.05,1
ECHDC1,0.19139169377256002,-0.37243889433147864,0.045,0.093,1
VPS37B,0.19221125414985812,0.2536254518735334,0.09,0.05,1
CD2,0.1924098779943016,-0.26809526849954723,0.597,0.704,1
PGM2L1,0.19245782931325117,0.27288332224318246,0.06,0.118,1
