Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TM2D1,0.3505196883420865,-0.2959762300063514,0.027,0.055,1
ARHGEF7,0.3505196883420865,-0.39406013838485243,0.027,0.055,1
MRPL34,0.35076801593124757,-0.26094792179373316,0.189,0.248,1
SLIRP,0.3511981277142459,0.5361359116817939,0.176,0.145,1
SPCS2,0.351251131223123,0.3366365494018435,0.405,0.406,1
TOX4,0.35126436764203384,0.5523333788879052,0.189,0.158,1
CDC73,0.3525354480298328,-0.3212751069603369,0.081,0.127,1
HDAC4,0.35259300394536947,0.36191091478533655,0.054,0.03,1
TTPAL,0.35259300394536947,0.2749822069229383,0.054,0.03,1
NIPAL3,0.35285587968472315,-0.2663296476095298,0.041,0.073,1
ZBTB41,0.3534033590829021,-0.25403391999176606,0.027,0.055,1
DCLRE1C,0.3534033590829021,-0.2921039781580506,0.027,0.055,1
RELCH,0.3534033590829021,-0.3183380078954308,0.027,0.055,1
ING1,0.35535602604046695,-0.3307971921120844,0.041,0.073,1
NBAS,0.3557802016114953,0.28146821389123217,0.054,0.03,1
ASB3,0.3557802016114953,0.3549556062938748,0.054,0.03,1
IL1R1,0.3557802016114953,0.34316720577125814,0.054,0.03,1
USP37,0.3557802016114953,0.25930021588447566,0.054,0.03,1
RNF44,0.3557802016114953,0.44566091236135685,0.054,0.03,1
C8orf76,0.3557802016114953,0.2528867150061862,0.054,0.03,1
ECPAS,0.3557802016114953,0.43695496270980205,0.054,0.03,1
CCL2,0.3557802016114953,0.3406693739191003,0.054,0.03,1
CYTH1,0.35711757270425926,-0.2656948023087966,0.162,0.224,1
S1PR4,0.35870214917640747,0.30665902033504744,0.284,0.261,1
AC012368.1,0.3589855091495184,0.6617635409651832,0.054,0.03,1
TRG-AS1,0.3589855091495184,0.31434100668267634,0.054,0.03,1
ZHX2,0.3589855091495184,0.4102110744444701,0.054,0.03,1
CSTF2T,0.3589855091495184,0.2933859126161604,0.054,0.03,1
PDPK1,0.3589855091495184,0.41015341917853865,0.054,0.03,1
ATXN1L,0.3589855091495184,0.3088647289096238,0.054,0.03,1
PER1,0.3589855091495184,0.628190235296487,0.054,0.03,1
PSMD6,0.35987832946175274,0.4460211602873152,0.203,0.17,1
ABLIM1,0.36154040541700344,0.3174649672043597,0.23,0.188,1
LYRM7,0.36220890810497064,0.3746770885072349,0.054,0.03,1
TP53INP1,0.36220890810497064,0.3305567324113743,0.054,0.03,1
SEC16A,0.36220890810497064,0.4012437676696382,0.054,0.03,1
CDC27,0.36220890810497064,0.25812122685627487,0.054,0.03,1
TMEM50A,0.3631183815326334,0.4581441941601949,0.338,0.327,1
PRPF6,0.36339659019140974,0.43654340684831294,0.189,0.152,1
RASGRP2,0.3640942830845887,0.39660262913243616,0.135,0.103,1
TNRC6A,0.3642306005010606,0.5990338676372784,0.189,0.164,1
SYF2,0.36427457086705506,0.35512418117653155,0.486,0.503,1
REC8,0.3647062895552014,0.5919294766946109,0.068,0.042,1
FXYD5,0.365112927265239,0.25636649159824954,0.608,0.655,1
HEXD,0.3687098990933724,0.3040595229071613,0.054,0.03,1
PPP1R15A,0.36935822970820514,0.47753493672093605,0.297,0.267,1
MRPS18C,0.3697002666207308,0.301192992258684,0.216,0.182,1
DYM,0.37039248802243674,0.33546911286373016,0.068,0.042,1
BUD23,0.3709051774816158,0.28024857986965224,0.149,0.115,1
SLF2,0.37101892888580307,0.38827326067999235,0.027,0.055,1
NOSIP,0.3712744540870402,0.27795009305760365,0.162,0.121,1
TOM1,0.371878298753232,0.5627956811461121,0.081,0.055,1
SLC35A4,0.3719874468426147,0.2503193338857686,0.054,0.03,1
EIF3G,0.3727752854063995,0.3877571890951408,0.392,0.388,1
ELMO1,0.37325612164442157,0.25140844675392743,0.068,0.042,1
CRY1,0.37325612164442157,0.423145962395242,0.068,0.042,1
BCL2L13,0.37325612164442157,0.3049272849369937,0.068,0.042,1
PIAS1,0.3742357450247128,0.5495050736510143,0.189,0.158,1
SAR1A,0.3746766153893485,0.49199726210401984,0.149,0.115,1
PSPC1,0.37530989137878784,0.5284521800886776,0.122,0.091,1
RYBP,0.3757579853189691,0.49140158052449423,0.162,0.127,1
RCAN3,0.3760651610484016,0.5314260885378665,0.405,0.388,1
HGS,0.37700985402827597,0.31974680928002114,0.027,0.055,1
ARF3,0.377056409203422,0.5068446237298593,0.081,0.055,1
TMEM50B,0.3779643380874837,-0.33218861990831444,0.068,0.103,1
TLE4,0.37853069768030795,0.5667975599522581,0.189,0.152,1
MPG,0.3789388395688079,0.37817022915059445,0.108,0.079,1
SERTAD1,0.3796620551464158,1.1550617149832925,0.081,0.055,1
PHLDA1,0.37987000612787525,0.37883962166208895,0.135,0.103,1
SGMS1,0.379996309813917,0.7585215013194959,0.095,0.067,1
TKT,0.3803780398175355,-0.25390919123320144,0.095,0.139,1
PDP1,0.3819289585252656,0.3463947301461663,0.068,0.042,1
PIAS4,0.3819289585252656,0.40820595101169316,0.068,0.042,1
LPIN1,0.38240128010857133,0.2991818727817252,0.095,0.067,1
"NAPG",0.38240128010857133,0.540920878522982,0.095,0.067,1
C9orf16,0.38329367666709485,0.2519487738405517,0.284,0.248,1
ZBTB21,0.38481555906782444,0.385552396924389,0.095,0.067,1
MAN2B2,0.38484715513274,0.4736198967667044,0.068,0.042,1
GRWD1,0.38484715513274,0.4482179596871606,0.068,0.042,1
MBD2,0.38554519779405694,-0.32757262081308114,0.203,0.261,1
HNRNPAB,0.3870541282728893,0.26431925851588267,0.257,0.212,1
JUND,0.3870589716278122,0.7012912545966619,0.635,0.636,1
THOC1,0.38706529404730633,0.2804192301665152,0.054,0.091,1
DCUN1D1,0.38754519185104125,0.35302633848635934,0.081,0.055,1
VPS13D,0.38777894454748624,0.36612192366075097,0.068,0.042,1
SH3BP5,0.38777894454748624,0.3028403040523,0.068,0.042,1
HPGD,0.38777894454748624,0.5154021278825949,0.068,0.042,1
NUDT3,0.38777894454748624,0.35761397232598874,0.068,0.042,1
TRIM16,0.38777894454748624,0.3625618895052799,0.068,0.042,1
ATOX1,0.38793471016793935,0.4571212982163947,0.108,0.079,1
FANK1,0.3881520386962967,-0.2578291877093891,0.081,0.121,1
TMEM219,0.38967199706858463,0.34114047859191704,0.095,0.067,1
DDX27,0.38971794243569347,0.3912372641473454,0.176,0.139,1
HIF1A,0.3899576494234752,0.43303936814737365,0.203,0.17,1
AHNAK,0.39044425841103964,-0.3921232310899665,0.392,0.473,1
AGL,0.39072430585220347,0.31823396908801876,0.068,0.042,1
SLC30A9,0.39072430585220347,0.36470393082180835,0.068,0.042,1
LATS1,0.39072430585220347,0.2627118372517205,0.068,0.042,1
YTHDC1,0.39139932233465907,0.2966027030775087,0.189,0.261,1
SCAMP1,0.3915239058842786,0.3057493517626374,0.041,0.073,1
PHF1,0.3922570545697794,0.3796139066338631,0.122,0.091,1
CDC5L,0.39292125476847745,0.3775035787270664,0.189,0.158,1
TNPO3,0.39368321725472366,0.33234238177314673,0.068,0.042,1
CSE1L,0.39368321725472366,0.2518123705377077,0.068,0.042,1
DGKE,0.39456552790572413,0.32501533969247104,0.095,0.067,1
DNAJB6,0.39471630388045353,-0.25963532831938063,0.243,0.309,1
ZCCHC17,0.3960590728067057,0.35583192029449096,0.135,0.103,1
SOD1,0.3975388940248332,0.49038537177305574,0.541,0.588,1
DSTYK,0.3982099412530352,0.3451533637317553,0.081,0.055,1
FAM102B,0.3994960491099867,0.5406512831388923,0.095,0.067,1
ATAD3B,0.39956326851716223,0.40138143600264753,0.027,0.012,1
CITED4,0.39956326851716223,0.3041937529264934,0.027,0.012,1
MSTO1,0.39956326851716223,0.3328894791232893,0.027,0.012,1
WDPCP,0.39956326851716223,0.25890257568598085,0.027,0.012,1
BRPF1,0.39956326851716223,0.26752931313482015,0.027,0.012,1
TMCO6,0.39956326851716223,0.5846600902583243,0.027,0.012,1
CD109,0.39956326851716223,0.383356201486735,0.027,0.012,1
MIOS,0.39956326851716223,0.32915723021846766,0.027,0.012,1
ANKRD46,0.39956326851716223,0.3706737809350552,0.027,0.012,1
ZNF365,0.39956326851716223,0.2972548797915229,0.027,0.012,1
ZC3H10,0.39956326851716223,0.33214993066743537,0.027,0.012,1
SNHG10,0.39956326851716223,0.37079744190856323,0.027,0.012,1
ALKBH6,0.39956326851716223,0.3647536156382294,0.027,0.012,1
ZNF776,0.39956326851716223,0.321205766612886,0.027,0.012,1
IFIT2,0.4001782066013526,-0.39775705547401574,0.068,0.103,1
PABPC4,0.40072526249100676,0.4412988078023514,0.189,0.158,1
CEP85L,0.40090350156783106,0.5318337724048294,0.081,0.055,1
FAS,0.4015983579243862,0.31254865376044516,0.189,0.158,1
UHMK1,0.4020972823622399,0.5308054318918244,0.162,0.133,1
ZSWIM8,0.40264102095961285,0.3433073175968267,0.068,0.042,1
ZFR,0.4030809012094644,0.44838000291995417,0.122,0.091,1
KIAA1586,0.40360797569227236,0.3117239583945311,0.081,0.055,1
GNG10,0.40360797569227236,0.2707508635219929,0.081,0.055,1
ARL4A,0.4039873536935372,0.5092233050230792,0.108,0.079,1
TRAPPC2L,0.40430752389736935,0.2995342635409246,0.135,0.103,1
TNPO1,0.40446345162763864,-0.2612005819822878,0.054,0.085,1
EEF1AKMT2,0.40446345162763864,0.27326145508343347,0.095,0.067,1
HIVEP3,0.40467869660026923,0.2919579121248339,0.027,0.012,1
C1orf21,0.40467869660026923,0.25760563352129773,0.027,0.012,1
AL133245.1,0.40467869660026923,0.2826325573929417,0.027,0.012,1
CD302,0.40467869660026923,0.5984381052442987,0.027,0.012,1
GMPPA,0.40467869660026923,0.2968233226756967,0.027,0.012,1
CHKA,0.40467869660026923,0.2856565207582583,0.027,0.012,1
METTL7A,0.40467869660026923,0.25979111544533484,0.027,0.012,1
ZNF778,0.40467869660026923,0.2893753682279877,0.027,0.012,1
LINC01534,0.40467869660026923,0.26113197028280344,0.027,0.012,1
WDR73,0.40632334492404726,0.48322812063566345,0.081,0.055,1
FAR1,0.40696094749335016,0.5372090891152397,0.095,0.067,1
PDIA3,0.40822109551474234,0.38197605387981937,0.392,0.382,1
GNL1,0.40864584217541394,0.3125857890270311,0.108,0.079,1
UBE4A,0.4094676197966497,0.3368049696717311,0.095,0.067,1
PIGB,0.40983309229374754,0.2981005854546034,0.027,0.012,1
Z83843.1,0.40983309229374754,0.2778548407587882,0.027,0.012,1
SELPLG,0.4105264950834966,0.4517226487976409,0.176,0.145,1
HIPK1,0.410560785372121,0.4570329365124487,0.135,0.103,1
ERH,0.4115575302672197,0.3939281108469739,0.324,0.333,1
RETREG3,0.4117866909929015,0.3547434174606381,0.081,0.055,1
TMEM183A,0.4118674774465738,0.3018777062101964,0.122,0.091,1
POLR3E,0.4119834530436404,0.5387351086861774,0.095,0.067,1
AC026979.2,0.41340488721700974,-0.5315251242820764,0.041,0.067,1
ANGEL2,0.4145346275149822,0.28566052376886225,0.081,0.055,1
ZNF226,0.4145346275149822,0.296140187028862,0.081,0.055,1
PSMB1,0.4153279959281617,0.3160898838829147,0.378,0.382,1
PCNX4,0.41569280660278674,0.2775269174692413,0.108,0.079,1
KMT2C,0.41571856912768634,0.7450912409167285,0.189,0.158,1
ZNF721,0.41687114510398643,0.265170514021455,0.135,0.103,1
KLHL36,0.4170425383142586,0.3070625844874971,0.095,0.067,1
CABIN1,0.4170425383142586,0.33751006563000785,0.095,0.067,1
CCDC25,0.41707544499008753,-0.2999163164255605,0.108,0.152,1
ANAPC13,0.41805821790187636,0.2756636368995402,0.108,0.079,1
ARHGAP45,0.41901503506503274,-0.3218260309155391,0.108,0.152,1
PRR14L,0.4195857572695344,-0.2552048529208445,0.054,0.085,1
RETREG2,0.42006292236747106,0.33781917161360053,0.081,0.055,1
S1PR1,0.4230089817315038,0.3912543034962165,0.122,0.091,1
EML4,0.4237162469703448,0.3101945111919848,0.378,0.37,1
THAP12,0.4264985768784408,0.2916070732116094,0.189,0.158,1
GLIPR1,0.4264985768784408,0.33206605954973933,0.189,0.158,1
DIAPH1,0.42656063868165855,-0.30513255584926546,0.122,0.164,1
MRPL22,0.4267730911229749,0.3287035519671315,0.203,0.17,1
U2SURP,0.42732335012345557,-0.3132617842202525,0.284,0.339,1
IK,0.43354149308445683,0.5045097622213808,0.446,0.461,1
LINC00243,0.4351971297469442,-0.3227878650301325,0.014,0.03,1
IER5L,0.4351971297469442,-0.3629113676780054,0.014,0.03,1
ICAM2,0.4352029536459781,0.27958725340987733,0.149,0.206,1
DCTN6,0.43545141757252626,0.41517759393632503,0.149,0.121,1
SP140L,0.4374945833523468,0.2804509640283839,0.149,0.121,1
TRA2A,0.43834896578033955,0.7565597552577068,0.162,0.139,1
ARF4,0.43916647676756765,0.3110616145210924,0.135,0.109,1
AL133330.1,0.4396040945442931,-0.6206738268572506,0.014,0.03,1
NKD1,0.4396040945442931,-0.2810866048411178,0.014,0.03,1
YPEL5,0.4418540896476232,0.2904658666138402,0.297,0.273,1
SERPINB9,0.442219095804144,0.6595499550557353,0.203,0.182,1
JMJD6,0.44237128380020363,-0.31855865660781957,0.041,0.067,1
WAKMAR2,0.4430369922307818,-0.25533844761318814,0.027,0.048,1
RHOT2,0.4440365660747886,-0.25164446149870884,0.014,0.03,1
TXNL4B,0.4440365660747886,-0.254079575115825,0.014,0.03,1
Z93241.1,0.4440365660747886,-0.5012614911705648,0.014,0.03,1
NRBF2,0.4448692752787237,0.37816092374308097,0.135,0.103,1
NUDT15,0.44651276460809314,-0.2891688384661124,0.027,0.048,1
SERF2,0.44774717097574734,0.28885119165794926,0.622,0.642,1
TRMT44,0.44849444338966654,-0.25860805420723015,0.014,0.03,1
ERVK13-1,0.44849444338966654,-0.30191430353318616,0.014,0.03,1
ELL,0.44849444338966654,-0.27228388792585356,0.014,0.03,1
SPG7,0.4493090471011109,0.5689597134851683,0.108,0.085,1
NR1H2,0.4517309375134263,0.4146378926560317,0.108,0.085,1
TENT5C,0.45227653623995595,0.25829900433625497,0.189,0.158,1
ARCN1,0.45431689776258316,0.42407619151202214,0.135,0.109,1
RNASET2,0.4544291313994629,0.3554508670632208,0.27,0.242,1
FNBP1,0.4546313376062571,0.38598941244113383,0.338,0.303,1
GPATCH8,0.4578902451669602,0.6002536628896965,0.176,0.152,1
VDAC2,0.4597629250382156,0.3054427722813793,0.216,0.188,1
EIF4E2,0.4607116527748269,-0.25794846808634314,0.068,0.097,1
VCP,0.46554870882940264,0.412322545939656,0.176,0.145,1
ZZEF1,0.46596401862446296,0.6542880688433776,0.095,0.073,1
GOPC,0.4664163345766474,0.32209362742341263,0.108,0.085,1
TMEM69,0.4669594329137816,0.5267849161988257,0.041,0.024,1
JMJD7,0.4669594329137816,0.2529864563097216,0.041,0.024,1
ZNF805,0.4669594329137816,0.2835370066572801,0.041,0.024,1
LSM14B,0.4669594329137816,0.35355566834216057,0.041,0.024,1
ORMDL1,0.46700895069647075,0.2891500240684719,0.338,0.321,1
CRBN,0.4670299730552489,0.32156991819098457,0.23,0.206,1
ZBTB8OS,0.4674992862556899,0.33047307473673326,0.149,0.127,1
TMEM107,0.4679814024319533,-0.2709556472065404,0.081,0.115,1
PIK3IP1,0.46895769253328407,0.28121957680301657,0.378,0.382,1
ERC1,0.46940599773933167,0.44706120641836955,0.041,0.067,1
PAQR3,0.4712127750767758,0.3970559305467448,0.041,0.024,1
IPO8,0.4712127750767758,0.7768050230736172,0.041,0.024,1
ZC3H14,0.47125807243983364,0.5066517100169876,0.095,0.073,1
PFKFB3,0.4714925783156844,0.28689008565312024,0.122,0.097,1
S100A10,0.4718284784688112,0.2617357920692962,0.73,0.794,1
SELENOK,0.47360008606626414,0.4139491332652605,0.365,0.345,1
PDXK,0.47391748980155335,0.31986229273463695,0.095,0.073,1
COPS7B,0.4754874013867414,0.2736181901357694,0.041,0.024,1
SRPRB,0.4754874013867414,0.39526389165147613,0.041,0.024,1
TXK,0.4754874013867414,0.44238932115299373,0.041,0.024,1
POLR1C,0.4754874013867414,0.29294327845064916,0.041,0.024,1
C6orf120,0.4754874013867414,0.29867023239495316,0.041,0.024,1
ORC5,0.4754874013867414,0.30573893631538895,0.041,0.024,1
NFYB,0.4754874013867414,0.37034738803381684,0.041,0.024,1
LINC00239,0.4754874013867414,0.2836509212166455,0.041,0.024,1
TPRKB,0.4761966575851055,0.3199783786915885,0.122,0.097,1
AATF,0.4761966575851055,0.3563841394336298,0.122,0.097,1
NGLY1,0.4764627532351128,0.3495877963591201,0.135,0.109,1
SREK1IP1,0.47690884160057095,0.3405784886345423,0.162,0.133,1
ZNF639,0.4772750460886412,-0.29086575062011194,0.054,0.079,1
MRPL47,0.4773489062361552,0.2516502091686801,0.149,0.121,1
MRFAP1L1,0.4788876034032282,-0.30272929333205234,0.081,0.109,1
TMEM214,0.4797832121634757,0.2907514076749671,0.041,0.024,1
PAPSS1,0.4797832121634757,0.253467436159713,0.041,0.024,1
ZNF790,0.4797832121634757,0.38232587082201747,0.041,0.024,1
DEPDC5,0.4797832121634757,0.5182403100827901,0.041,0.024,1
IRF4,0.4841001051942295,0.2847125163889422,0.041,0.024,1
RFC2,0.4841001051942295,0.3593445686140605,0.041,0.024,1
RAPGEF6,0.48442625783225224,0.5027089196808379,0.149,0.127,1
DNAJC3,0.48642572086661334,0.4073205622164543,0.162,0.139,1
APLP2,0.4864826057752047,0.26262496043718286,0.23,0.2,1
TXN,0.48703572072507295,0.36444749977534596,0.338,0.333,1
DUSP10,0.48733751139449094,0.5862914630131022,0.095,0.073,1
THAP7,0.48791350742199524,0.4081700104068107,0.081,0.061,1
FKBP3,0.48806857848726165,0.3760277981995078,0.122,0.097,1
COPS7A,0.488437975735972,0.25334680610701366,0.041,0.024,1
WDR59,0.488437975735972,0.3430270232661043,0.041,0.024,1
LRRC40,0.4894132298163065,0.26331755228285253,0.054,0.036,1
EXOSC2,0.4894132298163065,0.4304715231966913,0.054,0.036,1
UBASH3A,0.4894132298163065,0.573660083702961,0.054,0.036,1
ATP6V0D1,0.49046197611323156,0.2706247314743354,0.122,0.097,1
LMAN2,0.49148526005013277,0.34013358403158556,0.189,0.17,1
BRWD1,0.492297963173741,0.2527397458120092,0.108,0.152,1
ZNF510,0.49308579107930406,0.4678218116895766,0.054,0.036,1
IL23A,0.49308579107930406,1.1056373744554167,0.054,0.036,1
SPN,0.49308579107930406,0.40695299813769004,0.054,0.036,1
NDEL1,0.49308579107930406,0.40907115601023103,0.054,0.036,1
MARCH2,0.49308579107930406,0.45008642467042226,0.054,0.036,1
PYM1,0.4937924461007016,0.36340734404464814,0.081,0.061,1
VMP1,0.4954811433657206,0.6169124529866563,0.257,0.248,1
ZNF669,0.4967730652390595,0.3509853304850613,0.054,0.036,1
DNAJC27,0.49717621774595694,0.2523871274123354,0.041,0.024,1
DUSP11,0.49767987164309185,0.36172611627150375,0.122,0.097,1
CIAO2A,0.4982195272991041,0.2917904121002014,0.095,0.073,1
LYPLA2,0.4999944003424267,0.25495177159913157,0.068,0.048,1
IDH2,0.5004749852707828,0.36416867312450524,0.054,0.036,1
ZNF580,0.5004749852707828,0.347174647588774,0.054,0.036,1
WDR48,0.5016907196454489,0.48917728543001193,0.108,0.085,1
OSER1,0.5025230343973495,0.3141927415554223,0.122,0.097,1
TCERG1,0.5026814575969831,0.5255416100373852,0.081,0.061,1
DHX16,0.5032724192099236,0.31331694205497385,0.068,0.048,1
DDB1,0.5037086179297693,0.4376554564723958,0.095,0.073,1
BOD1L1,0.5039667341846075,0.4489614905230137,0.311,0.309,1
COQ2,0.5041914828847898,0.2774187649895957,0.054,0.036,1
CCDC18-AS1,0.5056631495771764,0.5144592155462276,0.081,0.061,1
HAT1,0.5056631495771764,0.36636637065926525,0.081,0.061,1
ICE2,0.5056631495771764,0.5094962140652508,0.081,0.061,1
MAP4K3-DT,0.5065617548317969,0.32022187601583957,0.068,0.048,1
ARPC1A,0.5065617548317969,0.2694252299123889,0.068,0.048,1
MOSMO,0.5079224885284851,0.32813822247683844,0.054,0.036,1
SERPINB8,0.5079224885284851,0.25703798805311406,0.054,0.036,1
TRPC4AP,0.5079224885284851,0.3812182978016945,0.054,0.036,1
GLRX3,0.5086541260140849,0.2806506861990259,0.081,0.061,1
LRPAP1,0.5087228508920449,0.2998624715981151,0.216,0.194,1
CMYA5,0.5088430517534106,-0.4012667298025198,0,0.006,1
SH3TC2,0.5088430517534106,-0.4217266241577577,0,0.006,1
RFX3-AS1,0.5088430517534106,-0.2716649585970863,0,0.006,1
EIF5A2,0.5098623587751114,0.42878133193481704,0.068,0.048,1
NEK1,0.5098623587751114,0.4291399357238644,0.068,0.048,1
ELAC2,0.5098623587751114,0.46848357548641467,0.068,0.048,1
SNX5,0.5098623587751114,0.3503619148493861,0.068,0.048,1
LSM8,0.5121579303532843,0.46903652690765174,0.324,0.309,1
IFNGR1,0.5131741818425404,0.32246177860517006,0.068,0.048,1
ATAD5,0.5131741818425404,0.2588370127888199,0.068,0.048,1
TBPL1,0.5146637855498759,0.28340371721278823,0.081,0.061,1
RBM48,0.5147818468049071,0.35867855181860087,0.095,0.073,1
RDX,0.5147818468049071,0.3000110018242371,0.095,0.073,1
GIMAP7,0.515897602000192,0.3356106205069449,0.527,0.545,1
ITGA4,0.5163910068496174,-0.4994018426246163,0.149,0.176,1
NFU1,0.5164971740736771,0.32844039441527173,0.068,0.048,1
IFT52,0.5164971740736771,0.2814603398906086,0.068,0.048,1
"NAA16",0.5172296332653119,0.34128480975968833,0.108,0.085,1
NOM1,0.5176823940026237,0.45423435240254273,0.081,0.061,1
SUMO1,0.5183005705854515,0.3119866785942982,0.23,0.297,1
IFIT3,0.5185571873002266,0.5341876294965013,0.203,0.188,1
ENTPD4,0.519201839214751,0.31498926088071805,0.054,0.036,1
CWF19L1,0.519201839214751,0.3524476194519156,0.054,0.036,1
ATP1B3,0.519722964157441,0.26365216451577833,0.176,0.152,1
ZEB1,0.5197819988155428,0.29014512104624424,0.203,0.176,1
AFF4,0.5202952220035342,0.3068990563734446,0.068,0.097,1
GAR1,0.5207096494634769,0.25631346593390086,0.081,0.061,1
TOMM70,0.5207101376215382,0.3785034859547774,0.081,0.061,1
RMND1,0.5207101376215382,0.29792782128133294,0.081,0.061,1
VCPKMT,0.5207101376215382,0.26030870879101325,0.081,0.061,1
CTPS1,0.523176462378508,0.4762239704867512,0.068,0.048,1
ARL1,0.523176462378508,0.3549639383760184,0.068,0.048,1
GATA3,0.5246836333437117,0.43582194163705235,0.216,0.206,1
SHFL,0.5249622614097319,0.7253377501759042,0.203,0.194,1
KCTD20,0.5259249872879095,0.4775033206146274,0.149,0.127,1
SEL1L,0.5259802451786187,0.34906219637191027,0.095,0.073,1
PCF11,0.5265065140879372,0.5489739234647463,0.135,0.115,1
ZFYVE28,0.5265326547289829,0.4991137935840641,0.068,0.048,1
TRPS1,0.5265326547289829,0.3355212839602078,0.068,0.048,1
PLGRKT,0.5265326547289829,0.2744488505497133,0.068,0.048,1
GPR132,0.5265326547289829,0.30388870107642335,0.068,0.048,1
PLIN2,0.5265382871216288,0.3594965986710381,0.122,0.17,1
ERAP1,0.5267926147352704,0.29460006636138014,0.054,0.036,1
ERCC6,0.5267926147352704,0.26880630886635354,0.054,0.036,1
ZNF737,0.5267926147352704,0.31227794944818243,0.054,0.036,1
C1orf50,0.5298477907970824,0.29602710062288917,0.081,0.061,1
WDR6,0.5298477907970824,0.2614900762340197,0.081,0.061,1
LINS1,0.5298477907970824,0.377972769342964,0.081,0.061,1
GTPBP4,0.5305893910096776,0.4241989193562097,0.122,0.103,1
RELA,0.5326396871767509,0.334712674105915,0.149,0.127,1
ARHGAP9,0.5326396871767509,0.4677643605229299,0.149,0.127,1
DCAF7,0.5337545260248202,0.3680771521252705,0.068,0.097,1
EIF3D,0.5341596189415586,0.29097815487067313,0.297,0.291,1
ARHGEF3,0.53598451386659,0.26566654586496963,0.081,0.061,1
RASSF5,0.5363513356104079,0.44595200023581083,0.176,0.152,1
ZC3H12D,0.538789123804601,0.2696823425474806,0.189,0.164,1
NSMCE3,0.538789123804601,0.2516101051321511,0.189,0.164,1
DDX24,0.5403801629292276,0.31673743713086777,0.541,0.642,1
UBE2G1,0.5406094775190904,0.25667691875727716,0.081,0.061,1
HCG18,0.5430082291499019,0.4553311127704839,0.095,0.073,1
LINC00667,0.5430082291499019,0.27459601702930037,0.095,0.073,1
MCL1,0.5444109324916753,0.4701707758473912,0.284,0.273,1
PEX1,0.5455944518885546,-0.4633508674371594,0.027,0.042,1
SMIM12,0.5479071818389674,0.4104039348273034,0.122,0.103,1
BAD,0.5500626303596194,0.397257902372362,0.135,0.115,1
PPP1R35,0.5507551347733033,0.34681455260035665,0.149,0.127,1
ANKRD49,0.5507551347733033,0.3548712666057423,0.149,0.127,1
YME1L1,0.5552323706913878,0.4529156972633357,0.257,0.248,1
AL365361.1,0.5572250552099556,0.3070164318258677,0.041,0.061,1
CLSPN,0.5595222390804253,0.3051070667501077,0.014,0.006,1
COA7,0.5595222390804253,0.28807648622820425,0.014,0.006,1
NFIA,0.5595222390804253,0.2533594406972768,0.014,0.006,1
WDR47,0.5595222390804253,0.25798924673004814,0.014,0.006,1
WARS2-AS1,0.5595222390804253,0.2952774205683461,0.014,0.006,1
SLC25A20,0.5595222390804253,0.25122329441508945,0.014,0.006,1
ZBTB9,0.5595222390804253,0.3075888205656617,0.014,0.006,1
COPG2,0.5595222390804253,0.319101531859665,0.014,0.006,1
DCAF12,0.5595222390804253,0.3054224572523768,0.014,0.006,1
ATG2A,0.5595222390804253,0.2802453955011481,0.014,0.006,1
CLCF1,0.5595222390804253,0.31553908942723413,0.014,0.006,1
ACER3,0.5595222390804253,0.25213863577233897,0.014,0.006,1
UBASH3B,0.5595222390804253,0.25230576278419137,0.014,0.006,1
DTX3,0.5595222390804253,0.33347752608413583,0.014,0.006,1
DUOX1,0.5595222390804253,0.26267453855139095,0.014,0.006,1
AC007728.2,0.5595222390804253,0.4225096646078843,0.014,0.006,1
TANC2,0.5595222390804253,0.31524343733869375,0.014,0.006,1
FBXO46,0.5595222390804253,0.29291182196791027,0.014,0.006,1
PABPC1L,0.5595222390804253,0.25230576278419137,0.014,0.006,1
AC005052.2,0.5595222390804253,0.2822045523798244,0.014,0.006,1
ODR4,0.5620281112830472,-0.3152579678225774,0.027,0.042,1
PTS,0.5620281112830472,-0.2870176113928252,0.027,0.042,1
PPP2R3C,0.5623283681598938,0.37509717308155666,0.108,0.091,1
TUFM,0.5623779565805185,0.47210423050529604,0.149,0.2,1
DDX21,0.5627597426293656,0.3654748018129337,0.338,0.352,1
ILF3,0.5640712047302343,0.40090622068222914,0.243,0.236,1
LINC01943,0.5681966421053906,0.4592980191818935,0.162,0.145,1
GON4L,0.5685101168877656,0.6484733881237802,0.149,0.133,1
PIN1,0.5725002094849987,0.2523564066023699,0.162,0.139,1
IMMT,0.5757439280994076,0.47340398427181696,0.108,0.091,1
BTG3,0.5763928845449585,0.4764322752148409,0.176,0.164,1
AC015871.7,0.5786972963742298,-0.25825225873804375,0.027,0.042,1
ALOX5AP,0.5792401858470708,0.4827747094282697,0.189,0.176,1
PSME4,0.5830403925900607,0.29962361794614045,0.095,0.127,1
UBE2V2,0.5833591645240823,0.29421581339731706,0.122,0.103,1
SLC12A7,0.584444380870139,-0.2892648227942397,0.014,0.024,1
AUTS2,0.584444380870139,-0.272320833833162,0.014,0.024,1
DYNLL2,0.586994636443412,0.39973174133988365,0.135,0.121,1
TNFRSF4,0.5881550664018889,0.5888826088274768,0.189,0.17,1
PLK2,0.5900651006336939,-0.30953725739913185,0.014,0.024,1
TXNDC16,0.5900651006336939,-0.2917617488047241,0.014,0.024,1
LYL1,0.5900651006336939,-0.2907320544227378,0.014,0.024,1
