Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
DMWD,0.03027857832809666,-0.04009368892400246,0,0.014,1
ARRB1,0.03033097803004958,0.11560429768892524,0.08,0.04,1
TNRC6B,0.030461718023697095,-0.21904839428604472,0.171,0.234,1
HDGFL3,0.03055489773625535,0.14924350809634335,0.083,0.043,1
ECI1,0.0305764410342537,0.12924201442609895,0.116,0.069,1
NSMCE1,0.03088933501508343,0.08898244636284844,0.046,0.017,1
ZFYVE28,0.030935533975089607,-0.09932586553504597,0.04,0.08,1
SVIL,0.030990393239707727,0.15531994243446223,0.483,0.406,1
PPP4R3B,0.031171457988682153,0.16300651110674913,0.297,0.22,1
HERC4,0.031341300187498713,-0.12652341733591205,0.058,0.103,1
SPAG9,0.0314014935311738,0.13021179333701838,0.826,0.769,1
COMMD10,0.031450897445537473,0.07548909759121139,0.037,0.011,1
GCH1,0.03150139800437029,-0.1588279229949746,0.297,0.383,1
STARD3NL,0.03150984807343757,-0.18827001062390986,0.131,0.191,1
RNF169,0.03154587753243077,0.07525117981590324,0.131,0.08,1
AC004846.2,0.03160826405603904,0.08795578501239684,0.046,0.017,1
KCTD9,0.031696603701172624,0.0643186338949299,0.092,0.049,1
ASB2,0.031740129927531294,-0.08222284563512763,0.018,0.049,1
TSC22D2,0.03179863034487979,0.18284171306155017,0.245,0.183,1
AP002381.2,0.03180624459409682,0.06105636384463213,0.037,0.011,1
NINJ1,0.03188634475381734,-0.1352246441690541,0.963,0.957,1
CHKA,0.03188755036977625,-0.11077107716090001,0.031,0.066,1
PPP3CB-AS1,0.03193988979715243,-0.071557312041649,0.018,0.049,1
FAM13B,0.03212688577433235,0.16722412629344846,0.229,0.163,1
SLC30A7,0.03223856492145819,0.1440854219057684,0.153,0.097,1
CYLD,0.032334305708557054,0.07529055794539485,0.547,0.423,1
NOL12,0.032374332248776845,0.08194765951262806,0.08,0.04,1
SDF2L1,0.03242842509882704,-0.2085585380303554,0.768,0.769,1
EIF3A,0.03281273679106456,0.14153075119746505,0.55,0.474,1
TBC1D9,0.03296800826421221,-0.19761005161725398,0.131,0.186,1
COPS5,0.03300193733604363,0.11293493312057634,0.171,0.111,1
RGL4,0.033240390538471797,-0.23007963721656238,0.101,0.151,1
ZNF264,0.03342953628753874,-0.11187862428740267,0.049,0.091,1
MGAT1,0.03378296664049183,-0.2261428347270742,0.437,0.514,1
WASHC5,0.03379791440430336,0.12352836902551004,0.089,0.049,1
RBX1,0.03382014292161313,-0.21688410534573377,0.529,0.58,1
HK3,0.033844800490184804,-0.09662609288358988,0.024,0.057,1
JMY,0.03394955714444088,0.13199289092492986,0.095,0.051,1
LCP2,0.03401604944165148,0.1643280524162558,0.495,0.426,1
SDS,0.034088518490775606,0.2193466873774563,0.07,0.034,1
SDCBP,0.03440863665504556,-0.11198585372835579,0.945,0.949,1
MBD1,0.03441562109515712,-0.11960228062297718,0.073,0.123,1
SREBF1,0.03446340572756076,0.12739994393345683,0.122,0.074,1
CYB561D2,0.03465828215633983,0.0654488933589159,0.098,0.054,1
SLC38A2,0.034745603766129944,-0.2185264264542719,0.52,0.574,1
SLA,0.034859776447093586,-0.12422817558927597,0.031,0.066,1
CLOCK,0.03491204859745434,0.1049919820736367,0.058,0.026,1
LMBRD1,0.035099870521105934,0.1538823518587486,0.107,0.063,1
WDR33,0.03520925383791887,0.13588342565601708,0.465,0.371,1
ITGAV,0.035306652976225456,0.1895395195663956,0.404,0.329,1
IFIT3,0.03587181674334825,-0.1643948018260419,0.04,0.077,1
RPP14,0.03621296374702875,-0.11430055472095238,0.04,0.077,1
RIN1,0.03631345844698967,0.09360049092026773,0.07,0.034,1
TAF10,0.03633610240504962,0.14217389682015624,0.599,0.509,1
CDK8,0.036377565516465295,0.07409739048705662,0.031,0.009,1
CD36,0.036439965684241106,-0.11506212651306358,0.162,0.223,1
APOL1,0.036502753782763075,0.10661737369426258,0.049,0.02,1
MYD88,0.036676849791479414,0.2328212482829345,0.352,0.291,1
LAMP1,0.03691692044262286,0.20007568393681396,0.333,0.263,1
AP3B1,0.03708914210044535,-0.20970206866551078,0.257,0.323,1
TECPR1,0.037273463239807576,0.07381071647144417,0.031,0.009,1
AP002807.1,0.037332161393855125,-0.08680136901884268,0.012,0.037,1
NCAPH2,0.03742459084888437,0.0646147965538823,0.031,0.009,1
ARHGEF18,0.03757623964968671,0.06236710414558667,0.031,0.009,1
GLMP,0.03769385651895223,-0.10095462230858146,0.04,0.077,1
PRKAG2-AS1,0.03771960482628238,0.19337211608356508,0.116,0.071,1
TSPAN17,0.037881106352284345,0.07028974482927738,0.031,0.009,1
MAPKAPK2,0.03789147792670633,0.1525079553506118,0.391,0.311,1
CD300E,0.038049108109487015,0.1825392297746693,0.939,0.886,1
FBXW2,0.03811382147398914,-0.17695635280715022,0.067,0.111,1
RAB6A,0.0381444029316506,0.13185663515942175,0.196,0.134,1
Z98884.1,0.03824164127556335,0.03847692672338183,0.012,0,1
C1orf53,0.03824164127556335,0.039961702518291585,0.012,0,1
ARV1,0.03824164127556335,0.03136682932246295,0.012,0,1
ZNF512,0.03824164127556335,0.032367278813298206,0.012,0,1
AC007881.3,0.03824164127556335,0.03569077008147899,0.012,0,1
PRADC1,0.03824164127556335,0.03153009734028276,0.012,0,1
HECW2,0.03824164127556335,0.02839349694107791,0.012,0,1
PLCL1,0.03824164127556335,0.02737160736832875,0.012,0,1
AC012510.1,0.03824164127556335,0.03800043986939177,0.012,0,1
DNAH1,0.03824164127556335,0.033357661060368124,0.012,0,1
AC097382.3,0.03824164127556335,0.029429422278710447,0.012,0,1
AC025171.1,0.03824164127556335,0.03048336587204398,0.012,0,1
AL021368.2,0.03824164127556335,0.03270953433946023,0.012,0,1
AC091729.3,0.03824164127556335,0.03504446189454901,0.012,0,1
TRGV5,0.03824164127556335,0.029782622116821405,0.012,0,1
AC139019.1,0.03824164127556335,0.03096997546315001,0.012,0,1
GLIDR,0.03824164127556335,0.03953445099311367,0.012,0,1
HARBI1,0.03824164127556335,0.04185674175659879,0.012,0,1
H3F3C,0.03824164127556335,0.03424977856702902,0.012,0,1
AC123512.1,0.03824164127556335,0.027031972659670743,0.012,0,1
LINC00944,0.03824164127556335,0.028613686142421296,0.012,0,1
ANGEL1,0.03824164127556335,0.03470665882855254,0.012,0,1
IGHG1,0.03824164127556335,0.03232757257607639,0.012,0,1
AC007014.1,0.03824164127556335,0.028723715315039818,0.012,0,1
NPIPB11,0.03824164127556335,0.03762300571517275,0.012,0,1
CCDC189,0.03824164127556335,0.04218491586124586,0.012,0,1
DUS2,0.03824164127556335,0.03672036637953532,0.012,0,1
AC040904.1,0.03824164127556335,0.04286216434491595,0.012,0,1
AP005329.1,0.03824164127556335,0.03589882734291898,0.012,0,1
ZBTB14,0.03824164127556335,0.041612474026423554,0.012,0,1
AC020911.2,0.03824164127556335,0.0996504280319239,0.012,0,1
LSR,0.03824164127556335,0.06827364060500413,0.012,0,1
CEACAM4,0.03824164127556335,0.028958922882050334,0.012,0,1
Z93930.3,0.03824164127556335,0.033122997619735424,0.012,0,1
MAFIP,0.03824164127556335,0.04485659072265306,0.012,0,1
IDH3A,0.038243960425911806,0.09879331141345885,0.04,0.014,1
TP53INP2,0.03827270723192137,-0.20924731793953089,0.232,0.3,1
C12orf10,0.038285662467445164,0.09272386565263802,0.104,0.06,1
ZFHX2-AS1,0.03834234993007979,0.05824324449297525,0.031,0.009,1
SPHK2,0.03834234993007979,-0.013158030855135464,0.031,0.009,1
PLSCR3,0.0383704193688469,-0.07398191519429678,0.021,0.051,1
CTDSPL2,0.0386050408257314,-0.14259873686732671,0.104,0.154,1
PAM16,0.03892592304595882,0.08617004155154753,0.049,0.02,1
UBE2N,0.03899890021572149,0.1860689673279733,0.33,0.26,1
SEC16A,0.03904188993484288,0.10779750429829904,0.162,0.106,1
SREBF2,0.039088692223511974,0.13209816532969582,0.092,0.051,1
FGD6,0.03908883230719156,-0.08784472192291165,0.012,0.037,1
GATAD2A,0.03909894457977963,0.11705439403617468,0.394,0.303,1
AP1G2,0.039226821829641934,-0.06757844106145594,0.012,0.037,1
VAPA,0.039245074008056144,0.1511593028098308,0.752,0.671,1
PSMB6,0.039407194677708306,-0.1914435365484739,0.413,0.463,1
GAS2L3,0.039624566780752414,-0.14031404261977307,0.061,0.103,1
AL360012.1,0.03966803634330479,0.17532762045357742,0.272,0.209,1
SLC26A11,0.03974278641946652,0.16341577981652955,0.144,0.094,1
DUSP22,0.03987018955843844,-0.09633752213029129,0.08,0.129,1
TAF7,0.03994638633594616,-0.1889038186765235,0.269,0.334,1
AC020659.1,0.039980261245339974,-0.08201413878858527,0.009,0.031,1
ZNF236,0.039986743531117294,0.07327820138726086,0.04,0.014,1
RAB11FIP2,0.039991968564735574,0.14124657178226513,0.11,0.066,1
FOXK1,0.0400116274662478,-0.10267715855732767,0.04,0.077,1
PKN2,0.04020880481162609,0.09576520755022294,0.214,0.149,1
MAML1,0.040228677840347185,-0.1331133213978301,0.08,0.126,1
MRM3,0.04026075501155078,0.004159561901658157,0.04,0.014,1
FRY-AS1,0.04039835684052398,0.07932128929178851,0.04,0.014,1
ERCC3,0.0405363572322034,0.07901276507019159,0.04,0.014,1
GPN1,0.040714901078503785,0.08045273847772108,0.061,0.029,1
PIGM,0.04102982516295316,-0.05753992788368516,0.003,0.02,1
ARIH2OS,0.04102982516295316,-0.04960931212553493,0.003,0.02,1
AC008906.1,0.04102982516295316,-0.049836047399977636,0.003,0.02,1
CLEC10A,0.04102982516295316,-0.05148199088933035,0.003,0.02,1
MIB1,0.041041254034195535,-0.07548609847307221,0.028,0.06,1
STRADA,0.041150529706980195,0.07528161094760202,0.061,0.029,1
TSC22D1,0.04117614616726759,-0.21933185819755435,0.086,0.134,1
ETS2,0.041211879182550405,0.1542901737883926,0.468,0.397,1
POLR3K,0.04123815767210651,-0.08350564104823882,0.003,0.02,1
CLCC1,0.04144738551693647,-0.05504802522453221,0.003,0.02,1
DECR1,0.04150628333019073,0.09687939687819935,0.153,0.097,1
PPP3CA,0.041513934928565206,0.12710274305132874,0.287,0.211,1
CBR1,0.04162976035660913,-0.09071165027435463,0.009,0.031,1
CLPTM1,0.0416846175330001,-0.09992215102408136,0.049,0.089,1
NUP88,0.04175338201784102,0.1117028249963366,0.052,0.023,1
NBPF26,0.04175972704663077,0.16543614929290607,0.122,0.074,1
IFI16,0.041799632914214756,0.11094706471541849,0.266,0.191,1
ZFP14,0.041868538899312066,-0.05494593415927931,0.003,0.02,1
RACK1,0.041961547475338694,0.09801291156931935,0.979,0.971,1
AC124798.2,0.042080470291156684,-0.051123364552146014,0.003,0.02,1
AC011939.2,0.042080470291156684,-0.048303705725738166,0.003,0.02,1
AC044849.1,0.042481176320151796,0.026999065875533773,0.061,0.029,1
AL021978.1,0.042507057146073404,-0.03797269747183769,0.003,0.02,1
AL441992.1,0.042507057146073404,-0.04214694205975404,0.003,0.02,1
GCNT2,0.04257645983494154,0.07329225785518204,0.024,0.006,1
ACCS,0.04257645983494154,0.06752492276695557,0.024,0.006,1
CD84,0.04259747045127131,0.15060726306747646,0.141,0.091,1
DMTF1,0.04281643838004844,0.13303133577136084,0.18,0.123,1
PARP6,0.0428641939007927,0.09034163529362649,0.113,0.066,1
LINC01136,0.043156187936878594,0.06346486441392588,0.024,0.006,1
NECTIN2,0.04316810263675642,-0.0767591219827152,0.064,0.109,1
STAU1,0.043240546538549154,0.22001933129918005,0.327,0.254,1
TRIM13,0.04344901770449717,0.12808617232359468,0.116,0.071,1
SUCLG1,0.04346843260693267,0.13470280249142597,0.131,0.083,1
DDX28,0.04354636801600126,0.0650899054791449,0.024,0.006,1
ZNF707,0.043548749667339556,-0.06619199789411966,0.006,0.026,1
GABPB2,0.04374257284276571,0.05691394771412961,0.024,0.006,1
MRS2,0.04374257284276571,0.05873943318429474,0.024,0.006,1
AC025034.1,0.04374257284276571,0.0474344985953735,0.024,0.006,1
ANKLE2,0.04387023174593511,0.15602440274476437,0.526,0.454,1
IFITM3,0.04387937247723514,-0.29119424566121666,0.679,0.717,1
GABBR1,0.04392383930513531,-0.062084947801443253,0.006,0.026,1
CCDC115,0.04396479895226515,-0.3500064788273803,0.018,0.046,1
AC008443.1,0.04411240471419712,-0.05640425337813387,0.006,0.026,1
POLR1E,0.04413722273882733,0.05227429055641021,0.024,0.006,1
TLNRD1,0.04446601358581308,0.11593940571006034,0.278,0.209,1
MPV17L2,0.04449158600341233,-0.05850207242562963,0.006,0.026,1
ZMYM2,0.04465865194784853,0.16338177618222938,0.3,0.229,1
CAP1,0.04466889821137162,-0.1397540979179559,0.56,0.626,1
ACAT1,0.04473483027795323,0.05517460060501142,0.024,0.006,1
LAP3,0.04503866643020268,0.19688222172443137,0.294,0.226,1
UBTD2,0.045203040250582034,0.19486386385620857,0.291,0.229,1
ELOB,0.04541771652932505,0.12741341341293655,0.823,0.814,1
CHMP3,0.04548660309080482,-0.1887030578633635,0.294,0.36,1
ITGAX,0.045627921155243625,0.12795575146157923,0.734,0.651,1
NDUFS2,0.045664843638688425,-0.21913002813976756,0.141,0.189,1
AL135818.1,0.045847048410903764,-0.1160914345145943,0.058,0.1,1
RNFT1,0.04589057479145926,-0.12333260875195853,0.083,0.129,1
RAB11FIP4,0.04594111956105235,-0.11924473751647476,0.04,0.074,1
TRIB3,0.04601271262974842,0.05620633024434375,0.018,0.003,1
NUDT16,0.04603113522153847,-0.11890275049410731,0.031,0.063,1
BRD3,0.046147877918850305,0.070052929831146707,0.064,0.031,1
PER3,0.046257913877593426,0.040129941915839275,0.018,0.003,1
POLG2,0.046257913877593426,0.06050788728837255,0.018,0.003,1
LBX2-AS1,0.04650421440938749,0.04441615924172282,0.018,0.003,1
OPLAH,0.04650421440938749,0.04245536485687455,0.018,0.003,1
DEXI,0.04650421440938749,0.04885381395101997,0.018,0.003,1
APOBEC3B,0.04650421440938749,0.0492407370237016,0.018,0.003,1
POGZ,0.046554863351006906,0.19228480073501625,0.205,0.149,1
LILRB2,0.04659362495797621,0.12205945051245037,0.633,0.566,1
NCOA6,0.046626749669774675,0.1646132948928617,0.135,0.086,1
PTPN18,0.046705413104387014,-0.15079609556015067,0.104,0.154,1
TES,0.04670819768239124,0.13401424579756793,0.694,0.643,1
ZNF319,0.04675161790716786,0.04535909293385974,0.018,0.003,1
CLN5,0.0467894565512826,0.15590974077038802,0.095,0.054,1
HNRNPUL1,0.04688912479751854,-0.14341632840825946,0.26,0.329,1
ZNF35,0.04700012805832339,0.038120141729866316,0.018,0.003,1
AC009113.1,0.04700012805832339,0.12407420277888218,0.018,0.003,1
ANAPC1,0.047005273613007256,0.09246107100070933,0.043,0.017,1
TMCO1,0.047084069104962704,-0.11620977885960138,0.269,0.337,1
PLPP5,0.04712874525264435,0.20535010178833368,0.208,0.151,1
POLR2K,0.04714957411717075,0.1046821178224091,0.177,0.117,1
POLDIP2,0.047195126869393804,-0.11871688349204662,0.052,0.091,1
INTS7,0.047249748555562895,0.04370183496673162,0.018,0.003,1
FHIT,0.047249748555562895,0.041799807722816995,0.018,0.003,1
TAF1D,0.04726819089563037,0.01007684688739019,0.557,0.451,1
TIPRL,0.04730608399618824,0.1720858053838663,0.245,0.18,1
PDXK,0.0473747551175759,0.12907938660918816,0.749,0.689,1
CTSO,0.04743492488128075,0.09551614611310041,0.08,0.043,1
AC018755.4,0.04743492488128075,0.08645399103511159,0.08,0.043,1
HMGCS1,0.047489062779480444,0.050645694192237856,0.156,0.103,1
RRP36,0.047491356164413884,0.11506318597801385,0.18,0.12,1
RCC1L,0.047500413215120156,0.027734470072968156,0.018,0.003,1
CPOX,0.047500483096882845,0.03441284259178035,0.018,0.003,1
PHKG1,0.047500483096882845,0.028029724877555763,0.018,0.003,1
CPAMD8,0.047500483096882845,0.052187502704991916,0.018,0.003,1
MIER3,0.04757052742125229,0.11691140615578173,0.055,0.026,1
LLPH,0.047575435773564385,0.16228160635449207,0.327,0.251,1
GTF3C4,0.0477023517608991,-0.13648640883686508,0.034,0.066,1
WWP1,0.04779755774009644,0.12712537196768423,0.119,0.074,1
ADCY3,0.04790519460621086,0.08408906716027525,0.043,0.017,1
RAB3D,0.04792062328258355,0.07986847063252331,0.034,0.011,1
ACTN1,0.04811875456141722,0.1489962669622238,0.492,0.414,1
TTC32,0.048175088662394575,-0.14917835758798992,0.083,0.129,1
MAFG,0.04824706703008269,0.061981788892151446,0.398,0.314,1
SAMD9,0.048313892121561494,0.18042286608180347,0.398,0.32,1
PEX16,0.04836566351780919,-0.14062098716046578,0.113,0.166,1
LMAN1,0.04840694550085631,0.09912717180397312,0.119,0.074,1
CHD4,0.048530253062486484,-0.02827196486735417,0.41,0.314,1
FER,0.04866614827566443,0.08187333524538656,0.043,0.017,1
UBE2K,0.04874620257108334,0.13567240395727853,0.376,0.303,1
SQSTM1,0.048757873647434974,0.1760827735640107,0.92,0.9,1
RNF6,0.049069408602157534,0.17145275649856134,0.18,0.129,1
TRAPPC4,0.049071270945471764,0.1133604787425131,0.199,0.14,1
TMEM30A,0.04924522636380142,-0.17087657687615376,0.223,0.283,1
DUSP6,0.04942289239405684,0.15231993300930613,0.81,0.757,1
AL390728.6,0.049589915382416215,-0.09371070316775719,0.015,0.04,1
SREK1,0.049594394231833996,0.20505711512382951,0.352,0.277,1
AL353152.2,0.049689656710848636,0.10555645260254395,0.055,0.026,1
SUCLG2,0.04982469036087324,-0.08270513981512974,0.024,0.054,1
TEX261,0.04984326518368738,0.09008244041711153,0.067,0.034,1
ACAD9,0.04986668907057534,0.05786398841686741,0.034,0.011,1
EIF3J,0.04991597716112993,0.1832587820393845,0.498,0.42,1
CIB1,0.050267256111690854,-0.12266698060631454,0.599,0.637,1
GCSH,0.05031228434425697,-0.06826359553843331,0.015,0.04,1
LIPN,0.05032112315251649,-0.14224762678609376,0.067,0.109,1
NDEL1,0.05040354395919617,0.12065497730999819,0.153,0.103,1
PPIP5K2,0.0504149537235883,-0.11607333666899536,0.067,0.109,1
ACOT8,0.05055506161492615,-0.08741348720332043,0.015,0.04,1
CEP95,0.05057116971799227,0.10468061742294052,0.098,0.057,1
ATP5MD,0.050575462329541736,-0.15531712765326988,0.489,0.549,1
STXBP5-AS1,0.050590552943185804,0.022316331953695007,0.034,0.011,1
TTC9C,0.05059058726531879,0.06630058011961829,0.034,0.011,1
HMG20A,0.05077293120308777,0.05605560675252993,0.034,0.011,1
CARNMT1,0.05101014890069234,0.051848825289643796,0.043,0.017,1
IL12RB1,0.05104350641730089,-0.07977727103890124,0.015,0.04,1
YPEL2,0.05122099765730658,-0.1025720828836928,0.076,0.123,1
BLOC1S5,0.051314847165740196,0.10870649261735837,0.067,0.034,1
ANO10,0.05132326910898836,0.07033720341168785,0.034,0.011,1
TXNDC5,0.05133047475211609,0.08615449738095328,0.055,0.026,1
STK19,0.05133511700677787,0.22293665716144906,0.147,0.1,1
CST3,0.05148295725338294,-0.16147236429174905,0.963,0.957,1
POLM,0.05174769326076345,-0.08018732140437788,0.024,0.054,1
GPAA1,0.05174769326076345,0.0906873861835018,0.055,0.026,1
ZNF160,0.051938652475359615,0.15900198403666435,0.067,0.034,1
PLPP3,0.05231597163760253,0.10508222387667548,0.067,0.034,1
NPC1,0.052469197405656476,0.14611636488102198,0.211,0.154,1
PSMD3,0.052496253149981104,0.13779590497192692,0.101,0.06,1
KATNA1,0.05270041829011691,0.11341669462130757,0.101,0.06,1
MIR22HG,0.052809873631730606,0.15234407956759055,0.679,0.623,1
CLK3,0.05285132994488025,0.1462954188972117,0.156,0.106,1
AL451085.2,0.05287000865305061,-0.03324329819133069,0,0.011,1
TBX19,0.05287000865305061,-0.03398237791797315,0,0.011,1
AL160408.2,0.05287000865305061,-0.03733407436980172,0,0.011,1
AC231981.1,0.05287000865305061,-0.04233769628755537,0,0.011,1
PARTICL,0.05287000865305061,-0.04010413871333761,0,0.011,1
NCKIPSD,0.05287000865305061,-0.03137339123568468,0,0.011,1
LMLN,0.05287000865305061,-0.04343538465383661,0,0.011,1
ATPSCKMT,0.05287000865305061,-0.029466390475582332,0,0.011,1
AC009126.1,0.05287000865305061,-0.032987038547894046,0,0.011,1
AC005076.1,0.05287000865305061,-0.03383672486269069,0,0.011,1
LRWD1,0.05287000865305061,-0.03683219532560102,0,0.011,1
TCAF2,0.05287000865305061,-0.0314065104684242,0,0.011,1
ZNF783,0.05287000865305061,-0.03994190707542845,0,0.011,1
RDH10,0.05287000865305061,-0.05043377536303357,0,0.011,1
HABP4,0.05287000865305061,-0.026318175426067982,0,0.011,1
BNIP3,0.05287000865305061,-0.033166834786679575,0,0.011,1
SLC25A22,0.05287000865305061,-0.02904972381965403,0,0.011,1
HBB,0.05287000865305061,-0.037978082669585037,0,0.011,1
CYP2R1,0.05287000865305061,-0.18157927538540483,0,0.011,1
C11orf91,0.05287000865305061,-0.040466908843759836,0,0.011,1
AP000763.3,0.05287000865305061,-0.04382309417056753,0,0.011,1
KLHL35,0.05287000865305061,-0.04412702586549656,0,0.011,1
APOA1-AS,0.05287000865305061,-0.04388836959426575,0,0.011,1
LINC00167,0.05287000865305061,-0.03032355993575473,0,0.011,1
LINC02470,0.05287000865305061,-0.12426277900585443,0,0.011,1
AC139768.1,0.05287000865305061,-0.03300165825354307,0,0.011,1
N4BP2L2-IT2,0.05287000865305061,-0.033596004255573984,0,0.011,1
TBC1D4,0.05287000865305061,-0.034874526277639345,0,0.011,1
AC005480.1,0.05287000865305061,-0.034214785108472055,0,0.011,1
AC009065.4,0.05287000865305061,-0.0324312143887131,0,0.011,1
ERI2,0.05287000865305061,-0.03792385403038034,0,0.011,1
AC007336.2,0.05287000865305061,-0.058047777718613164,0,0.011,1
ZFP28,0.05287000865305061,-0.03924693044418472,0,0.011,1
CBR3-AS1,0.05287000865305061,-0.051422341858120064,0,0.011,1
RRP15,0.053097313482317894,-0.16602064781214748,0.028,0.057,1
C11orf68,0.05331212063871932,-0.06731275056417554,0.043,0.08,1
AC006333.2,0.05339795496273559,0.054876162942557205,0.104,0.063,1
CCDC167,0.05351489329516903,0.08924029691999272,0.086,0.049,1
SFXN3,0.053716063894634895,-0.14545634723555134,0.144,0.197,1
SUGP2,0.05421618530332167,-0.14265952377707802,0.064,0.103,1
DUSP10,0.054343625888621995,0.14213712706218334,0.214,0.157,1
BUB3,0.05445800416081185,0.08812809422331958,0.183,0.126,1
FAM20B,0.05447096854693846,0.12224676640602956,0.07,0.037,1
LILRB4,0.054818830258253085,0.14863078213054481,0.554,0.486,1
AQR,0.05489043194221241,0.06960770701265429,0.067,0.034,1
B2M,0.05515159876746595,-0.06841501099278258,0.997,0.994,1
LSM14B,0.055153590808034975,-0.12794334850895972,0.034,0.066,1
PWP1,0.05519215471505637,-0.18837714952213053,0.086,0.129,1
