Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC016405.1,0.4967699148897653,0.032822401201974286,0.045,0.032,1
EMC8,0.4967699148897653,0.06180201588542973,0.045,0.032,1
SEH1L,0.49687098733874463,-0.08188232489241974,0.03,0.042,1
NEU4,0.49710890723344964,-0.034221846485406424,0.025,0.037,1
TSR1,0.49710890723344964,-0.031831920685145496,0.025,0.037,1
AP000692.2,0.49710890723344964,-0.07869204758092253,0.025,0.037,1
CTR9,0.4971222259564077,0.026893134269879493,0.106,0.083,1
APOL1,0.49727941621362876,0.015946762195543987,0.04,0.028,1
TMEM9B,0.49731327440221684,-0.03762350206956616,0.146,0.171,1
PTPN11,0.49743090251216865,0.06917853029302864,0.106,0.088,1
OAS3,0.49754596654146327,0.13625457017500206,0.051,0.037,1
IFNAR1,0.49784030798732715,0.07096710087771241,0.348,0.315,1
JAK1,0.49786538104843836,-0.08528377968466261,0.707,0.699,1
PSMB8-AS1,0.497919606430658,0.037972402457590315,0.141,0.116,1
PRR14L,0.4982692391552588,0.054903649840351995,0.056,0.042,1
SFI1,0.49883491240864375,-0.019582537683004456,0.025,0.037,1
EIF3I,0.4989084555401741,-0.02178259282433037,0.323,0.352,1
LINC01353,0.4989449178201827,0.01826545385311304,0.04,0.028,1
DAP3,0.4990841682187819,0.12602894356502892,0.121,0.102,1
CD14,0.4992076744179713,-0.06730819167458091,0.207,0.236,1
LYZ,0.49936830424102946,0.02950647834560982,0.985,0.991,1
MARCH5,0.4998112631138332,-0.049900744724352214,0.045,0.06,1
IDH2,0.4998941384948469,0.03418985627491375,0.045,0.032,1
BAALC,0.5002993665767814,0.034542235998098525,0.126,0.102,1
WWP2,0.5005009116534563,0.046730512828343104,0.051,0.037,1
VPS26C,0.5005009116534563,0.031131554872174103,0.051,0.037,1
TAF7,0.500523077068882,-0.1040540490377081,0.298,0.324,1
ZMYM4,0.5006133790761815,0.00366202156682853,0.04,0.028,1
ARHGAP45,0.5008401447676433,-0.06703905869867308,0.071,0.088,1
TNRC6B,0.500929076135334,0.04441752311896008,0.051,0.065,1
GUSB,0.5012842075971775,0.051856980401954966,0.111,0.093,1
CLPX,0.5014601517567254,0.001377192353204451,0.045,0.032,1
SREK1IP1,0.5017077176152498,-0.06481966457655727,0.061,0.079,1
CCNT1,0.5018296120896102,0.07443045688006661,0.061,0.046,1
AL022311.1,0.5022847937166223,0.0020536834025009915,0.04,0.028,1
DCTN3,0.5024421994030459,0.011466294159012791,0.242,0.204,1
CCNYL1,0.5025535939803144,-0.0026535479422594155,0.101,0.079,1
GCC2,0.5026213114114492,0.013136363933242023,0.177,0.153,1
TCF4,0.5029195782350928,-0.05662013470852201,0.101,0.12,1
GPRC5A,0.5030287590867606,0.019099808131769105,0.045,0.032,1
KEAP1,0.5030287590867606,0.02892631322147103,0.045,0.032,1
RNF166,0.5031775708285915,0.07021496676985525,0.061,0.046,1
KHDRBS1,0.5033015304566699,0.09373040613233008,0.53,0.491,1
AGPAT3,0.5038522667818601,-0.029474403166068586,0.045,0.06,1
SNRPF,0.5039192298241432,0.11473007962176474,0.258,0.231,1
GADD45GIP1,0.504034970431947,-0.00283672959312975,0.202,0.171,1
RUNX3,0.5040771431081117,-0.003189378348023353,0.061,0.079,1
LUC7L2,0.5040795173791086,-0.12206605650297153,0.126,0.144,1
USP53,0.5041686512233405,0.08883614829380748,0.096,0.079,1
SLC39A8,0.5042170313205465,-0.013911027901835737,0.747,0.782,1
EIF2AK2,0.504347059623294,0.09412506025413589,0.086,0.069,1
BHLHE40,0.5044455601521931,0.14909249033124605,0.348,0.319,1
NEDD4,0.5045274399021272,0.04895872840953337,0.061,0.046,1
PCED1B-AS1,0.5046407205819476,-0.11309839886993436,0.076,0.093,1
MCUR1,0.50481181720883,-0.06913393824354855,0.051,0.065,1
U2AF1L4,0.5049498573975961,-0.1477719301546329,0.03,0.042,1
MCRIP2,0.5051129194099423,0.014723057329952771,0.152,0.125,1
NQO2,0.5051242917865887,0.007814472493956393,0.308,0.269,1
ALOX5,0.5052432684050251,0.10449754510534576,0.096,0.079,1
UBE2J1,0.5053005010048381,0.047735679656902175,0.737,0.681,1
GNAI2,0.5055802312301112,0.03662008313200538,0.313,0.273,1
EIF3J,0.505711373578969,-0.11965229779238884,0.338,0.361,1
ENC1,0.5057706629141743,-0.013171965178399858,0.025,0.037,1
ADRB2,0.5057706629141743,-0.01207562571477587,0.025,0.037,1
GSN,0.5057706629141743,-0.017490471313137246,0.025,0.037,1
ARIH1,0.5059871168310581,-0.006033410343205037,0.192,0.222,1
DVL1,0.5061095802701775,-0.08678101816477818,0.051,0.065,1
FUS,0.506123704806125,0.003503449302659556,0.535,0.583,1
SIGLEC14,0.5061737349966507,0.016670572509552145,0.045,0.032,1
EPG5,0.5062911981292166,-0.05769713879683358,0.091,0.111,1
PSMD9,0.506418946615149,-0.05477446883224857,0.268,0.282,1
SLC25A34,0.5064386065175688,0.04444733207297362,0.051,0.037,1
ZNF276,0.5065738979143977,-0.06333349380295818,0.03,0.042,1
RNH1,0.5069856532396597,0.046569733233402744,0.414,0.389,1
LGALS1,0.5070284433264918,-0.09333345060710174,0.894,0.907,1
SREBF2,0.5072280218767287,0.15405083801077357,0.081,0.065,1
AC079866.2,0.507512497676818,-0.021734042957975486,0.025,0.037,1
TMED9,0.5076612948564376,-0.1296226213332261,0.273,0.287,1
SLC24A4,0.5076823535018675,-0.13562388964586974,0.141,0.162,1
EDN1,0.5079115835766097,-0.1813177510919572,0.076,0.093,1
CHST11,0.5079287970107702,0.0312682807022652,0.051,0.037,1
GCLM,0.5081842227906262,-0.0557778503620458,0.162,0.19,1
LINC00623,0.5084988375809288,0.02465079128394651,0.106,0.083,1
INPP5K,0.5085884756081145,0.04157534142272806,0.061,0.046,1
MTURN,0.5087601780789102,0.024235172439547592,0.141,0.116,1
MKLN1,0.5090043382540328,-0.10484184770949889,0.076,0.093,1
C18orf21,0.5092669771074871,-0.031641058191883425,0.045,0.06,1
CCDC43,0.5093290239149373,0.015352406814222314,0.045,0.032,1
PGGT1B,0.5093616510554482,0.0441243671679824,0.066,0.051,1
EIF2AK1,0.5094212852221349,0.059833201732819294,0.051,0.037,1
GGCT,0.5094212852221349,0.0395891216081147,0.051,0.037,1
SLMAP,0.5095679974783742,0.049166503795178756,0.056,0.042,1
SAMD4B,0.5098316266506133,-0.0013092875752052091,0.288,0.245,1
CD7,0.5099459523889878,0.0872383202490328,0.061,0.046,1
CRTC2,0.5100133758851049,-0.1357707921642225,0.051,0.065,1
Z98884.1,0.5107595040070714,0.02498668977741642,0.01,0.005,1
COL9A2,0.5107595040070714,0.029125307501448962,0.01,0.005,1
LRP8,0.5107595040070714,0.013863594464388984,0.01,0.005,1
AGL,0.5107595040070714,0.018991066366434904,0.01,0.005,1
HIPK1-AS1,0.5107595040070714,0.019568233721182653,0.01,0.005,1
HIST2H2AB,0.5107595040070714,0.014405708061979314,0.01,0.005,1
TARS2,0.5107595040070714,0.020008824702793304,0.01,0.005,1
NOL10,0.5107595040070714,0.014749134330714325,0.01,0.005,1
C2orf74,0.5107595040070714,0.021975406209906075,0.01,0.005,1
POLR1B,0.5107595040070714,0.018283232302375475,0.01,0.005,1
LINC01792,0.5107595040070714,0.06052245682660085,0.01,0.005,1
PLCD1,0.5107595040070714,0.01861320104554987,0.01,0.005,1
SLC22A13,0.5107595040070714,0.019119972094381703,0.01,0.005,1
ZNF197,0.5107595040070714,0.019808249895068155,0.01,0.005,1
CDCP1,0.5107595040070714,0.028928551481392555,0.01,0.005,1
PHLDB2,0.5107595040070714,0.027149080895843985,0.01,0.005,1
CEP19,0.5107595040070714,0.04650419334715412,0.01,0.005,1
SEC24B-AS1,0.5107595040070714,0.014849713396407383,0.01,0.005,1
ATG10,0.5107595040070714,0.025009575975650587,0.01,0.005,1
SLC12A2,0.5107595040070714,0.014201590465340497,0.01,0.005,1
FAM114A2,0.5107595040070714,0.03680329927693334,0.01,0.005,1
HIST1H4E,0.5107595040070714,0.06245180130878548,0.01,0.005,1
ZNF184,0.5107595040070714,0.03280654275975318,0.01,0.005,1
ZSCAN9,0.5107595040070714,0.05004020604132117,0.01,0.005,1
LINC02569,0.5107595040070714,0.01629125630944482,0.01,0.005,1
AHI1,0.5107595040070714,0.022725733048075153,0.01,0.005,1
TRGV5,0.5107595040070714,0.021732233382511422,0.01,0.005,1
ZNF138,0.5107595040070714,0.030825286881507048,0.01,0.005,1
TYW1,0.5107595040070714,0.01869362338348111,0.01,0.005,1
ZNF3,0.5107595040070714,0.024041127367510552,0.01,0.005,1
EXTL3,0.5107595040070714,0.020996938196624862,0.01,0.005,1
GASAL1,0.5107595040070714,0.03176208664773345,0.01,0.005,1
RGP1,0.5107595040070714,0.012603686280478867,0.01,0.005,1
HACD1,0.5107595040070714,0.031131269884527753,0.01,0.005,1
AL117336.2,0.5107595040070714,0.01324155155584063,0.01,0.005,1
KCNMA1,0.5107595040070714,0.021723142991428503,0.01,0.005,1
C10orf88,0.5107595040070714,0.027559556235626975,0.01,0.005,1
CHRNA10,0.5107595040070714,0.019888173680578443,0.01,0.005,1
EML3,0.5107595040070714,0.018165775507098587,0.01,0.005,1
LRFN4,0.5107595040070714,0.018133609581463365,0.01,0.005,1
GDPD5,0.5107595040070714,0.03191314113177869,0.01,0.005,1
ARHGAP32,0.5107595040070714,0.018780558776031,0.01,0.005,1
CLEC12B,0.5107595040070714,0.022093302318320764,0.01,0.005,1
TESPA1,0.5107595040070714,0.010966965819196267,0.01,0.005,1
ANKRD52,0.5107595040070714,0.017525848682332555,0.01,0.005,1
USP30,0.5107595040070714,0.02185911657195879,0.01,0.005,1
DLEU7,0.5107595040070714,0.036936459412024086,0.01,0.005,1
AL442125.1,0.5107595040070714,0.02339861236054016,0.01,0.005,1
TMEM260,0.5107595040070714,0.013975562742239846,0.01,0.005,1
TTLL5,0.5107595040070714,0.02669977867074403,0.01,0.005,1
BRF1,0.5107595040070714,0.0254795046709368,0.01,0.005,1
RCCD1,0.5107595040070714,0.01519201306265231,0.01,0.005,1
AC009118.2,0.5107595040070714,0.015996858833442942,0.01,0.005,1
DUS2,0.5107595040070714,0.02077587682904787,0.01,0.005,1
WDR59,0.5107595040070714,0.031696694298595646,0.01,0.005,1
SENP3,0.5107595040070714,0.02130094912265813,0.01,0.005,1
AC006449.2,0.5107595040070714,0.02712754043424037,0.01,0.005,1
GNGT2,0.5107595040070714,0.025018823228339888,0.01,0.005,1
ABI3,0.5107595040070714,0.01675099428710465,0.01,0.005,1
AC025048.4,0.5107595040070714,0.020816904292646973,0.01,0.005,1
POLI,0.5107595040070714,0.021554599835533976,0.01,0.005,1
ZNF236-DT,0.5107595040070714,0.01580287584151085,0.01,0.005,1
ANGPTL6,0.5107595040070714,0.03956403123213204,0.01,0.005,1
FCHO1,0.5107595040070714,0.01570765306022605,0.01,0.005,1
DYRK1B,0.5107595040070714,0.02136729966978674,0.01,0.005,1
ZNF227,0.5107595040070714,0.02260575530027024,0.01,0.005,1
TECR,0.5109105223555261,0.005072958098013253,0.045,0.032,1
P2RY1,0.5109548301471284,0.0771138752148317,0.076,0.06,1
MRPL18,0.510989714165722,0.049064731256146105,0.056,0.042,1
PIGP,0.510989714165722,0.04223573891305482,0.056,0.042,1
SLC38A6,0.5111935374249346,-0.05047487814193913,0.076,0.093,1
HBP1,0.5112839599327015,-0.06685444298941678,0.354,0.37,1
TRDMT1,0.5114624478102254,-0.039835072222842646,0.03,0.042,1
HERPUD2,0.5115874775600482,-0.059008156237899345,0.207,0.227,1
WNK1,0.5117824731885525,0.12909489894563614,0.182,0.162,1
SERPINB10,0.5119254856516331,0.09297198742676377,0.081,0.065,1
ARPC1A,0.5120288029485999,-0.06995610957674991,0.172,0.19,1
"NADSYN1",0.5124135004995453,0.06841374464411304,0.056,0.042,1
PRKCI,0.5124945828922909,0.020336733269251478,0.045,0.032,1
RCBTB2,0.5127568399334288,-0.013683983466208804,0.025,0.037,1
SAV1,0.5132165263308535,-0.1395030713695224,0.146,0.167,1
UBN2,0.5133479204578176,-0.046423062340527954,0.045,0.06,1
RBM4,0.513513318764107,-0.1496523197997207,0.323,0.333,1
AC020916.1,0.5136928402455518,0.14972673045646934,0.525,0.486,1
C8orf33,0.5138393525089954,0.029986894774052295,0.056,0.042,1
IFIH1,0.5138903766093059,-0.240670922518327,0.323,0.347,1
CD2AP,0.5140668538249941,0.0021813789117520327,0.04,0.028,1
GGCX,0.5140812000567752,0.009031913517009701,0.045,0.032,1
CEP104,0.5143634595670457,0.01462642173931254,0.01,0.005,1
DRAXIN,0.5143634595670457,0.019471741456361196,0.01,0.005,1
GPX7,0.5143634595670457,0.016819647065570625,0.01,0.005,1
FGGY,0.5143634595670457,0.057344969483940994,0.01,0.005,1
RAVER2,0.5143634595670457,0.047841964321381505,0.01,0.005,1
MOV10,0.5143634595670457,0.020850082713919863,0.01,0.005,1
ECM1,0.5143634595670457,0.012754007624981434,0.01,0.005,1
C1orf53,0.5143634595670457,0.016734552895513823,0.01,0.005,1
DSTYK,0.5143634595670457,0.023668996448238104,0.01,0.005,1
KRTCAP3,0.5143634595670457,0.013227841352211658,0.01,0.005,1
EXOC6B,0.5143634595670457,0.018811053343783364,0.01,0.005,1
CCDC142,0.5143634595670457,0.011135448628764108,0.01,0.005,1
LBX2-AS1,0.5143634595670457,0.01670607422572397,0.01,0.005,1
PARTICL,0.5143634595670457,0.015457364083903937,0.01,0.005,1
ZNF514,0.5143634595670457,0.013733518881931977,0.01,0.005,1
AFF3,0.5143634595670457,0.023252865664262247,0.01,0.005,1
CARF,0.5143634595670457,0.01350003339174061,0.01,0.005,1
STK25,0.5143634595670457,0.014217582050617511,0.01,0.005,1
GADL1,0.5143634595670457,0.02665848876289247,0.01,0.005,1
ARIH2OS,0.5143634595670457,0.02262188373538377,0.01,0.005,1
HYAL2,0.5143634595670457,0.014644477575460979,0.01,0.005,1
NEK11,0.5143634595670457,0.025821583154984378,0.01,0.005,1
LINC01094,0.5143634595670457,0.0205821294880161,0.01,0.005,1
AC098487.1,0.5143634595670457,0.020320441709421024,0.01,0.005,1
RAD50,0.5143634595670457,0.02406812107514971,0.01,0.005,1
SYNGAP1,0.5143634595670457,0.019727599200108498,0.01,0.005,1
CASP8AP2,0.5143634595670457,0.018468121453446795,0.01,0.005,1
CHN2,0.5143634595670457,0.015267756720373993,0.01,0.005,1
AC018647.3,0.5143634595670457,0.014230782664722634,0.01,0.005,1
DNAJC30,0.5143634595670457,0.015761461039063583,0.01,0.005,1
CPSF4,0.5143634595670457,0.011805138699311447,0.01,0.005,1
HILPDA,0.5143634595670457,0.017323640742813014,0.01,0.005,1
ANKRD46,0.5143634595670457,0.047614351035011486,0.01,0.005,1
ATAD2,0.5143634595670457,0.020536802296850912,0.01,0.005,1
ANKS6,0.5143634595670457,0.010923981880333347,0.01,0.005,1
AL162424.1,0.5143634595670457,0.020144767293686028,0.01,0.005,1
QSOX2,0.5143634595670457,0.011684183756534829,0.01,0.005,1
ANAPC2,0.5143634595670457,0.014951459549165989,0.01,0.005,1
AL355512.1,0.5143634595670457,0.017154182735299298,0.01,0.005,1
SFXN4,0.5143634595670457,0.01546079167779233,0.01,0.005,1
UTF1,0.5143634595670457,0.01620760941175082,0.01,0.005,1
HBG2,0.5143634595670457,0.013391622207741252,0.01,0.005,1
SPTY2D1OS,0.5143634595670457,0.02605569429972715,0.01,0.005,1
LINC02723,0.5143634595670457,0.014896604197779682,0.01,0.005,1
AP001462.1,0.5143634595670457,0.013755860445872266,0.01,0.005,1
SCARNA9,0.5143634595670457,0.017755254925039002,0.01,0.005,1
RHNO1,0.5143634595670457,0.018455354482592425,0.01,0.005,1
KLRC2,0.5143634595670457,0.020330539799317586,0.01,0.005,1
AC022079.1,0.5143634595670457,0.03805239399442284,0.01,0.005,1
TMEM106C,0.5143634595670457,0.017633054217076588,0.01,0.005,1
BCDIN3D,0.5143634595670457,0.03178804664226084,0.01,0.005,1
"NAB2",0.5143634595670457,0.014160215959408747,0.01,0.005,1
TBC1D30,0.5143634595670457,0.032805726735019095,0.01,0.005,1
C12orf29,0.5143634595670457,0.014974866302230423,0.01,0.005,1
SOCS2,0.5143634595670457,0.013037390900878826,0.01,0.005,1
POLE,0.5143634595670457,0.01428394840225082,0.01,0.005,1
HOMEZ,0.5143634595670457,0.016876590643384197,0.01,0.005,1
PTGDR,0.5143634595670457,0.029951155706213914,0.01,0.005,1
PLEKHG3,0.5143634595670457,0.024847906458682786,0.01,0.005,1
AF111167.2,0.5143634595670457,0.019500725147827525,0.01,0.005,1
DICER1-AS1,0.5143634595670457,0.014782999148721443,0.01,0.005,1
AC013652.1,0.5143634595670457,0.02880885951314607,0.01,0.005,1
AC087284.1,0.5143634595670457,0.015657872509446225,0.01,0.005,1
ACD,0.5143634595670457,0.02177238543269248,0.01,0.005,1
CENPT,0.5143634595670457,0.016556653295127854,0.01,0.005,1
SNAI3-AS1,0.5143634595670457,0.04119998182860674,0.01,0.005,1
MYBBP1A,0.5143634595670457,0.0170088497272709,0.01,0.005,1
ENO3,0.5143634595670457,0.022679605557852978,0.01,0.005,1
AC099811.1,0.5143634595670457,0.019374070291586252,0.01,0.005,1
AC040904.1,0.5143634595670457,0.024045250662043972,0.01,0.005,1
AC007448.4,0.5143634595670457,0.01795123065796316,0.01,0.005,1
RAB37,0.5143634595670457,0.015778624052962875,0.01,0.005,1
MRPL58,0.5143634595670457,0.021459968336866288,0.01,0.005,1
TSEN54,0.5143634595670457,0.01756001026564824,0.01,0.005,1
RBFA,0.5143634595670457,0.017104132568906104,0.01,0.005,1
APBA3,0.5143634595670457,0.020824507272492777,0.01,0.005,1
ZNF627,0.5143634595670457,0.015143480567996604,0.01,0.005,1
ANKRD27,0.5143634595670457,0.014735370784715601,0.01,0.005,1
AC011476.3,0.5143634595670457,0.013086217499772405,0.01,0.005,1
MACROD2,0.5143634595670457,0.016326070200262548,0.01,0.005,1
BCL2L1,0.5143634595670457,0.012808226148227464,0.01,0.005,1
TGM2,0.5143634595670457,0.025909221574844623,0.01,0.005,1
BACH1-AS1,0.5143634595670457,0.013926643965269134,0.01,0.005,1
ICOSLG,0.5143634595670457,0.011795785472106402,0.01,0.005,1
DGCR6,0.5143634595670457,0.020838757209664986,0.01,0.005,1
SLC25A1,0.5143634595670457,0.017765322289538192,0.01,0.005,1
AC245060.5,0.5143634595670457,0.019836558469948386,0.01,0.005,1
WBP4,0.5145545150024624,5.440845519226745e-4,0.227,0.19,1
SNX19,0.5147120090326299,0.05369743956099127,0.045,0.06,1
PTPN7,0.5147351119704515,-0.059906396059767913,0.03,0.042,1
COPA,0.5151509049600953,-0.15695681448719923,0.333,0.343,1
PRPF4,0.5152672661972133,0.03704485820428524,0.056,0.042,1
IQGAP1,0.5152684475022957,0.08644966978868052,0.929,0.889,1
SENP6,0.5155323951228455,-0.09502921317988328,0.146,0.162,1
ADAM28,0.5156703683406716,-4.073779181086451e-4,0.045,0.032,1
PPP2R5E,0.515824075401411,0.06548731052684434,0.076,0.06,1
CD47,0.5158925497293942,-0.09504373154369561,0.672,0.671,1
EPS15L1,0.5161385435565882,-0.04285427105955952,0.106,0.125,1
KHSRP,0.5162686929471756,-0.0015039056747504775,0.025,0.037,1
SYK,0.5165859203160228,0.02112158026094979,0.207,0.236,1
NIPAL4,0.516918031611575,0.032386047961444675,0.051,0.037,1
ATP2B1-AS1,0.5170248046107182,0.03789293246639325,0.985,0.991,1
OXLD1,0.517262082195858,-0.08424362901442461,0.045,0.032,1
HNRNPD,0.51793945866244,-0.08389415256093935,0.5,0.5,1
CASZ1,0.517980592176611,0.015557700566413826,0.01,0.005,1
PINK1-AS,0.517980592176611,0.010006522945430167,0.01,0.005,1
ELOA-AS1,0.517980592176611,-0.002850954870835247,0.01,0.005,1
AC114488.3,0.517980592176611,0.010315512396083755,0.01,0.005,1
WARS2-AS1,0.517980592176611,-0.009174013382109575,0.01,0.005,1
TBCE,0.517980592176611,-0.009388664025410179,0.01,0.005,1
RNASEH1-AS1,0.517980592176611,-0.08967051554800853,0.01,0.005,1
RN7SL832P,0.517980592176611,0.01321229886321329,0.01,0.005,1
EPAS1,0.517980592176611,-0.0028321632633225187,0.01,0.005,1
AC009309.1,0.517980592176611,0.005609023999856667,0.01,0.005,1
MRPS9,0.517980592176611,0.005261590994504493,0.01,0.005,1
RGPD5,0.517980592176611,0.009601445535901754,0.01,0.005,1
HES6,0.517980592176611,0.001226236952098593,0.01,0.005,1
GORASP1,0.517980592176611,-0.07511091541002535,0.01,0.005,1
CX3CR1,0.517980592176611,0.010345230206500746,0.01,0.005,1
C3orf67,0.517980592176611,0.014271073916294131,0.01,0.005,1
CIP2A,0.517980592176611,0.009435373362001911,0.01,0.005,1
PLXNA1,0.517980592176611,-0.009879682873279897,0.01,0.005,1
AC092445.1,0.517980592176611,0.01140171841434511,0.01,0.005,1
ZGRF1,0.517980592176611,-0.08686868467579321,0.01,0.005,1
GALNT7,0.517980592176611,0.0026797922796567945,0.01,0.005,1
IPO11,0.517980592176611,0.011193188585299897,0.01,0.005,1
FAM151B,0.517980592176611,0.010814236122389097,0.01,0.005,1
AC008494.3,0.517980592176611,-1.491821377799553e-4,0.01,0.005,1
AC008429.1,0.517980592176611,0.009552616238390495,0.01,0.005,1
GMPR,0.517980592176611,0.010487394289852865,0.01,0.005,1
AL358933.1,0.517980592176611,0.006318900296644853,0.01,0.005,1
GABBR1,0.517980592176611,0.011799903671066352,0.01,0.005,1
AL109615.4,0.517980592176611,0.00870902165707309,0.01,0.005,1
DOP1A,0.517980592176611,0.01138073282611371,0.01,0.005,1
USP45,0.517980592176611,0.012375320223167152,0.01,0.005,1
IPCEF1,0.517980592176611,0.006553831485845648,0.01,0.005,1
AC147651.1,0.517980592176611,0.0067807011115022,0.01,0.005,1
ICA1,0.517980592176611,0.005829685712047623,0.01,0.005,1
AGFG2,0.517980592176611,0.015654984160283235,0.01,0.005,1
ARMC10,0.517980592176611,0.007913552580254918,0.01,0.005,1
ORC5,0.517980592176611,0.011720291090262056,0.01,0.005,1
AC004918.1,0.517980592176611,0.00859992188199042,0.01,0.005,1
TTI2,0.517980592176611,0.0036668807971377247,0.01,0.005,1
HTRA4,0.517980592176611,-0.0893656101084287,0.01,0.005,1
TRMT12,0.517980592176611,-0.007055840462918617,0.01,0.005,1
MINCR,0.517980592176611,-0.0010507393691972303,0.01,0.005,1
SCRIB,0.517980592176611,0.019149142366014758,0.01,0.005,1
AL162231.2,0.517980592176611,0.01395049438169783,0.01,0.005,1
CEP78,0.517980592176611,0.006006923774635124,0.01,0.005,1
EGFL7,0.517980592176611,-0.006144999833980303,0.01,0.005,1
DHTKD1,0.517980592176611,0.009532994586301049,0.01,0.005,1
PRTFDC1,0.517980592176611,0.008722893508216867,0.01,0.005,1
INPP5F,0.517980592176611,0.009870594584996097,0.01,0.005,1
AP006259.1,0.517980592176611,0.015134998975609857,0.01,0.005,1
ANO5,0.517980592176611,0.012365726781056869,0.01,0.005,1
ACCS,0.517980592176611,0.00962643384054477,0.01,0.005,1
RBM4B,0.517980592176611,0.01038226554301782,0.01,0.005,1
PGM2L1,0.517980592176611,0.009219185019955375,0.01,0.005,1
ZNF202,0.517980592176611,-0.009757349694270875,0.01,0.005,1
LINC00167,0.517980592176611,0.005464500114420828,0.01,0.005,1
