Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PDK1,0.10286912400484195,0.6186274922984071,0.16,0.094,1
ARID1A,0.10302893830879742,-0.42018230682481084,0.04,0.116,1
GLRX,0.1031979546609414,0.7384538936276679,0.38,0.327,1
GTF3C5,0.10364595616880695,0.4201912252700599,0.08,0.035,1
DCAF7,0.10388312671228207,-0.33569998368607085,0.04,0.119,1
CREBRF,0.10412165201573208,0.397989265441526,0.42,0.354,1
MRPL32,0.10427200003346174,-0.4719267259395058,0.1,0.2,1
MIDN,0.1043677025091924,0.5395511261610424,0.18,0.114,1
DYNLL1,0.10467463553347357,-0.3514496975024012,0.16,0.287,1
PTPN1,0.10468963274645629,0.5603093915770823,0.3,0.223,1
PSMA7,0.10474345499258247,-0.33370776862006,0.58,0.73,1
IFIH1,0.10498673017464907,-0.36997732347150436,0.1,0.2,1
EPB41L2,0.10508854811864851,0.5035826146573228,0.08,0.035,1
IGFBP4,0.10520720881622764,0.33785729231581857,0.06,0.022,1
STX2,0.10537358250376937,-0.3711514238404882,0.02,0.087,1
PRPSAP1,0.10537358250376937,-0.33982281696333194,0.02,0.087,1
CEMIP2,0.10568357564235671,-0.2672421475748305,0.04,0.119,1
SNHG15,0.10568567936691867,0.6159371326973908,0.22,0.153,1
DUS4L,0.10581579651006329,0.3791419129861201,0.08,0.035,1
OLA1,0.1059247910069333,-0.33552535701692177,0.08,0.173,1
ASTE1,0.10609328893434629,0.34985797196263313,0.06,0.022,1
HIST1H4E,0.10609328893434629,0.4449893295036047,0.06,0.022,1
CD300E,0.10609328893434629,0.37665289366674093,0.06,0.022,1
NIFK,0.10627013744411169,-0.2635417230682262,0.22,0.374,1
GOLGA3,0.10641524741616389,-0.3845345652731407,0.02,0.084,1
METTL18,0.10654703114200424,0.364375132191316,0.08,0.035,1
SZRD1,0.10658643965065234,0.40216341817358814,0.18,0.109,1
CCNL2,0.10666385238445278,-0.38711836773366615,0.04,0.116,1
GLG1,0.1067953472078871,-0.31832073873707994,0.06,0.151,1
PRRC2C,0.10686363585185246,0.39447624500573797,0.7,0.725,1
GGPS1,0.10695618002350823,-0.36394650981549637,0.02,0.087,1
VASP,0.10695623125131559,-0.3389000497895032,0.02,0.087,1
MTR,0.10711751905184047,-0.27921107215758223,0.06,0.149,1
LINC00623,0.10733294552327695,-0.30526282034693897,0.22,0.366,1
POLR2L,0.10773265705666686,-0.33396256739962427,0.34,0.522,1
BIN1,0.10819205004791428,-0.384130898399053,0.1,0.205,1
POP4,0.10827237618788069,0.42734895060217404,0.16,0.094,1
THG1L,0.10844697158918527,-0.2864988904021323,0,0.05,1
PUSL1,0.10844706114198381,-0.28314951995950666,0,0.05,1
ATAD3A,0.10844706114198381,-0.2857356035637745,0,0.05,1
CAMK2N1,0.10844706114198381,-0.35661220264741744,0,0.05,1
EIF4G3,0.10844706114198381,-0.28099517208398095,0,0.05,1
GMEB1,0.10844706114198381,-0.3128044114862137,0,0.05,1
LRRC40,0.10844706114198381,-0.3083237947664843,0,0.05,1
GOLPH3L,0.10844706114198381,-0.29608218133387065,0,0.05,1
MEF2D,0.10844706114198381,-0.31404550502743916,0,0.05,1
TOR3A,0.10844706114198381,-0.3169537970744289,0,0.05,1
THADA,0.10844706114198381,-0.3177033272712385,0,0.05,1
VRK2,0.10844706114198381,-0.31250857549502137,0,0.05,1
ABI2,0.10844706114198381,-0.30824354376493,0,0.05,1
RAD54L2,0.10844706114198381,-0.32362720371990306,0,0.05,1
SPICE1,0.10844706114198381,-0.3071357825022285,0,0.05,1
AC139887.2,0.10844706114198381,-0.2766916160717429,0,0.05,1
ANAPC10,0.10844706114198381,-0.32810835483288275,0,0.05,1
HMGCR,0.10844706114198381,-0.29737178453758817,0,0.05,1
DDX41,0.10844706114198381,-0.26325683569569064,0,0.05,1
MED23,0.10844706114198381,-0.28389795259751266,0,0.05,1
USP42,0.10844706114198381,-0.2900000518908542,0,0.05,1
GARS-DT,0.10844706114198381,-0.3340464747905667,0,0.05,1
"NAPRT",0.10844706114198381,-0.2859729354097886,0,0.05,1
ODF2,0.10844706114198381,-0.3080692497014283,0,0.05,1
ARL3,0.10844706114198381,-0.36823598683910447,0,0.05,1
JRKL,0.10844706114198381,-0.28357745036458726,0,0.05,1
SCYL2,0.10844706114198381,-0.2957282928371286,0,0.05,1
AL136038.5,0.10844706114198381,-0.3899404966267544,0,0.05,1
ZNF609,0.10844706114198381,-0.31374611872831865,0,0.05,1
DCTN5,0.10844706114198381,-0.32169882723532695,0,0.05,1
SNX20,0.10844706114198381,-0.3276300088043571,0,0.05,1
PIP4K2B,0.10844706114198381,-0.2968056730558256,0,0.05,1
HEXIM1,0.10844706114198381,-0.3379302763485995,0,0.05,1
GSS,0.10844706114198381,-0.2587464742318964,0,0.05,1
L3MBTL2,0.10844706114198381,-0.3006782955933916,0,0.05,1
KANSL1-AS1,0.10855760470633637,-0.3075212403583394,0.02,0.087,1
ACTN4,0.10855765630526476,-0.2874873752523349,0.02,0.087,1
EIF2S2,0.108653360358874,-0.26282558948574586,0.42,0.594,1
ZNRD1,0.10872416479492934,-0.3110953875890238,0.12,0.24,1
ERMN,0.10878707147932141,0.3761955637358426,0.06,0.022,1
GTF2I,0.10879223608596676,-0.3265447323996844,0.2,0.349,1
NUP58,0.10882141627421098,0.39757930354878357,0.14,0.077,1
LSM4,0.1089624283374448,-0.25074433381616146,0.1,0.203,1
DMAP1,0.1090956606914601,-0.3405251694157223,0.02,0.087,1
IL10RA,0.10925231177471535,0.48596620819923175,0.18,0.111,1
BRWD1,0.10945610389224406,-0.3332925159498658,0.04,0.116,1
DANCR,0.10959482741861859,-0.34019573805684256,0.12,0.233,1
LINC00662,0.10966648948845328,-0.37572758155560393,0.02,0.084,1
TAF1D,0.11016648886636571,-0.40175521037259987,0.42,0.589,1
MIIP,0.11026346802987422,0.31246502291369316,0.08,0.035,1
C18orf21,0.11029306289066564,-0.3481571652127253,0.04,0.119,1
MRPL16,0.11032949202275992,0.4082408006428947,0.2,0.134,1
EHD1,0.11039959085269707,-0.2782608390316214,0.04,0.116,1
PCGF5,0.11046482355166992,-0.32150639415438564,0.16,0.295,1
ATN1,0.110612786527197,0.29518459698317223,0.06,0.022,1
CD3D,0.11061318381564343,0.2867953700599233,0.88,0.827,1
CCDC25,0.11090985265675336,-0.3571228186614802,0.12,0.223,1
DDB1,0.1109625299366327,-0.46883051970040623,0.04,0.111,1
ARRDC2,0.11112148392097053,-0.3458756502769238,0.12,0.235,1
BACH1,0.11134945058535266,-0.38954692577336447,0.04,0.116,1
TGDS,0.11153467429002509,0.3407616321547332,0.06,0.022,1
MYADM,0.11153467429002509,0.36766744615100644,0.06,0.022,1
USP38,0.11177841578786216,0.3392232017086022,0.08,0.035,1
CYHR1,0.11187725715923895,-0.3322056531302001,0.02,0.084,1
TRIM4,0.11218074585116664,-0.2612508761962551,0.04,0.119,1
TOMM5,0.112417633074297,-0.45565444650425846,0.32,0.47,1
RABGGTB,0.11243540598509927,-0.3617148005400511,0.02,0.084,1
ACAP2,0.11252528551097836,-0.2927501811246225,0.06,0.146,1
ATG9A,0.11254202297055499,0.34437016351315225,0.08,0.035,1
MAP3K13,0.11254202297055499,0.31336495919468393,0.08,0.035,1
TMEM181,0.11254202297055499,0.2887851457733773,0.08,0.035,1
EIF1B,0.11272901102017353,0.3747848275760284,0.38,0.309,1
TPM3,0.11318253505765727,0.35129405907207056,0.6,0.639,1
MTMR10,0.1133966302284312,0.28825178122553097,0.06,0.022,1
PATL1,0.1138577982791753,0.42810549473075193,0.14,0.079,1
PKN2,0.1139086686331716,-0.3293962630421742,0.06,0.149,1
CNPY3,0.11411123821933208,-0.3913064207138579,0.1,0.196,1
MRPL45,0.114128821414952,-0.38304901704720573,0.02,0.082,1
ARHGAP9,0.11483029077593802,-0.37163959011146164,0.04,0.114,1
B4GALT4,0.11484896683509878,0.4275926369685542,0.1,0.05,1
IFITM1,0.11514705414264749,0.3240915542293321,0.4,0.332,1
ASNSD1,0.11525915100020964,-0.35631204216745727,0.02,0.084,1
EDEM1,0.11525915100020964,-0.3514021991787505,0.02,0.084,1
LINS1,0.11541569366267398,0.5633391185268247,0.18,0.116,1
EHMT1,0.11570409454676227,-0.31440560551367447,0.04,0.116,1
PPP2R2A,0.11579366687128075,-0.3775167703844077,0.1,0.2,1
SNX1,0.11587866076046018,0.43967404527994314,0.18,0.116,1
TC2N,0.11621291890753957,-0.41613806642817186,0.12,0.22,1
BMI1,0.1164963140915343,-0.37269308295835024,0.08,0.171,1
MRPL48,0.11685866353983945,0.4463074679342842,0.1,0.05,1
USO1,0.11697998474032413,-0.33106406924275555,0.02,0.084,1
ZMYM4,0.1170247637690543,-0.3437336706274111,0.02,0.082,1
SBDS,0.11702694652694187,0.5201917303949968,0.3,0.238,1
EVI2B,0.11761458929398494,-0.26465495828951235,0.42,0.606,1
ING3,0.11774139574988425,-0.33509644247214143,0.06,0.144,1
ETNK1,0.11781692719025866,-0.3775758377785089,0.04,0.114,1
ABI1,0.1179226849912345,0.679840355977146,0.18,0.114,1
TMEM87B,0.11811393259157862,-0.2599222208534869,0,0.047,1
MARCH2,0.11811403053098964,-0.2997122930908409,0,0.047,1
ERI3,0.11811412847038615,-0.2734315198035387,0,0.047,1
WDR77,0.11811412847038615,-0.3146777739648054,0,0.047,1
GLUL,0.11811412847038615,-0.27279188088153444,0,0.047,1
CSRP1,0.11811412847038615,-0.2809240389227382,0,0.047,1
LINC01871,0.11811412847038615,-0.3342779954141811,0,0.047,1
WDR12,0.11811412847038615,-0.29291565698480077,0,0.047,1
USP37,0.11811412847038615,-0.27472218896420963,0,0.047,1
CRTAP,0.11811412847038615,-0.2664166117211845,0,0.047,1
ABHD10,0.11811412847038615,-0.2884916299814234,0,0.047,1
SLC25A46,0.11811412847038615,-0.28352469062040037,0,0.047,1
ZNF184,0.11811412847038615,-0.25804013729073777,0,0.047,1
RMND1,0.11811412847038615,-0.27082998179646656,0,0.047,1
TBRG4,0.11811412847038615,-0.28822053898108957,0,0.047,1
VKORC1L1,0.11811412847038615,-0.27877077368869496,0,0.047,1
CPSF4,0.11811412847038615,-0.30384103162194376,0,0.047,1
BOP1,0.11811412847038615,-0.28239270741839645,0,0.047,1
SNAPC3,0.11811412847038615,-0.27721907509152727,0,0.047,1
NCBP1,0.11811412847038615,-0.2763799611909243,0,0.047,1
TSC1,0.11811412847038615,-0.25848025379011264,0,0.047,1
ERLIN1,0.11811412847038615,-0.2773453413420798,0,0.047,1
TRIM34,0.11811412847038615,-0.30052419059995783,0,0.047,1
SENP1,0.11811412847038615,-0.2871523022751945,0,0.047,1
CEP83,0.11811412847038615,-0.29399152645765614,0,0.047,1
SLC7A1,0.11811412847038615,-0.3130546565366461,0,0.047,1
CGRRF1,0.11811412847038615,-0.33647481589774375,0,0.047,1
VPS39,0.11811412847038615,-0.2985524967477399,0,0.047,1
NLRC3,0.11811412847038615,-0.2693832507240758,0,0.047,1
TMEM186,0.11811412847038615,-0.2604297317932379,0,0.047,1
PALB2,0.11811412847038615,-0.31995731541562333,0,0.047,1
ZNF764,0.11811412847038615,-0.30314823098800875,0,0.047,1
PRR14,0.11811412847038615,-0.270512175244198,0,0.047,1
FXR2,0.11811412847038615,-0.28281960823307933,0,0.047,1
CDK5R1,0.11811412847038615,-0.26474941866047125,0,0.047,1
MTMR4,0.11811412847038615,-0.27171971224308655,0,0.047,1
RFNG,0.11811412847038615,-0.2867969094103725,0,0.047,1
MOB3A,0.11811412847038615,-0.28844620275817756,0,0.047,1
CCDC9,0.11811412847038615,-0.2666568149905957,0,0.047,1
SDF2,0.11832052492824657,-0.2801402873187217,0.04,0.114,1
KIAA2026,0.11859167856115128,-0.4288349587780904,0.08,0.168,1
RP9,0.11864907871606904,-0.35542423643818066,0.06,0.144,1
AARSD1,0.11872092835755861,-0.2840016628628228,0.02,0.084,1
MACF1,0.11872581633313424,-0.33805162084573676,0.06,0.146,1
EFTUD2,0.11903446135618768,0.2865463443187069,0.12,0.062,1
RANBP6,0.11908593139728638,-0.3542724478745709,0.02,0.082,1
UQCRC2,0.11924343500835367,-0.299050313985486,0.1,0.203,1
CYB5R3,0.11938275755399169,-0.35521141745550855,0.02,0.082,1
TRMT112,0.11958265330106022,-0.2834421126626949,0.28,0.443,1
AKAP9,0.11959258386465207,-0.45938185725867653,0.22,0.344,1
RAC2,0.11988190183050201,-0.39054915870059004,0.26,0.408,1
GNL1,0.11995078547960834,0.4100986714190086,0.16,0.097,1
NFAT5,0.1199780343972883,-0.33864104379020077,0.02,0.082,1
OASL,0.12029632962309812,-0.3494016190938999,0.14,0.252,1
RNF34,0.12035198411793115,-0.31581141877899155,0.04,0.114,1
GOLGA4,0.1204653065806421,-0.48268061981903454,0.2,0.307,1
SNX17,0.12067768169308399,-0.30101686407273165,0.08,0.173,1
TUSC2,0.1207139692053908,-0.35772079077871544,0.08,0.171,1
C11orf1,0.12094229160610072,-0.35374553946209414,0.06,0.144,1
DNAJC30,0.12096081979296272,0.35273429224522335,0.1,0.05,1
RAB11B,0.12140721793354539,0.4390598327518419,0.12,0.064,1
KLF12,0.12202358294753676,-0.35496643880419687,0.04,0.111,1
TMEM120B,0.12241068916426238,-0.3411803553291316,0.04,0.114,1
N4BP2L1,0.12271640560578168,0.371572045765944,0.14,0.079,1
ARFGAP2,0.12274051083027725,0.5144232385078095,0.18,0.119,1
AC243960.1,0.12299970235311916,0.6965956398984052,0.18,0.116,1
SUN1,0.12327003982004221,-0.3808162611601038,0.06,0.144,1
PPP1R15B,0.12359864212103637,-0.2954759834726248,0.02,0.082,1
TRIM24,0.12359864212103637,-0.3250520710534244,0.02,0.082,1
RAB2B,0.12359864212103637,-0.3370160395349516,0.02,0.082,1
KDSR,0.12363806727635798,-0.2908167073903061,0.24,0.391,1
TCF7,0.12397280117633318,-0.29550299764940036,0.42,0.601,1
ATMIN,0.12449672513706946,0.60256928960431,0.16,0.099,1
DENND2D,0.1248242842414992,-0.3233238265937408,0.02,0.082,1
RPN2,0.12495308107525739,-0.33769914332043527,0.12,0.235,1
PCED1B,0.12504971478131308,0.46474325470485545,0.14,0.082,1
SYPL1,0.1254287624927881,-0.25175583929523326,0.16,0.29,1
GIMAP8,0.12555015306147482,-0.2982497433986005,0.04,0.114,1
SELENOW,0.12601823535613188,-0.286479375568625,0.2,0.332,1
ZNF292,0.1261251613868937,-0.27077545282649473,0.12,0.225,1
AIP,0.1262089977832952,-0.3181956006025324,0.1,0.2,1
SP140,0.1262530775446959,-0.3936411656744616,0.04,0.111,1
NT5C3B,0.12668049122765157,-0.3363655141679577,0.02,0.082,1
ARFRP1,0.12668049122765157,-0.3062211478833193,0.02,0.082,1
SRPRA,0.12688241072827341,0.5228713194043781,0.32,0.267,1
PAPOLG,0.12730397943662297,-0.2905972004264275,0.02,0.082,1
ACAA1,0.12730397943662297,-0.3360247487168537,0.02,0.082,1
QARS,0.12730397943662297,-0.2851794749401384,0.02,0.082,1
BTN3A3,0.12730397943662297,-0.2799113763031651,0.02,0.082,1
ZNF431,0.12730397943662297,-0.27288466453622817,0.02,0.082,1
MIAT,0.12730397943662297,-0.31504607164127796,0.02,0.082,1
TACC3,0.12735341153286345,0.49758952261207473,0.14,0.082,1
RBM28,0.12741237831053048,-0.40928547215052086,0.06,0.139,1
ATIC,0.1275479738550576,-0.33977096271227,0.06,0.144,1
ANKRD13A,0.12792985258435832,-0.27145223595935297,0.02,0.082,1
LINC00667,0.12803686317982163,-0.35529989950143936,0.02,0.079,1
NECAP2,0.12815724283470395,0.43832287744110754,0.22,0.153,1
CUL1,0.12821400327298796,-0.2789498676820941,0.04,0.114,1
SF3B5,0.1283290303599779,0.2714990948533784,0.46,0.426,1
SUZ12,0.1284687758600803,-0.33498892722740814,0.14,0.255,1
IGF2R,0.12855811585498492,-0.28954573041797493,0.02,0.082,1
LPCAT1,0.128693939807982,-0.251306978980103,0,0.045,1
TSC22D1,0.128693939807982,-0.25651302397069464,0,0.045,1
ATP13A2,0.1286940470359575,-0.25438711592632685,0,0.045,1
DPH2,0.1286940470359575,-0.300239335407484,0,0.045,1
TCEANC2,0.1286940470359575,-0.29472560125334607,0,0.045,1
DPYD,0.1286940470359575,-0.2532237198751841,0,0.045,1
TMEM127,0.1286940470359575,-0.2532499169734473,0,0.045,1
KIF5C,0.1286940470359575,-0.2739388691825778,0,0.045,1
AC097448.1,0.1286940470359575,-0.25299263400463057,0,0.045,1
TAMM41,0.1286940470359575,-0.3304847620412538,0,0.045,1
RFT1,0.1286940470359575,-0.256243074335343,0,0.045,1
TIGIT,0.1286940470359575,-0.31538269204669583,0,0.045,1
DCUN1D4,0.1286940470359575,-0.25898098349472126,0,0.045,1
FBXO8,0.1286940470359575,-0.2614456494010524,0,0.045,1
PELO,0.1286940470359575,-0.30027719891343874,0,0.045,1
LUCAT1,0.1286940470359575,-0.2794239546943017,0,0.045,1
SLC26A2,0.1286940470359575,-0.28511655390404905,0,0.045,1
GALNT10,0.1286940470359575,-0.3043209371606314,0,0.045,1
ZNF322,0.1286940470359575,-0.26205698851666215,0,0.045,1
UBE3D,0.1286940470359575,-0.29111683408119005,0,0.045,1
TRIM73,0.1286940470359575,-0.2774885604357231,0,0.045,1
GIGYF1,0.1286940470359575,-0.27383073640725336,0,0.045,1
RINT1,0.1286940470359575,-0.2748148053211348,0,0.045,1
ANKRD46,0.1286940470359575,-0.2710528593849233,0,0.045,1
CKS2,0.1286940470359575,-0.297317007426856,0,0.045,1
RCN1,0.1286940470359575,-0.25339913877700687,0,0.045,1
VPS26B,0.1286940470359575,-0.2665620735335166,0,0.045,1
KANSL2,0.1286940470359575,-0.2620188368234399,0,0.045,1
UHRF1BP1L,0.1286940470359575,-0.26938475152372376,0,0.045,1
DLEU1,0.1286940470359575,-0.2755239055221704,0,0.045,1
SPTSSA,0.1286940470359575,-0.30770588568553775,0,0.045,1
GEMIN2,0.1286940470359575,-0.28362163421647146,0,0.045,1
TTC9,0.1286940470359575,-0.275755224035823,0,0.045,1
PNMA1,0.1286940470359575,-0.25122150871595905,0,0.045,1
POLG,0.1286940470359575,-0.26135886071560266,0,0.045,1
TSC2,0.1286940470359575,-0.26349193364200074,0,0.045,1
PYCARD,0.1286940470359575,-0.3176829513875008,0,0.045,1
CPD,0.1286940470359575,-0.2675908179554979,0,0.045,1
ACAA2,0.1286940470359575,-0.2771754880815373,0,0.045,1
GPR108,0.1286940470359575,-0.2797056572504827,0,0.045,1
PLD3,0.1286940470359575,-0.2772296646352152,0,0.045,1
SLC27A5,0.1286940470359575,-0.2737314433472763,0,0.045,1
PATZ1,0.1286940470359575,-0.25005846698059825,0,0.045,1
APOBEC3C,0.1286940470359575,-0.2638022616537537,0,0.045,1
Z93241.1,0.1286940470359575,-0.2753974223882826,0,0.045,1
TAZ,0.1286940470359575,-0.2571111848274053,0,0.045,1
CASP8,0.12894715089373984,-0.42896862627324994,0.24,0.359,1
ZNF37A,0.12895393896526566,-0.31198858974285104,0.04,0.111,1
DAGLB,0.1290454146431754,0.26681198717429916,0.04,0.012,1
MSRB1,0.1290454146431754,0.2532819210317437,0.04,0.012,1
AC091271.1,0.1290454146431754,0.2773016493902428,0.04,0.012,1
EMILIN2,0.1290454146431754,0.2702848999896394,0.04,0.012,1
TMEM191B,0.1290454146431754,0.306679557343218,0.04,0.012,1
FYTTD1,0.1292208966043366,-0.25918994359555636,0.12,0.228,1
ENOPH1,0.12931423331858968,-0.3295969880720372,0.02,0.079,1
PBX4,0.12936006406646394,0.49320843807887704,0.08,0.037,1
ZNF511,0.1295739452271495,0.6359416660284934,0.16,0.101,1
SDHAF1,0.12995658853947067,-0.3504408935800003,0.02,0.079,1
MLLT6,0.13037655225187397,-0.26099761923520093,0.04,0.114,1
DHPS,0.13037655225187397,-0.28529856668598413,0.04,0.114,1
ARHGAP31,0.1304008877446306,0.2914694736763846,0.04,0.012,1
HIST1H2AE,0.1304008877446306,0.25367921623603956,0.04,0.012,1
LPIN1,0.1306506170311349,0.5413902742889649,0.16,0.101,1
MESD,0.13069258909137998,-0.30498155508654434,0.1,0.203,1
HIST1H2AC,0.13092728927328515,-0.325357994693508,0.06,0.141,1
AL662844.4,0.13097039025851367,0.3025257155911344,0.1,0.05,1
WIPF1,0.1311876826366527,-0.29866701433993637,0.22,0.356,1
EXOSC6,0.1315705390502759,0.4641250464852611,0.24,0.176,1
CENPF,0.13176738220160952,0.3595326185514264,0.04,0.012,1
AFAP1,0.13176738220160952,0.2554323502100085,0.04,0.012,1
RRP1B,0.1317811124824771,-0.3312705858207814,0.08,0.171,1
DNMT1,0.1318615297609687,-0.40976598334359327,0.08,0.168,1
MAGOHB,0.13188182600359133,-0.3270362763138906,0.04,0.109,1
ETS1,0.13196988891889352,0.28838461258313863,0.78,0.817,1
CHD4,0.13241698211013112,-0.4123791092053263,0.08,0.163,1
BOLA3,0.13241906554408608,-0.25596232763885496,0.06,0.141,1
CCT4,0.1327128751372134,0.3996645972468891,0.34,0.277,1
GPR155,0.1328853535996312,-0.38861217241210433,0.08,0.163,1
MRPL46,0.13312877911774212,0.5230343340962602,0.14,0.084,1
DNAJC3,0.13314251457094206,0.47400672779824815,0.22,0.158,1
"NAPB",0.13314494813901437,0.3002187006153738,0.04,0.012,1
PTOV1,0.13320552092216603,-0.31109516751546307,0.02,0.079,1
EPS15,0.13320558232695606,-0.30685542064846716,0.02,0.079,1
MRPL50,0.13343041919664336,-0.29885849818017307,0.06,0.144,1
DNAJC19,0.13344371238123975,0.47403516681798075,0.36,0.292,1
GLTP,0.13373231344920108,0.5121911821385899,0.2,0.139,1
MBIP,0.13385893020089595,0.42896790944152946,0.14,0.082,1
KCTD20,0.13392382854606522,-0.31377670091613624,0.06,0.141,1
MRPL3,0.1341156889314496,0.32490376096829277,0.26,0.183,1
TXNDC12,0.13419254496354094,0.45303394080477244,0.26,0.191,1
TSN,0.13439128884351997,-0.292765676930325,0.06,0.139,1
PTBP3,0.13484754882529043,-0.2667787095647315,0.1,0.198,1
OIP5-AS1,0.13497147148481306,-0.2941013266657152,0.1,0.196,1
KPNA5,0.13505367342183122,-0.2588236795035824,0.04,0.111,1
EIF2AK1,0.13515623270879415,-0.38646466328911055,0.06,0.139,1
GPR171,0.13518494456378996,0.5354162370523408,0.12,0.067,1
HERC4,0.13518494456378996,-0.31368946853384766,0.02,0.079,1
PNP,0.13518494456378996,0.5230086753527903,0.12,0.067,1
LSM12,0.13519435370554042,0.3522581461355524,0.22,0.149,1
FOSL2,0.1352864368365361,0.4020182848788867,0.08,0.037,1
DIAPH1,0.13543948553972515,-0.4109731259628526,0.04,0.106,1
UBE2N,0.13556320679039682,-0.3400095537879869,0.14,0.252,1
BLOC1S5,0.13561906846066699,-0.3172243648377215,0.04,0.111,1
SVIP,0.13573462315061416,-0.4085969962604945,0.2,0.319,1
NOP2,0.13584975809472183,-0.28782280999123105,0.02,0.079,1
YWHAZ,0.13597226404813373,0.4706733871113329,0.66,0.678,1
C1orf56,0.13651709346497626,-0.33312740932580187,0.02,0.079,1
POGLUT1,0.13651709346497626,-0.3063176042728758,0.02,0.079,1
SEC14L1,0.13651709346497626,-0.28537103716519246,0.02,0.079,1
TADA2B,0.1366506521494954,-0.3445627865619645,0.02,0.077,1
RBMS1,0.13696468298013406,0.5830807931800827,0.24,0.178,1
TMEM43,0.13703419251788485,0.47212389213142003,0.16,0.099,1
ARL14EP,0.13718021987020626,-0.3817752069451664,0.1,0.191,1
KAT5,0.13718695592373117,0.3700852966086115,0.12,0.067,1
SAE1,0.13718695592373117,-0.3083423302123548,0.02,0.079,1
C11orf58,0.13722151792154494,0.2655317327551461,0.66,0.631,1
LRIF1,0.1373306650477191,-0.33522034786345023,0.02,0.077,1
"NAAA",0.1373306650477191,-0.33996200454814807,0.02,0.077,1
NOP56,0.13787478716277451,-0.3031791529079886,0.2,0.334,1
IREB2,0.13789894535155173,-0.2857333189549798,0.04,0.111,1
CSNK2B,0.1380396213844106,-0.3417547933477969,0.18,0.304,1
SAMHD1,0.13811003707340877,-0.35781044255005456,0.14,0.248,1
SDF4,0.1381224534815252,-0.3871651321001991,0.08,0.163,1
BID,0.1381489745624994,-0.3060983380304542,0.04,0.109,1
PHF3,0.13820397345997443,-0.31986690545147356,0.26,0.413,1
SLC16A1,0.138327125261543,0.3287422803433412,0.08,0.037,1
LYPLA1,0.1384735049186398,-0.30125156447214296,0.04,0.111,1
ABRAXAS2,0.13853422060242898,-0.25285120354554474,0.02,0.079,1
LNPK,0.13853428303952892,-0.2852118447334346,0.02,0.079,1
AC073111.4,0.13853428303952892,-0.2908526420666218,0.02,0.079,1
YRDC,0.13876589500478417,0.4941438995243711,0.08,0.037,1
RMDN3,0.13876589500478417,0.3323623417666125,0.08,0.037,1
PURB,0.13921169556583415,-0.252147309471456,0.02,0.079,1
PRKCH,0.13974515994151926,-0.29266658041398763,0.08,0.171,1
HDLBP,0.14004653421508806,-0.3224557184313702,0.06,0.136,1
BASP1,0.14028652255157534,-0.2874517502672367,0,0.042,1
EIF2AK4,0.14028652255157534,-0.2645653808123101,0,0.042,1
UBIAD1,0.1402866400955092,-0.26389820192818503,0,0.042,1
ZMYM6,0.1402866400955092,-0.26510666305542746,0,0.042,1
ZMYM1,0.1402866400955092,-0.2666529229269109,0,0.042,1
RBMXL1,0.1402866400955092,-0.2635488432790541,0,0.042,1
GPSM2,0.1402866400955092,-0.2675035975305675,0,0.042,1
TATDN2,0.1402866400955092,-0.28792187071798103,0,0.042,1
LCORL,0.1402866400955092,-0.2649380290389595,0,0.042,1
SCLT1,0.1402866400955092,-0.2670955927429539,0,0.042,1
GCNT4,0.1402866400955092,-0.25655029981944594,0,0.042,1
RNF14,0.1402866400955092,-0.271631113903942,0,0.042,1
PAQR8,0.1402866400955092,-0.26339519891960356,0,0.042,1
MARCKS,0.1402866400955092,-0.2797152249607375,0,0.042,1
TFB1M,0.1402866400955092,-0.2721964683859197,0,0.042,1
SLC12A9,0.1402866400955092,-0.2511007739881103,0,0.042,1
TNFRSF10A,0.1402866400955092,-0.2515264146578905,0,0.042,1
TOP1MT,0.1402866400955092,-0.2671642879506813,0,0.042,1
TBC1D13,0.1402866400955092,-0.2610092507299401,0,0.042,1
ARRDC1-AS1,0.1402866400955092,-0.2520188691257087,0,0.042,1
EXT2,0.1402866400955092,-0.2568808882196709,0,0.042,1
FEN1,0.1402866400955092,-0.2599056303287499,0,0.042,1
NDFIP2,0.1402866400955092,-0.29539557758757456,0,0.042,1
RCOR1,0.1402866400955092,-0.30786250039071517,0,0.042,1
HDDC3,0.1402866400955092,-0.29581496431877174,0,0.042,1
ANKS3,0.1402866400955092,-0.25974343208001904,0,0.042,1
SETD1A,0.1402866400955092,-0.2653124229466025,0,0.042,1
BBS2,0.1402866400955092,-0.2766760064358603,0,0.042,1
ATAD5,0.1402866400955092,-0.26497399975992403,0,0.042,1
GTPBP3,0.1402866400955092,-0.2627666636954111,0,0.042,1
ARMC6,0.1402866400955092,-0.257334037289257,0,0.042,1
DBP,0.1402866400955092,-0.27525565853438144,0,0.042,1
ZNF544,0.1402866400955092,-0.2559762067036652,0,0.042,1
FAM210B,0.1402866400955092,-0.28171373091917534,0,0.042,1
CTSZ,0.1402866400955092,-0.2694861148102405,0,0.042,1
PKNOX1,0.1402866400955092,-0.25711342624264,0,0.042,1
GNB1L,0.1402866400955092,-0.2809404278379994,0,0.042,1
C4orf3,0.14071600838679635,-0.3138902895359603,0.34,0.5,1
CARD8-AS1,0.14076987456877474,-0.35788600429753314,0.02,0.077,1
COX8A,0.1409684397481206,0.2824161954166855,0.5,0.473,1
PLRG1,0.14110797892581445,-0.30804296195265873,0.06,0.136,1
