Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
KBTBD4,0.14466650736091077,-0.32189929246761634,0,0.053,1
DNAJC21,0.14474855503046882,-0.37956887812822915,0.132,0.236,1
TMEM128,0.1449209729013338,0.25411097375095915,0.053,0.019,1
KLRC3,0.14502880897542225,-0.7775303293552409,0.132,0.221,1
MRPL2,0.14589474077256143,0.447101880670714,0.158,0.092,1
SAMHD1,0.1462090791694132,0.19108007286085427,0.105,0.049,1
HNRNPU,0.14630156140490974,-0.3481424448326589,0.474,0.537,1
TTC1,0.14644403253011481,-0.5220654038544078,0.079,0.172,1
ATRN,0.14657731344783942,0.2311117134765184,0.053,0.019,1
DIDO1,0.14664830385111846,0.3269327455418154,0.158,0.091,1
RANBP3,0.1466606168016377,0.45842553031782113,0.132,0.068,1
NUP160,0.14713822130887258,0.25460974902703654,0.105,0.051,1
WIPI1,0.14741087480895587,0.2264275951086066,0.053,0.019,1
AL627171.2,0.1478145815740371,0.2556547547074791,0.263,0.173,1
PAFAH2,0.14824805496481444,0.20757043984800824,0.053,0.019,1
MBLAC1,0.14824805496481444,0.195967024766243,0.053,0.019,1
GNS,0.14824805496481444,0.2045146922878712,0.053,0.019,1
HPS4,0.14871528357644898,0.2820169789999933,0.105,0.051,1
POLE3,0.14879806190062586,-0.40121832079135533,0.158,0.269,1
MRPL18,0.14903304899584013,0.33054796926892227,0.184,0.109,1
MCRIP1,0.14913140159393867,-0.46397618688751796,0.105,0.201,1
MTX1,0.1491894516007399,0.4013016827024991,0.132,0.073,1
DCTN5,0.14927960947054242,0.41143664099103744,0.105,0.053,1
ARHGDIB,0.14998328909728828,-0.2630285665316099,0.684,0.823,1
TMC8,0.15005694105212014,-0.36053770869977386,0,0.052,1
HEATR1,0.1500569587449569,-0.32613044643059125,0,0.052,1
DDX41,0.1500569587449569,-0.4026867998309097,0,0.052,1
PSMG1,0.1500569587449569,-0.35792405897287166,0,0.052,1
SLC33A1,0.1500569764377932,-0.352032101742393,0,0.052,1
MATR3.1,0.1500569764377932,-0.3548565827920964,0,0.052,1
CGAS,0.1500569764377932,-0.3672443493310563,0,0.052,1
SCAF4,0.1500569764377932,-0.31754843289383594,0,0.052,1
MIS18A,0.1500569764377932,-0.35476217514898856,0,0.052,1
ZMAT5,0.1500569764377932,-0.353561979668066,0,0.052,1
FAM204A,0.1502146266591931,0.2705167374192421,0.421,0.299,1
MOB1A,0.15025901905802827,-0.3947178886306777,0.263,0.369,1
SMIM26,0.15036184526168453,0.24463818326068587,0.368,0.247,1
VAPA,0.150379631875539,-0.4486348711276511,0.211,0.317,1
B3GALNT2,0.1507813899802347,0.201972566162333,0.053,0.019,1
TXNDC16,0.1507813899802347,0.18027191841018111,0.053,0.019,1
COQ7,0.1507813899802347,0.1894501832208407,0.053,0.019,1
ACO2,0.15101108229467566,0.1428969550000111,0.105,0.049,1
ANKFY1,0.15111806297528604,0.2875239560470416,0.079,0.035,1
ATP5IF1,0.1511775420247353,-0.2680967020776359,0.263,0.413,1
PTPN18,0.15122541015411234,0.3523516835767869,0.132,0.072,1
AHCTF1,0.15149214640816497,0.6298985465094644,0.158,0.089,1
IFNGR1,0.15161162838059442,0.4054461649598544,0.263,0.167,1
SH3BGRL3,0.15177341986572238,-0.2503695707756677,0.974,0.968,1
AFTPH,0.15190689269186886,-0.42406087148971694,0.026,0.096,1
TRBC1,0.15276268330644968,-0.25953894816146006,0.447,0.541,1
ERGIC1,0.15293827853235384,0.5010740035472431,0.105,0.053,1
TSC22D2,0.1529916092983362,0.27203384288999777,0.105,0.052,1
LDHB,0.15299493959984897,-0.38209405329082546,0.342,0.445,1
TRGV3,0.15324090849785715,0.15005704118763125,0.079,0.033,1
TXK,0.1542613272962917,0.464771504489964,0.105,0.053,1
ATP6V1B2,0.15427857734565328,0.14604344389633683,0.105,0.049,1
COX16,0.15430089921527962,0.3611981365817689,0.316,0.216,1
RHBDF2,0.15430306650679781,0.2812707697922414,0.158,0.087,1
PPP1R13B,0.15455605922200066,0.13258026439397427,0.079,0.033,1
MTLN,0.1548463047510787,0.43714043154605897,0.158,0.092,1
CYB5R3,0.1549229940207731,-0.4609549194006608,0.053,0.131,1
CFAP97,0.15520201604157005,-0.29881064362263154,0.079,0.173,1
TMEM203,0.15562774040992927,0.299947747167125,0.184,0.107,1
RNF2,0.15566113013474128,-0.3419322000507205,0,0.051,1
CCDC127,0.15566113013474128,-0.37113923584247016,0,0.051,1
LDB1,0.15566113013474128,-0.3357873261868687,0,0.051,1
TMEM106C,0.15566113013474128,-0.3620345879254341,0,0.051,1
KLF9,0.15566114852997878,-0.3411138196927549,0,0.051,1
ST6GALNAC6,0.15566114852997878,-0.341006629111494,0,0.051,1
EPS15L1,0.15566114852997878,-0.30534235031378193,0,0.051,1
ZNF780A,0.15566114852997878,-0.32762896611936354,0,0.051,1
HCG18,0.15567860051331653,0.4540001256256889,0.158,0.089,1
RAB8A,0.15616329898417966,-0.3710591316099745,0.158,0.255,1
CHST11,0.15624592482391464,0.2749937812893512,0.105,0.051,1
CBWD5,0.15648652676295277,0.22103942499958185,0.132,0.068,1
C18orf32,0.1565116922502136,-0.4538514957101417,0.158,0.251,1
OIP5-AS1,0.1565783820560928,-0.4319112527599934,0.026,0.092,1
PPIL4,0.15661123461312734,0.24877341850850032,0.237,0.153,1
PIK3CA,0.1572555756131648,0.2554374250375786,0.132,0.069,1
TUT7,0.15729100565953363,0.3482668416514847,0.263,0.183,1
MYD88,0.15737931060638208,0.3086041838794794,0.158,0.091,1
MCOLN2,0.15780446991970645,-0.3844131206231171,0.026,0.096,1
ETS1,0.15788956778315397,-0.40177496610790886,0.395,0.516,1
C1orf43,0.15802901920814666,-0.24625733679641137,0.079,0.164,1
COX7C,0.15827748787436563,-0.2735572941662463,0.789,0.88,1
MED1,0.15837285126413078,0.39469330590074336,0.184,0.119,1
MLEC,0.1585093509735568,0.3443637626832503,0.237,0.155,1
RSBN1,0.15856176768784397,-0.437356218847223,0.079,0.168,1
PPP1CB,0.15872594559447575,-0.4030091200701702,0.105,0.2,1
GTF3A,0.15896360892686875,-0.3682911240647049,0.263,0.391,1
PARL,0.1590645920397529,-0.4268007639675637,0.079,0.168,1
ACYP2,0.15928016719641086,0.1557669340478926,0.105,0.049,1
UPF2,0.1592876842939191,-0.51174635997413,0.132,0.224,1
CNOT6,0.15932504915738288,-0.44123703181472296,0.026,0.091,1
PSME2,0.15969684136361295,0.3740573683386952,0.368,0.283,1
RNASEH2B,0.16021011819008013,-0.46432068978974567,0.026,0.091,1
CKAP2,0.16034636501526875,-0.3937709098410914,0.105,0.204,1
ZNF236,0.16058067088454936,0.10972887834584047,0.079,0.033,1
STX11,0.16059574578795954,0.25385732653011206,0.158,0.088,1
WDR26,0.16081756013809795,-0.37399249790334255,0.026,0.096,1
CRCP,0.16111507581571932,0.33021455290559976,0.237,0.147,1
GOLIM4,0.16123761600882872,0.19099259539177388,0.105,0.051,1
MYSM1,0.16134506564573636,0.32312034348698304,0.211,0.131,1
CD84,0.16148903488188038,-0.3531823070032696,0,0.049,1
ATP6V0A2,0.16148903488188038,-0.319834004830515,0,0.049,1
PINX1,0.16148905401267405,-0.3091780763484263,0,0.049,1
ADK,0.16148905401267405,-0.3666143549857065,0,0.049,1
MPHOSPH9,0.16148905401267405,-0.3499180588780381,0,0.049,1
TMED3,0.16148905401267405,-0.31783713249485795,0,0.049,1
ECI1,0.16148905401267405,-0.3347074623775861,0,0.049,1
ARHGAP17,0.16148905401267405,-0.32664303569371345,0,0.049,1
CBX4,0.16148905401267405,-0.3417811873227513,0,0.049,1
TMED7,0.1615447534357442,-0.42402935496296806,0.026,0.091,1
BRMS1,0.16192559432141718,-0.3947896442004349,0.053,0.132,1
GIMAP2,0.1619864977785154,0.29029137660437065,0.105,0.052,1
HIST1H2BC,0.16198653099490062,0.28389152085586006,0.105,0.052,1
DPP8,0.1621961202928793,-0.3780105115453769,0.053,0.131,1
STK38L,0.1622572634650673,0.20447905444847547,0.079,0.035,1
C15orf48,0.162363083277868,0.19006380592271344,0.105,0.051,1
SLC25A3,0.16283548914990548,-0.38813109420445446,0.658,0.691,1
EIF1AY,0.1630515729522002,-0.5202350331774087,0.079,0.155,1
RFX7,0.16326912658948087,0.21019339645115775,0.079,0.035,1
DDX1,0.16333758139042381,-0.3326560130825981,0.053,0.131,1
PEA15,0.16375906624234163,0.266121929282018,0.132,0.071,1
CHCHD10,0.16390972879739224,-0.43732631509384307,0.053,0.127,1
MARCH5,0.16455415987492641,-0.3526140751449108,0.026,0.095,1
SOCS5,0.16462569288933226,0.21534231651288788,0.079,0.035,1
NDUFB8,0.16493321978714706,0.19832338846439201,0.526,0.403,1
USP25,0.16535454241227784,0.2192198556366079,0.105,0.052,1
APC,0.16551811065426475,0.2802720251216265,0.158,0.092,1
PSMA2,0.16554347251932178,-0.3877881154098384,0.289,0.401,1
GET3,0.16563861713027375,-0.3484867526913985,0.053,0.131,1
PTPRE,0.16602041101405468,0.26187622667988175,0.474,0.368,1
PPP1R10,0.1663714400236577,0.3381332813392377,0.237,0.161,1
SMARCD1,0.1664626023051811,-0.39715037722396906,0.105,0.201,1
PSEN1,0.16648884534888633,0.2135077818104632,0.105,0.052,1
IFITM1,0.16651611300761468,0.3704063798983803,0.289,0.195,1
MYH9,0.16677076327868334,-0.35908393123684323,0.447,0.513,1
ECH1,0.1667847612872254,-0.33471515698308457,0.026,0.095,1
MDH1,0.16699277908756716,-0.44430513762361534,0.105,0.2,1
FAM76A,0.16702406033907202,0.19656664215302933,0.132,0.069,1
CHMP4B,0.16746829385550446,0.29413436558395833,0.316,0.223,1
ABHD18,0.16750798347884682,0.26876848945470677,0.053,0.02,1
DOK1,0.1675513380756142,-0.325321529546809,0,0.048,1
SMIM20,0.1675513380756142,-0.3424596395917477,0,0.048,1
EDRF1,0.1675513380756142,-0.30791472682043003,0,0.048,1
BET1L,0.1675513380756142,-0.32595250009371074,0,0.048,1
ABHD13,0.1675513380756142,-0.29853517881258007,0,0.048,1
DENND10,0.16755135797723825,-0.35490166294803677,0,0.048,1
CPSF2,0.16755135797723825,-0.3504142646694939,0,0.048,1
KDSR,0.16755135797723825,-0.3039506520640605,0,0.048,1
ZCCHC7,0.16769145849838235,0.623806744289408,0.105,0.055,1
UBE2G1,0.16775150646017734,-0.4877530510224993,0.053,0.128,1
MBP,0.16776016284547757,0.22695794375791722,0.737,0.684,1
SMARCAD1,0.1678378346584369,0.24923616348093075,0.132,0.072,1
SYNE3,0.1680541368183429,0.15296823159718592,0.079,0.035,1
CAMTA1,0.16829178152714439,-0.45425887292583716,0.079,0.156,1
MAML2,0.16837960474942462,0.2155459210205556,0.158,0.087,1
HAUS8,0.16840320467994055,0.3436163844380927,0.053,0.02,1
OPTN,0.1685712664668676,-0.22777524019820605,0.263,0.407,1
ORC3,0.16874624251845577,0.20464179326427234,0.079,0.035,1
PAPOLA,0.16877302578953754,-0.23944445107165357,0.237,0.355,1
CDC123,0.1689641184676739,-0.5057148033057632,0.105,0.189,1
SRPK1,0.16900704619393364,-0.4866864385067445,0.053,0.127,1
CCDC88B,0.16915826348719934,0.6482623913931367,0.079,0.036,1
PIGV,0.16930201223112895,0.22680435971683743,0.053,0.02,1
TAGAP,0.1694681620898482,-0.5112190306610968,0.079,0.161,1
ZNF639,0.16960389978343973,-0.46981556813012926,0.026,0.088,1
C1orf52,0.16998135392908395,-0.3726421693114222,0.026,0.092,1
ATP5F1D,0.17001535076656224,-0.2940591537563775,0.289,0.439,1
ITFG2,0.1700735492490404,-0.4296977003049801,0.026,0.088,1
HENMT1,0.17013681738498473,0.17330131865378628,0.079,0.035,1
STMN1,0.1701731790672484,0.2228922858842325,0.158,0.088,1
DNTTIP2,0.17025054280279966,-0.49652892072972876,0.263,0.356,1
ZNF160,0.170536653861479,0.2738234342073367,0.105,0.053,1
RAC1,0.1709123038233415,0.3171861451993965,0.5,0.383,1
RHD,0.17123830100535237,0.2574671609297483,0.026,0.007,1
ATP1A1-AS1,0.17123830100535237,0.26172836028589,0.026,0.007,1
NRP2,0.17123830100535237,0.1583347830955074,0.026,0.007,1
SH3BP2,0.17123830100535237,0.20733936351113877,0.026,0.007,1
ZNF596,0.17123830100535237,0.23262011880789735,0.026,0.007,1
AC016065.1,0.17123830100535237,0.2645568936323204,0.026,0.007,1
GINS4,0.17123830100535237,0.24023375459432258,0.026,0.007,1
SCRIB,0.17123830100535237,0.19109681880492302,0.026,0.007,1
ZDHHC16,0.17123830100535237,0.1630798871637837,0.026,0.007,1
TBCEL,0.17123830100535237,0.15682389980826492,0.026,0.007,1
AL138966.2,0.17123830100535237,0.27001326782183743,0.026,0.007,1
FRY-AS1,0.17123830100535237,0.17320982695524348,0.026,0.007,1
CIDEB,0.17123830100535237,0.2601280758467992,0.026,0.007,1
ZKSCAN2,0.17123830100535237,0.20537533122115037,0.026,0.007,1
ELMO3,0.17123830100535237,0.18384023652834292,0.026,0.007,1
CXCL16,0.17123830100535237,0.16107539932068188,0.026,0.007,1
FLCN,0.17123830100535237,0.16522539897348576,0.026,0.007,1
GNA15,0.17123830100535237,0.17068838753901666,0.026,0.007,1
EPOR,0.17123830100535237,0.18822256341154175,0.026,0.007,1
ZNF726,0.17123830100535237,0.2749890879383801,0.026,0.007,1
TRAF3,0.1713133707607641,-0.3832724206076824,0.053,0.128,1
PNP,0.17161803881965343,0.2790107244268367,0.184,0.112,1
FAM24B,0.17202002045381143,0.2557782793481128,0.053,0.02,1
ROMO1,0.17206549084989675,-0.32068226700818814,0.184,0.296,1
TAF15,0.1723307045710846,-0.4461455698895447,0.105,0.188,1
AL590822.3,0.17276157452173388,0.16698363338809455,0.026,0.007,1
MAP3K6,0.17276157452173388,0.18282413164857936,0.026,0.007,1
ZNF2,0.17276157452173388,0.1749992573106075,0.026,0.007,1
FAM117B,0.17276157452173388,0.1592108819281323,0.026,0.007,1
CRYBG3,0.17276157452173388,0.1563268034165033,0.026,0.007,1
TIGD2,0.17276157452173388,0.1597251885019898,0.026,0.007,1
BYSL,0.17276157452173388,0.15360581039476606,0.026,0.007,1
AUXG01000058.1,0.17276157452173388,0.14894602154279224,0.026,0.007,1
CD72,0.17276157452173388,0.18152194992953635,0.026,0.007,1
EXD3,0.17276157452173388,0.16924797921524776,0.026,0.007,1
MEN1,0.17276157452173388,0.15448902414459495,0.026,0.007,1
VAMP1,0.17276157452173388,0.16339774242496335,0.026,0.007,1
ALKBH2,0.17276157452173388,0.2223582954607588,0.026,0.007,1
RNF43,0.17276157452173388,0.15091144200775067,0.026,0.007,1
AC022098.4,0.17276157452173388,0.18297385873755573,0.026,0.007,1
ETV2,0.17276157452173388,0.1534832153246099,0.026,0.007,1
ARHGAP33,0.17276157452173388,0.16270383228023136,0.026,0.007,1
AC022150.4,0.17276157452173388,0.16024210873584133,0.026,0.007,1
PPIL3,0.17283903146763954,0.303338422738668,0.105,0.053,1
GAS7,0.17285032494917532,0.33750472037503776,0.211,0.133,1
GOLGA7,0.1731635313679858,0.2226659086880789,0.316,0.216,1
SMC6,0.17341824089565042,0.23621442333422749,0.105,0.053,1
DUSP2,0.17357906719745206,0.21286096699308188,0.395,0.281,1
POGLUT1,0.17385939692684327,-0.3426973495028328,0,0.047,1
ZMIZ1,0.17385939692684327,-0.3005091293261525,0,0.047,1
SLF2,0.17385939692684327,-0.3215333039561865,0,0.047,1
GPR137,0.17385939692684327,-0.32546763660900946,0,0.047,1
YIPF1,0.17385941763688462,-0.3132830657641019,0,0.047,1
ALAS1,0.17385941763688462,-0.2955898835055271,0,0.047,1
ABTB1,0.17385941763688462,-0.33182649882019627,0,0.047,1
SENP2,0.17385941763688462,-0.32625754089131687,0,0.047,1
BTRC,0.17385941763688462,-0.348459188051806,0,0.047,1
RRN3,0.17385941763688462,-0.34413971530130316,0,0.047,1
POLDIP2,0.17385941763688462,-0.3135601069802562,0,0.047,1
CNDP2,0.17385941763688462,-0.30139396430506815,0,0.047,1
ZNF787,0.17385941763688462,-0.3196835015922881,0,0.047,1
PDE4B,0.17393408082308132,0.18831863127591708,0.289,0.185,1
NFATC2,0.17413676082533455,0.38676713092112625,0.263,0.173,1
IFRD1,0.174219233784032,0.28977505163337935,0.158,0.092,1
BCL9,0.17429495787656274,0.14516623179014848,0.026,0.007,1
PSEN2,0.17429495787656274,0.14298239385605566,0.026,0.007,1
AC007278.1,0.17429495787656274,0.12198519297537665,0.026,0.007,1
SCRN3,0.17429495787656274,0.14680661708561152,0.026,0.007,1
RBM44,0.17429495787656274,0.1031780519142674,0.026,0.007,1
CEP19,0.17429495787656274,0.12674552276392584,0.026,0.007,1
TIAM2,0.17429495787656274,0.12774257070395925,0.026,0.007,1
NME8,0.17429495787656274,0.15922651665367887,0.026,0.007,1
LRRC4,0.17429495787656274,0.13833563955746905,0.026,0.007,1
ABCB8,0.17429495787656274,0.12989713219563612,0.026,0.007,1
AL356481.1,0.17429495787656274,0.14857237097550482,0.026,0.007,1
NLRX1,0.17429495787656274,0.1222545696631765,0.026,0.007,1
LPAR5,0.17429495787656274,0.13919670293786074,0.026,0.007,1
LINC02422,0.17429495787656274,0.12430592625447687,0.026,0.007,1
AL355001.2,0.17429495787656274,0.15215978346520384,0.026,0.007,1
AL136295.7,0.17429495787656274,0.15961862092195794,0.026,0.007,1
CHST14,0.17429495787656274,0.1484984720166989,0.026,0.007,1
RAB40B,0.17429495787656274,0.11173097161172543,0.026,0.007,1
ARRDC5,0.17429495787656274,0.14307640931919047,0.026,0.007,1
EMC1,0.17477054728619468,0.2461710121337125,0.053,0.02,1
OSBPL8,0.17501613193118323,-0.42490770794006916,0.395,0.475,1
EIF4G3,0.17508495130939744,0.29161542847581334,0.105,0.055,1
TRNAU1AP,0.17510515194079018,-0.37109086656417267,0.026,0.089,1
PIP4K2A,0.17516824376460396,-0.31689447037233287,0.184,0.289,1
IQCG,0.17572750517334662,-0.5433077116643055,0.053,0.121,1
P3H1,0.17583848183164053,0.1193791996692187,0.026,0.007,1
KCNK12,0.17583848183164053,0.12181648246085336,0.026,0.007,1
TIGD1,0.17583848183164053,0.13722460473331635,0.026,0.007,1
CALHM6,0.17583848183164053,0.09413962113571625,0.026,0.007,1
"NAPRT",0.17583848183164053,0.09572138642539256,0.026,0.007,1
FAM216A,0.17583848183164053,0.125425606288112,0.026,0.007,1
TMEM202-AS1,0.17583848183164053,0.11938640641449882,0.026,0.007,1
TSHZ2,0.17583848183164053,0.09701526342132089,0.026,0.007,1
SSH1,0.17589302589452677,0.39157865799705543,0.132,0.076,1
SENP6,0.17612524203754476,-0.21222096698828985,0.105,0.209,1
PSPC1,0.17643882738611014,-0.42240655984105563,0.053,0.124,1
LMBR1L,0.17682516338980667,0.43131266917558353,0.105,0.055,1
SNRPB2,0.17733015880563197,0.23047298996967003,0.5,0.391,1
PRMT6,0.17739217687319256,0.10743586231494848,0.026,0.007,1
PKP4,0.17739217687319256,0.10586849585200611,0.026,0.007,1
SLC4A4,0.17739217687319256,0.09100775746019608,0.026,0.007,1
INPP4B,0.17739217687319256,0.10744971905543806,0.026,0.007,1
ZKSCAN4,0.17739217687319256,0.08063410071639066,0.026,0.007,1
ENG,0.17739217687319256,0.09073314027046167,0.026,0.007,1
ARL17A,0.17739217687319256,0.11193544981281653,0.026,0.007,1
AC091271.1,0.17739217687319256,0.10793543579645887,0.026,0.007,1
GALK1,0.17739217687319256,0.1247051632023376,0.026,0.007,1
ZNF653,0.17739217687319256,0.08860952650498322,0.026,0.007,1
TXNRD2,0.17739217687319256,0.07905121550466324,0.026,0.007,1
PPP1R11,0.17741172455365029,0.26397658273495467,0.132,0.072,1
PYROXD1,0.17747237411796798,-0.3685547411919675,0.026,0.092,1
LINC01943,0.17751338179394663,0.2431927694848653,0.105,0.053,1
SH3BP5L,0.1775537707172948,0.20738894111022263,0.053,0.02,1
COX18,0.1775537707172948,0.1861983768889347,0.053,0.02,1
RALA,0.17772192672013545,0.14383049001957016,0.289,0.184,1
IGFLR1,0.17791316226587342,-0.4109567107089464,0.026,0.087,1
TCHP,0.17799247153851863,0.3777046609494468,0.105,0.055,1
PI4KA,0.1782156284962103,0.3142577113044436,0.079,0.036,1
VKORC1,0.17840122788913382,0.31604008083157453,0.158,0.093,1
ANGEL2,0.1784506901505962,0.552918279589149,0.132,0.075,1
ARHGEF28,0.1784888081230553,0.18653915676333918,0.053,0.02,1
LRRC37A2,0.1784888081230553,0.20555001712072704,0.053,0.02,1
SLC25A11,0.17857826397176074,0.3113015205961933,0.105,0.055,1
TMEM50A,0.17869496116127404,0.2836818129438692,0.605,0.519,1
SIGIRR,0.17880123654281685,-0.33417122634490876,0.053,0.133,1
PER3,0.17895607320788917,0.08348103401989108,0.026,0.007,1
TTC22,0.17895607320788917,0.08888904636191554,0.026,0.007,1
HSPA6,0.17895607320788917,0.04403992665803516,0.026,0.007,1
TSGA10,0.17895607320788917,0.09762404557109398,0.026,0.007,1
EEF1AKMT4,0.17895607320788917,0.12223487539395769,0.026,0.007,1
AL022067.1,0.17895607320788917,0.04311031112827969,0.026,0.007,1
SYK,0.17895607320788917,0.03897188423488954,0.026,0.007,1
HBB,0.17895607320788917,0.07651539295460921,0.026,0.007,1
SNHG21,0.17895607320788917,0.05602404617868258,0.026,0.007,1
AC002310.1,0.17895607320788917,0.07122764842464109,0.026,0.007,1
PECAM1,0.17895607320788917,0.07798040201368014,0.026,0.007,1
AC006504.5,0.17895607320788917,0.09660932494294538,0.026,0.007,1
ZNF671,0.17895607320788917,0.0893718373389378,0.026,0.007,1
Z98885.3,0.17895607320788917,0.04620314022141471,0.026,0.007,1
TC2N,0.17901840737530597,-0.31980012576719435,0.053,0.128,1
PHF20,0.17926090859261093,-0.24187304084157102,0.079,0.164,1
REXO4,0.1793440898794568,0.23162908715185804,0.158,0.089,1
SRP68,0.17938636731951413,-0.4109528383405799,0.026,0.087,1
COG4,0.17942750437953622,0.15360477364360545,0.053,0.02,1
GIPR,0.17975414981370763,0.2685781690074379,0.105,0.055,1
HSPA14.1,0.17987952280209263,-0.4040519662172007,0.026,0.087,1
ANKLE2,0.1800451673151391,0.5413550828546054,0.316,0.249,1
PGD,0.18042530373098425,-0.2995875432164289,0,0.045,1
NVL,0.18042532528956248,-0.3097240952183869,0,0.045,1
ST3GAL4,0.18042532528956248,-0.32460331448560736,0,0.045,1
NME1,0.18042532528956248,-0.34527959038620715,0,0.045,1
PES1,0.18042532528956248,-0.3164774869467805,0,0.045,1
PGM1,0.1804253468481395,-0.322403196987832,0,0.045,1
RHOT1,0.1804253468481395,-0.3032469139115551,0,0.045,1
ANKRD40,0.1804253468481395,-0.3399140569220731,0,0.045,1
CTSA,0.1804253468481395,-0.2999452946060026,0,0.045,1
DHX9,0.18054446259161566,0.28066233159331855,0.342,0.252,1
ARPC3,0.18072013013767727,-0.19275759713292784,0.579,0.779,1
ZNF330,0.18090247487926442,-0.3795056088926867,0.026,0.089,1
SOD2,0.18097101538148924,-0.3531977401997992,0.289,0.383,1
ING1,0.18107386144763482,0.22324600288970936,0.079,0.036,1
